word,count
케이크,99
소소하다,95
작업실,94
있다,57
카페,47
망원동,44
예쁘다,33
좋다,33
주문,30
맛있다,30
맛,25
곳,23
같다,22
수제,19
사장,19
것,18
플라워,18
날,18
커피,17
디저트,16
시간,16
맛집,16
이다,15
수,15
마포구,15
길,14
집,14
양갱,14
이,13
젤리,13
직접,13
희다,12
정로,12
사진,12
층,12
아니다,11
스콘,11
개,11
요,10
더,10
친구,10
서울특별시,10
안,10
포스,10
이쁘다,10
대파,9
파운드,9
오늘,9
없다,9
제,9
카드,9
용,9
여기,9
생각,9
정말,9
트,8
케잌,8
골목,8
저희,8
가능하다,8
떡케이크,8
음료,8
선물,8
예약,7
사용,7
단말기,7
편하다,7
및,7
추천,7
당근,7
발목,7
설치,7
준비,7
많다,7
소소한,7
하나,7
우리,7
상실,7
동네,7
자몽,7
수술,7
빵,7
친절하다,7
관리,7
점심,7
명,7
제작,7
진짜,6
장님,6
위,6
오전,6
단호박,6
조각,6
곱창,6
걸,6
좀,6
언니,6
아메리카노,6
근육,6
등,6
쿠키,6
보고,6
가맹,6
테이블,5
구매,5
솜씨,5
괜찮다,5
청,5
또,5
저녁,5
재활,5
맘,5
방문,5
구경,5
때,5
크림,5
내,5
달,5
포장,5
밥,5
발견,5
계시다,5
도,5
그렇다,5
아이,5
주,5
운동,5
저,5
메뉴,5
알,5
앞,5
누나,5
보자기,5
만,5
가게,5
보기,5
종류,4
제일,4
장식,4
전,4
화분,4
전문점,4
소품,4
낙지,4
거,4
물,4
공간,4
소개,4
기,4
비,4
듯,4
점,4
영업,4
아기자기하다,4
인스타,4
수다,4
아주,4
다음,4
체리,4
처음,4
입구,4
꼭,4
밤,4
정도,4
야채,4
부부,4
좋아하다,4
잠시,4
다리,4
잔,4
매출,4
일찍,4
운영,4
매일,4
말,4
내부,4
해,4
망원,4
특별하다,4
기념일,4
가격,4
동영상,4
대표,4
서울,4
관절,4
한잔,4
아기자기,4
니,4
분,4
돈,4
어머니,4
혼자,3
느낌,3
바로,3
문,3
선택,3
편안하다,3
볶음,3
보시,3
엄마,3
힘드다,3
상태,3
순환,3
연락,3
세트,3
비주,3
여름,3
재료,3
맞춤,3
마카롱,3
모임,3
아깝다,3
자리,3
사람,3
왜,3
앙금,3
선불,3
불타다,3
묘르신,3
진열,3
양파,3
이렇다,3
레드,3
테라스,3
화요일,3
동안,3
소소한작업실,3
핸드,3
통증,3
보통,3
깔끔하다,3
확인,3
사실,3
휴무,3
뼈,3
언제,3
약속,3
무조건,3
모두,3
혈액,3
시작,3
기분,3
라떼,3
서비스,3
일,3
감동,3
에이치,3
먹기,3
팔로워,3
주년,3
아늑하다,3
인스타그램,3
사이즈,3
원하다,3
붓기,3
꿀,3
이름,3
게시,3
무슨,3
작다,3
리뷰,3
월,3
호,3
정성,3
전화,3
치즈,3
이번,3
입,3
-,3
골절,3
완전,3
역시,3
오후,3
무료,3
뭐,3
월요일,3
메이드,3
네이버,3
한번,3
한국,3
덥다,3
위치,3
씨,3
컵케이크,3
나,3
필요하다,3
추가,3
적당하다,3
뭘,3
다쿠아즈,3
쇼케이스,3
귀엽다,3
눈,3
고소하다,3
쌀,3
마음,3
님,3
무엇,2
행복하다,2
디져트,2
그녀,2
폰,2
견과류,2
배너,2
여,2
워,2
비교,2
앰버,2
기전,2
이집,2
고객,2
망리,2
행복,2
분위기,2
고양이,2
누,2
세상,2
양배추,2
이웃,2
개별,2
까다롭다,2
취향,2
공개,2
두번째,2
초코,2
센스,2
힐링,2
초도,2
가족,2
화장실,2
픽,2
플러,2
맛있는,2
연탄구이,2
예전,2
배,2
간판,2
마들렌,2
그냥,2
크기,2
대비,2
딱이다,2
듬뿍,2
쪽,2
도착,2
완성,2
류,2
임,2
못,2
관람,2
매장,2
갸르릉,2
단골,2
하얗다,2
꼼꼼하다,2
링크,2
글,2
얼,2
머핀,2
롤케이크,2
굿잡,2
할인,2
시장,2
나중,2
밉다,2
저기,2
아이싱,2
테이크아웃,2
전문,2
으쓱,2
노보텔,2
마침,2
오시,2
상담,2
"층
망원동카페",2
투어,2
살살,2
항상,2
달달,2
겸,2
오트밀,2
주머니,2
꺽,2
때문,2
강추,2
부위,2
요즘,2
가성,2
다시,2
약간,2
어느새다,2
유명하다,2
재생,2
이세,2
업,2
연말,2
직원,2
여행,2
볼,2
사료,2
가득하다,2
티라미수,2
굵다,2
결제,2
상황,2
업체,2
오른쪽,2
크래커,2
주식회사,2
팔로잉,2
자격증,2
가토,2
빵집,2
꽃,2
주변,2
행사,2
엄지,2
다양하다,2
재미,2
해결,2
지금,2
궁금하다,2
저번,2
모델링,2
매월,2
간다,2
잇님들,2
아이스팩,2
그,2
게다가,2
동대문,2
차도,2
접시,2
수박,2
핫,2
아저씨,2
척,2
꽃장식,2
고고싱,2
기준,2
어플,2
아침,2
안녕하다,2
매콤,2
쥬,2
습진,2
정,2
가득,2
낮,2
고요,2
중인,2
은,2
레밍,2
구입,2
카페인,2
리,2
말씀,2
연골,2
회사,2
가깝다,2
미니,2
가지,2
귀염,2
총,2
무화과,2
턴,2
해주시,2
오픈,2
벨벳,2
아이스,2
부드럽다,2
사과파이,2
비닐,2
수국,2
만족하다,2
간지럽다,2
애옹애옹,2
건강하다,2
유자,2
왕십리,2
금요일,2
미션,2
보라색,2
가까이,2
이제,2
굳다,2
야외,2
완료,2
바,2
주민,2
기억,2
후,2
대박,2
조용하다,2
백반,2
가운데,2
다른,2
쇼콜라,2
제법,2
별,2
레밍턴,2
사,2
이드,2
지도,2
절,2
고스,1
마치,1
곱다,1
다가,1
#노부부,1
보신,1
"같다
[마포구",1
유착,1
발,1
목,1
선,1
작품,1
욤,1
젊다,1
원래,1
이후,1
점주,1
스포,1
예정,1
굿나잇,1
이용,1
작업실	오늘,1
포슬,1
냥,1
곰팡이,1
호캉스,1
추측,1
호두,1
브런치,1
플렉스,1
기능,1
석,1
기업,1
끝내주다,1
건물,1
무르,1
음식,1
절임,1
실물,1
일품,1
순,1
슬슬,1
보,1
입안,1
거실,1
겉,1
가지런하다,1
힘겹다,1
얼릉,1
얌,1
거참,1
"맛집,",1
최,1
페이,1
아들,1
생,1
스윽,1
노인,1
피고,1
경직,1
카페],1
통해,1
금,1
집밥,1
그것,1
합정/망원동,1
타임,1
고용,1
뿌듯하다,1
바리스타,1
심,1
집중,1
회의,1
호텔,1
몫,1
서도,1
냐무냐무,1
습하다,1
텔레콤,1
식탐,1
장,1
그날그날,1
삽,1
진심,1
데크,1
얼그레이,1
일본,1
건강,1
비싸다,1
델,1
컬러,1
끝내,1
제사,1
코,1
스티커,1
차,1
욧,1
아웃,1
착하다,1
리더,1
셈,1
성함,1
연락처,1
불리,1
아쉽다,1
날씨,1
성장하다,1
젤리플라워가,1
귀여웠던,1
-소소한,1
"보기
망원동",1
작업실-마음까지,1
가장,1
나무,1
상큼,1
공유,1
고구마,1
망라,1
계열,1
보셈,1
환영,1
굿	망원동,1
물어,1
된장,1
기기,1
동생,1
레시피,1
작업중,1
매달,1
작업실	지인,1
커피는,1
배민,1
당근케이크,1
유지,1
제목,1
"후기
망원동디저트카페",1
굿굿,1
초입,1
별개,1
말짱하다,1
매우,1
설치다,1
아우,1
킹,1
드뎌,1
빵은,1
듀얼모니터,1
홀,1
억수,1
요청,1
데미지,1
수제케이크전문점,1
모든,1
쿠팡,1
마리,1
앤,1
날짜,1
리포트,1
윤지,1
레커,1
플러워케이크,1
떡집,1
독거,1
프로필,1
노,1
구이,1
몹시,1
기온,1
먹이,1
저격,1
생신,1
애,1
카푸치노,1
안함,1
중,1
삐,1
"버시길
[망원동]",1
인테리어,1
햇살,1
프론트,1
작업실],1
종,1
제로,1
지원,1
외할머니,1
냉장고,1
약과,1
이모,1
연탄,1
후식,1
어디,1
콕,1
‘소소한작업실’,1
정상인,1
리필,1
한지,1
건,1
독특하다,1
존재,1
가시,1
날수,1
취득,1
고고,1
수제케잌,1
넓다,1
윤재,1
뒤,1
당장,1
넛츠,1
린다,1
조합,1
모,1
유럽,1
답,1
계정,1
설탕,1
초콜릿,1
고생,1
군,1
눼이눼이,1
화분케이크가,1
둘,1
의,1
"망원동",1
시기,1
싫어하다,1
막막하다,1
였슈,1
셨,1
손익,1
경산,1
지미,1
슨상님,1
옴,1
"소소,",1
까탈,1
었어용,1
제대로,1
클리어,1
배달,1
#3RichFCA	소소하다,1
👍🏻)	안녕하다,1
왼쪽,1
꽤,1
평일,1
산,1
엄지척	안녕하다,1
계산,1
데,1
무덥다,1
앗,1
외,1
케어,1
맛있엇던,1
하루,1
란,1
어깨,1
근처,1
반대쪽,1
찾기,1
염증,1
너머,1
함,1
"도
마포",1
바삭,1
므,1
분도,1
신호등,1
집사,1
상처,1
첨가,1
길다,1
마음대로,1
케이크집),1
귀요미,1
댁,1
바삭바삭하다,1
통깨,1
제조,1
(퀄리티,1
던,1
생략,1
"이다
망원동디저트카페",1
굿,1
랍,1
~,1
씌어,1
조명,1
자세,1
조화,1
려고,1
넷플릭스,1
나들이,1
제공,1
차돌,1
주름,1
네트,1
"\"\"디저트카페\"\"\"	광복절",1
책,1
료,1
시프,1
출근,1
마카,1
가입,1
거의,1
곳도,1
맛보기,1
청포도,1
끼리,1
커피숍,1
명함,1
소소한작업실	망원동,1
감탄,1
용이하다,1
영,1
두시,1
다퍼주,1
손재주,1
약국,1
자꾸,1
계속,1
식물,1
기간,1
사랑,1
녀석,1
귀찮다,1
사고,1
컵,1
"굳다
#소소한작업실",1
발바닥,1
기약,1
출처,1
줌,1
정작,1
걸음,1
집념,1
이노,1
깊다,1
게,1
월별,1
일보,1
그날,1
있죵,1
일회용,1
소규모,1
사이,1
수제케이크,1
비올,1
촉촉하다,1
정상,1
슈페리어룸,1
박스,1
망디,1
얍,1
과제,1
어색하다,1
무난,1
당근케이크가,1
