word,count
있다,938
배스킨라빈스,545
층,519
하이브,497
아이스크림,423
한남,390
수,322
한남동,283
점,240
것,199
포켓몬,193
좋다,188
매장,178
카페,172
주문,170
같다,166
사진,165
커피,157
메뉴,153
곳,149
맛,144
없다,130
용산구,121
에스프레소,116
배,106
서울특별시,99
맛있다,98
많다,97
디저트,96
다양하다,90
독서,89
여기,89
저,82
귀엽다,82
방문,81
쿠키,81
시간,78
공간,78
스토어,77
건물,77
사람,76
더,75
이,73
유기농,73
팝업,72
때,72
바로,70
아니다,70
예쁘다,70
좋아하다,69
종류,68
케이크,68
빵,67
판매,67
거,66
하나,66
도넛,65
느낌,64
존,63
닉,62
개,62
가격,62
시티,61
오픈,61
가능하다,60
프릳츠,59
이벤트,59
다른,57
이용,56
아이,56
생각,56
정말,56
가지,56
이다,54
구매,54
또,53
선택,52
저희,52
그렇다,52
원두,51
예약,51
등,51
굿,51
음료,51
전,50
구경,49
와플,48
내,48
분위기,47
안,47
치즈,47
날,47
눈,47
포토,46
친구,45
나,45
우리,45
테이블,44
볼,44
브릳츠,44
주차,43
운영,42
파인트,42
일반,42
소파,42
듯,41
제,41
요,40
포켓몬빵,40
피카츄,40
자리,40
명,40
그,39
중,39
인테리어,39
크림,39
진짜,38
번,38
서울,38
그냥,38
좀,37
모두,37
뭐,37
번호,37
입장,36
추천,36
매일,36
앞,36
다음,35
제품,35
분,35
키,34
해,34
위,33
향,33
위치,32
때문,32
발렛,32
픽업,32
사실,32
처,32
줄,32
인기,31
딸기,31
꼭,31
진하다,31
기분,31
길,31
바,31
오스,30
별로,30
스킨,30
거리,30
보고,30
역시,30
위드,29
청소,29
조금,29
이렇다,29
진행,29
콜라보,29
아쉽다,29
까페,29
오늘,29
내부,29
아주,28
정도,28
입구,27
인형,27
출처,27
초코,27
핫,27
외관,27
알,27
초콜릿,26
맛집,26
먼저,26
요즘,26
사용,26
종,26
로우,26
게,25
인,25
처음,25
도,25
아몬드,25
후기,25
집,25
자판기,25
대기,25
후,25
계단,24
드,24
각,24
컨셉,24
참고,24
넓다,24
가능,24
직원,23
용산,23
이상,23
주말,23
다르다,23
및,23
취향,23
영업,23
아래,22
아메리카노,22
드라이브,22
이번,22
용,22
가장,22
시,22
말,22
총,22
확인,22
다시,22
옆,22
샘플러,22
편하다,21
행사,21
지금,21
못,21
근처,21
산미,21
포장,21
통해,21
비싸다,21
포스팅,21
럭,21
키드,21
선물,21
표,20
바닐라,20
엘리베이터,20
왜,20
의,20
발견,20
제일,20
엄마,20
도착,20
함,20
한번,20
컵,20
민트,20
꼬부기,19
개인,19
베이커리,19
핑크,19
새롭다,19
베스킨라빈스,19
와와콘,19
뒤,19
디자인,19
배달,19
깔끔하다,19
마음,19
사랑,18
직접,18
에코,18
조합,18
를,18
할인,18
달콤하다,18
루프,18
컷,18
비주,18
잠만보,18
걸,17
가득하다,17
일,17
원래,17
스페셜,17
탑,17
여유,17
밥,17
쪽,17
좌석,17
블,17
포인트,17
진열,17
당첨,17
의자,17
모습,17
벌집,16
얼,16
외,16
어떻다,16
참여,16
봉봉,16
전체,16
배경,16
날씨,16
기존,16
제대로,16
특별하다,16
베,16
만,16
라떼,15
제공,15
던킨,15
신기하다,15
첫,15
입,15
꽤,15
글,15
매력,15
동안,15
덥다,15
약간,15
라스트,15
베리,15
온,15
한정,15
타고,15
차,15
힘들다,15
화려하다,15
뭔가,15
위해,15
작업,15
방법,14
오렌지,14
화장실,14
독특하다,14
티켓,14
시작,14
여러,14
하니,14
선착순,14
우유,14
지하,14
밉다,14
안내,14
달,14
달달,14
추가,14
보기,14
속,14
단,13
혼자,13
살짝,13
작다,13
모든,13
완전,13
나볼,13
왼쪽,13
계산,13
데,13
일단,13
기본,13
티,13
저녁,13
두,13
멀리,13
해피,13
증정,13
뷰,12
기간,12
프리미엄,12
궁금하다,12
계시다,12
브라운,12
일찍,12
건,12
포켓몬스터,12
케익,12
평소,12
찍,12
이제,12
이유,12
가을,12
다크,12
기계,12
컬렉션,12
동네,12
오전,12
괜찮다,12
이동,12
어린이날,12
아이스,12
테라스,12
찍기,12
비,12
뽑기,12
잡고,12
통,12
마치,11
서비스,11
달라,11
체크,11
아마,11
허니,11
재미,11
원,11
간,11
가득,11
맘,11
중앙,11
동영상,11
구성,11
데이트,11
브랜드,11
오른쪽,11
보,11
고객,11
편안하다,11
인생,11
경우,11
원하다,11
플래그,11
장소,11
소,11
마지막,11
편이,11
비슷하다,11
얼룩,11
준비,11
목적,11
토크,11
빈티,11
소개,11
저기,11
막걸리,11
만날,11
가게,11
앱,11
멋지다,10
인증샷,10
블로그,10
머그,10
세상,10
주소,10
등등,10
선데,10
굿즈들,10
초크,10
파운드,10
기회,10
움,10
어디,10
마련,10
평일,10
창가,10
하루,10
부스,10
사이,10
위시,10
팅,10
미니콘,10
유명하다,10
거기,10
높다,10
더욱,10
체리,10
엄청나다,10
스트로베리,10
스티커,10
센스,10
상큼,10
네,10
모찌,10
잔,10
안녕하다,10
바웃,10
무료,10
무화과,10
품절,10
모양,10
고민,10
부드럽다,10
가기,10
수도,10
조용하다,10
한잔,10
색,10
쇼룸,9
색다르다,9
카드,9
주변,9
상당하다,9
볼풀,9
놀,9
추억,9
이름,9
키친,9
리뷰,9
잠시,9
전화,9
제거,9
회사,9
디뮤,9
디카,9
블렌딩,9
물,9
스튜디오,9
만큼,9
바쁘다,9
블렌드,9
그림,9
야외,9
키링,9
인스타,9
오거리,9
규모,9
민초,9
해도,9
여름,9
플레이,9
쫀득,9
아침,9
미리,9
페인,9
진동,9
스모,9
한남대로,9
난,9
핫플,9
가면,9
청담,9
지엄,9
콘,9
반,9
네이버,9
전문,9
쿠폰,9
자세하다,9
결과,9
문의,9
벨,9
대박,9
면,9
아아,9
부터,9
인스타그램,8
가야,8
게시,8
확,8
출발,8
금방,8
신나다,8
아트,8
편,8
기준,8
재료,8
유명,8
얼마,8
은,8
등장,8
이상해씨,8
럭키,8
버,8
스타벅스,8
디자이너,8
도너츠,8
미국,8
두유,8
쾌적하다,8
포함,8
콘셉트,8
한강진역,8
크게,8
이태원로,8
협업,8
엘레베이터,8
샐러드,8
두기,8
데리,8
먹기,8
음,8
발렛파킹,8
라빈스,8
건가,8
서도,8
젠,8
굉장하다,8
향수,8
마카롱,8
객석,8
크기,8
아깝다,8
라즈베리,8
리,8
구입,8
소품,8
형태,8
차이,8
안되다,8
안쪽,8
손,8
스타일,8
바삭,8
대사관,8
검색,8
도전,8
운,8
유일하다,8
외부,8
정보,8
테마,8
자주,8
시원하다,8
벽화,8
더블,8
사서,8
푸린,8
아예,7
시아,7
인증,7
문,7
팔로워,7
기표,7
박스,7
전부,7
벽,7
샌드위치,7
곳곳,7
스쿱,7
브라우니,7
예전,7
무려,7
샵,7
무,7
중간,7
끝,7
배치,7
시선,7
버스,7
각종,7
단독,7
원료,7
기대하다,7
팩,7
