word,count
있다,135
스터디,94
카페,92
층,78
작심,75
더,70
점,64
좋다,54
커피,52
한남,45
한남동,43
수,42
순천향,39
이용,33
컴,31
포즈,31
좌석,25
공부,24
곳,23
공간,23
것,22
가능하다,22
용산구,21
등,18
룸,18
같다,18
의자,18
호,16
정말,16
분위기,16
키,16
다양하다,15
집중,14
시,14
프리미엄,13
제공,12
사용,12
때,12
오스,11
결제,11
길,11
대사관로,11
이,11
많다,10
로,10
고급,10
좀,9
요,9
여기,9
자리,9
음료,9
용산,9
설치,9
인천,9
제,9
간식,9
인테리어,8
준비,8
쾌적하다,8
없다,8
콘텐츠,8
서비스,8
책상,8
이다,8
편하다,8
메,8
이상,8
마련,8
교육,8
서울특별시,8
순천향대,8
구비,8
안마,8
일,7
석,7
진짜,7
통해,7
매머드,7
기존,7
오픈,7
에그드랍,7
조용하다,7
시간권,7
독서실,7
시디즈,7
방문,7
시설,7
원두,6
바로,6
개인,6
위,6
채널,6
화장실,6
동일하다,6
스터디카페,6
지문,6
무제한,6
병원,6
아니다,6
자유롭다,6
넓다,6
피로,6
이렇다,6
저,6
감성,6
내,6
카카오,6
브랜드,6
공유,5
사물함,5
평가,5
더작심,5
중앙,5
물품,5
제휴,5
오피스,5
한남순천향점,5
분,5
눈,5
마음,5
기간,5
비데,5
지급,5
보드,5
도,5
독서,5
잠시,5
대여,5
프라이,5
머드,5
가지,5
거,5
테라스,5
열공,5
재생,5
최고,4
에어,4
달라,4
선택,4
존,4
원하다,4
조명도,4
기본,4
전자칠판,4
실시간,4
또,4
쪽,4
타입,4
드레서,4
마,4
역시,4
무료,4
맛집,4
인식,4
적립,4
면접,4
가격,4
수강,4
접기,4
위치,4
노트북,4
인증,4
나,4
문의,4
이벤트,4
프리,4
코지,4
옆,4
프라자,4
강의,4
구매,4
구,4
짐,4
주권,4
오늘,4
입실,4
매장,4
스타벅스,4
공기청정기,4
듯,4
깔끔하다,4
패스,4
더하다,4
마우스,4
모두,4
그룹,4
워크스페이스,4
영상,3
조명,3
건물,3
관련,3
자유,3
무선,3
안,3
처음,3
등등,3
고급스럽다,3
아메리카노,3
포스팅,3
괜찮다,3
집,3
편리하다,3
통화,3
촬영,3
내부,3
스카,3
시험,3
근처,3
인강,3
부호,3
한번,3
등록,3
시흥,3
덥다,3
유일하다,3
분리,3
추가,3
담요,3
걸,3
라떼,3
번호,3
이드,3
출입,3
세,3
프린트,3
예약,3
자격증,3
편안하다,3
과제,3
테이블,3
랍니,3
유일,3
곳곳,3
정도,3
거리,3
미리,3
감,3
무려,3
톡,3
이태원,3
완전,3
미니,3
학교,3
번,3
온라인,3
열람,3
토스트,3
청평,3
개,3
번길,3
이제,3
드림,3
보아,3
필요하다,3
요즘,3
다른,3
아주,3
학생,3
빗,3
방법,2
행복하다,2
도봉구,2
시흥시,2
가득하다,2
회원,2
특수,2
선호,2
복합,2
스타,2
워,2
북적,2
보,2
겉,2
서구,2
배정,2
행사,2
지상,2
신분,2
강하다,2
경우,2
휴식,2
면학,2
