word,count
이,566
주,553
공,525
있다,426
도,351
의,221
은,203
크림,199
를,161
좋다,159
공간,147
수,125
로,121
치즈,119
같다,118
것,106
층,98
과,96
힙,93
라떼,92
사진,91
맛있다,87
그,86
저,86
요,84
펍,81
사장,81
디저트,78
나,77
맛,76
분위기,73
주문,72
메뉴,69
길,67
해,67
아메리카,64
곳,62
마포구,62
간판,60
진짜,59
바스크,59
존,57
아니다,56
없다,56
음료,56
느낌,55
문화,53
이다,53
월컵로,53
내,52
포토,51
정말,50
적,49
때,49
예쁘다,49
안,48
하나,48
많다,48
더,47
방문,47
만,47
카페,46
망리,44
시간,43
제,42
예약,42
위,41
서울특별시,41
시,40
니,40
우리,40
고,39
맛집,39
간,39
역,39
바로,38
선택,38
여기,38
원두,37
조명,36
오늘,36
좋아하다,36
거,36
테이블,35
테리어,35
시장,34
공이,33
딸기,33
및,33
위치,33
게,33
중,33
자리,33
귀엽다,33
칵테일,32
화장실,32
의자,32
과일,31
직접,31
이렇다,31
수제,31
다양하다,30
추천,30
사람,30
처,29
그렇다,29
다른,29
부터,29
또,28
빛,28
스티커,28
정도,28
소품,28
음악,27
내부,27
바나나,27
고소하다,27
네,26
전,26
생각,26
명,26
동영상,26
감성,26
요즘,26
재생,26
얼음,26
주스,26
개,26
레트로,25
공연,25
날,25
매장,25
꼭,25
저녁,25
가지,25
분,25
스타,24
휴무,24
볼,24
쪽,24
데,24
골목,23
친구,23
번,23
모두,23
완전,23
일,22
서울,22
색,22
말,22
마음,22
신상,21
레몬,21
산미,21
온,21
생,21
입구,21
가능하다,20
영업,20
주인공,20
에이,20
두,20
얼,20
운영,19
메뉴판,19
마다,19
설탕,19
구경,19
소개,19
망원동,19
캐릭터,19
블루,18
접기,18
깔끔하다,18
건물,17
듯,17
아아,17
옆,17
문,17
거리,17
눈,17
비주,16
입,16
못,16
테이프,16
처럼,16
모습,16
걸,16
이름,16
월,16
함,16
면,16
보,15
저희,15
티,15
삶,15
보고,15
보기,15
출구,15
발견,15
컬러,15
확,15
당신,15
향,15
정기,15
테라스,15
달달,15
때문,15
이쁘다,15
단체,15
반스,14
그냥,14
왜,14
포트,14
오픈,14
알,14
바,14
너,14
가면,14
매력,14
물,14
주말,14
좀,13
아래,13
센스,13
포스팅,13
모든,13
책방,13
부럽다,13
제철,13
다시,13
단,13
다음,13
게시,13
곳곳,13
메,13
조금,13
좌석,13
테이크아웃,13
카운터,13
약간,13
전체,12
꽃,12
이나,12
플레이,12
집,12
줄,12
기분,12
목,12
다르다,12
팔로워,12
팔로잉,12
이웃,12
리뷰,12
굉장하다,12
월요일,12
달,12
색깔,12
아주,12
여서,12
최고,11
살짝,11
계단,11
바닐라,11
가장,11
진부,11
친절하다,11
뭐,11
판매,11
어떻다,11
처음,11
자몽,11
이번,11
안쪽,11
조합,11
근처,11
주장,11
데이트,11
가득하다,10
이용,10
신기하다,10
손목,10
시럽,10
초록색,10
카,10
진행,10
먼저,10
앞,10
다크,10
유,10
아이스크림,10
용,10
취향,10
자체,10
사실,10
맥주,10
추가,10
가게,10
예정,9
달라,9
방,9
진심,9
궁금하다,9
색감,9
기대,9
습,9
야하다,9
낮,9
건,9
둘,9
화,9
나이키,9
뭔가,9
가격,9
네이버,9
한번,9
자,9
의미,9
만큼,9
야외,9
팅,9
소식,9
대관,9
유명하다,9
발,9
종류,9
세라믹,9
