word,count
있다,67
케이크,59
사진,44
스텀,37
카페,36
귀엽다,35
아이,34
진짜,31
니드,31
방문,28
맛,27
저,23
음료,22
좋다,21
친구,21
같다,21
맛있다,20
마포구,19
서울특별시,18
길,18
곳,18
거,18
아니다,17
것,16
소,16
더,16
나,16
홍대,16
연남,16
젤리,16
층,15
제,14
그,14
정도,14
주문,14
때문,14
인형,14
스티커,13
수,13
좋아하다,13
연남동,13
많다,13
이,13
내,13
이드,12
교,12
좀,11
때,11
우석,11
개,11
인스타,11
여기,11
쿠키,11
원하다,10
시간,10
하나,10
우리,10
날,10
생일,10
없다,10
과일,10
사실,9
이쁘다,9
메론,9
색감,8
그냥,8
키치,8
움,8
사람,8
위,7
소품,7
니케,7
복숭아,7
처음,7
포카,7
여자,7
틴,7
조금,7
못,7
함,7
예쁘다,7
보고,7
하이,7
사장,7
다른,7
카카오,7
코,6
핑크,6
잔,6
생카,6
가격,6
레몬,6
컵,6
듯,6
작가,6
정말,6
김우석,6
하트,6
냥,6
느낌,6
또,6
말,6
매장,6
문서,6
꽤,6
이렇다,6
특전,6
위치,6
삼겹살,6
원래,5
일본어,5
취향,5
포토,5
이름,5
그렇다,5
아이돌,5
라즈베리,5
칵테일,5
한번,5
오타쿠,5
감성,5
약속,5
색,5
유명하다,5
캐릭터,5
카드,5
얘,5
세트,5
후기,5
웨이팅,5
쪽,5
수바,5
완전,5
건,5
매일,5
내부,5
번,5
생각,5
미나리,5
컨셉,5
노래,5
후,5
줄,5
걸,4
선택,4
및,4
테이블,4
야무지다,4
비터스,4
중,4
구경,4
지하,4
오픈,4
정우,4
카,4
알,4
네이버,4
고맙다,4
점,4
자세하다,4
찍,4
보라색,4
팅,4
보정,4
다음,4
게,4
이다,4
그것,4
별로,4
안,4
초코,4
민,4
포스팅,4
집,4
오늘,4
자체,4
웨이,4
당장,4
뭐,4
떡볶이,4
명,4
메뉴,4
홍대입구역,4
동영상,4
끼,4
앞,4
영업,4
풀,4
만,4
약간,4
눈,4
라떼,3
친,3
나니,3
예약,3
계속,3
바로,3
요,3
딸기,3
개인,3
밑,3
다양하다,3
라이언,3
비주,3
기도,3
나무,3
짱,3
구,3
동생,3
에이,3
편,3
치킨,3
야하다,3
로,3
미치다,3
프렌즈,3
중간,3
제대로,3
가면,3
고민,3
프리쿠라,3
먼저,3
브루,3
클럽,3
확인,3
크림,3
다행,3
이제,3
그림,3
자주,3
메뉴판,3
토마,3
보기,3
술집,3
출구,3
대관,3
어니언,3
일정,3
아이스크림,3
제출,3
오른쪽,3
방,3
투명,3
제일,3
미코,3
진심,3
지금,3
아쉽다,3
등등,3
맵,3
곤약,3
추로스,3
기본,3
콜드,3
헬로,3
전,3
양화로,3
새롭다,3
얼굴,3
아이니드케이크,3
|,3
거울,3
이번,3
입,3
임,3
산리오,3
안되다,3
난,3
맛집,3
얼,3
제작,3
마카,3
찍기,3
포도,3
포스터,3
달달,3
버킷,3
주먹밥,3
크게,3
필요하다,3
글씨,3
서기,3
가게,3
진하다,3
주말,3
처,3
니,3
갑자기,3
선물,3
여행,2
느끼하다,2
이니셜,2
쿠로,2
감동,2
달라,2
러블리,2
선호,2
필터,2
프레임,2
인기,2
쥑쥑,2
팬미팅,2
실물,2
전체,2
보,2
머,2
토요일,2
무난,2
갠,2
가챠샵,2
홀더,2
호다닥,2
심,2
세상,2
다해,2
주소,2
참고,2
쥐,2
바닐라,2
물건,2
멜로디,2
비싸다,2
루마,2
본가,2
셋,2
충격,2
평범하다,2
게시,2
최고,2
다르다,2
먹기,2
장하다,2
왕,2
사용,2
녀석,2
팔로워,2
팔로잉,2
에바,2
생크림,2
보임,2
얼음,2
꼭,2
작다,2
무슨,2
핫,2
다도,2
팀,2
사랑스럽다,2
봄,2
뚝딱,2
짐,2
남친,2
페인트,2
아침,2
주연,2
애,2
펜,2
커다랗다,2
색상,2
스템,2
천국,2
어디,2
시,2
작성,2
자신,2
해,2
우유,2
모양,2
삥,2
리전,2
잔뜩,2
사이드,2
스타일,2
신상,2
재,2
설명,2
귀,2
위해,2
아이스티,2
밉다,2
스사,2
미나,2
기념,2
사이,2
보통,2
본인,2
유행,2
케잌,2
수도,2
잡채,2
일단,2
요즘,2
손님,2
기소,2
다시,2
쇼,2
아아,2
기분,2
아주,2
진,2
여러분,2
면포,2
기계,2
체리,2
왕창,2
용,2
오멘,2
일본,2
얼그레이,2
궁금하다,2
신기하다,2
찌라시,2
증말,2
당연하다,2
센스,2
플래시백,2
너,2
마지막,2
마테,2
부족하다,2
티,2
괜찮다,2
거리,2
배,2
예전,2
무한,2
최애,2
그릴,2
남자,2
쭈,2
자리,2
도착,2
종,2
차서,2
얼마,2
유리잔,2
