word,count
식빵,398
있다,318
곳간,254
빵,222
빵집,202
맛있다,161
무인,153
연희동,146
같다,117
오슈,116
브리,115
카스테라,114
것,111
좋다,109
맛,103
곳,94
없다,88
쿠키,86
때,79
집,68
잼,67
코코넛,67
버터,66
저,65
아니다,62
판매,62
수,61
서대문구,60
사장,59
이,58
서울특별시,57
이다,54
결제,54
용기,52
안,51
더,50
카드,49
포장,47
정말,46
거,44
가격,44
여기,43
계산,40
진짜,39
좋아하다,39
나,38
생각,37
처음,36
시간,36
개,36
구매,36
냄새,36
바로,35
날,35
또,33
통,33
느낌,32
뭐,31
매장,31
많다,31
부드럽다,31
하나,31
오늘,31
앞,31
성산로,30
계시다,30
딸기,30
영업,30
전,29
그냥,29
사람,29
방문,28
다음,27
제,27
브라우니,26
블루베리,26
사진,26
팥빵,26
그렇다,26
운영,26
맛집,26
내,26
때문,26
후,26
토스트,25
연남동,25
샐러드,25
셀프,24
점,23
전세계,23
메뉴,23
기,23
식감,22
아침,22
향,22
번,22
길,21
버스,21
위치,21
가게,21
요,21
친구,21
직접,20
알,20
고소하다,20
다른,19
좀,19
살짝,19
천원,18
추천,18
그,18
정도,18
종류,18
크기,18
약간,18
방법,17
무,17
근처,17
보고,17
반찬,17
마음,17
먹기,16
발라,16
한번,16
계란,16
전문,16
해,16
사,16
볼,15
빙수,15
후기,15
연중,15
준비,15
분,15
꼭,15
작다,15
리뷰,15
봉투,15
은,15
운,15
영수증,15
아주,15
유명하다,15
도,14
동네,14
조금,14
함,14
만,14
옆,14
신길,14
편하다,14
양평동,14
등,14
일단,14
선물,14
봉지,13
금액,13
건,13
말,13
바삭,13
이제,13
자주,13
재료,13
저녁,13
-,13
매일,13
가면,13
손,13
달,13
입력,13
당황,12
분소,12
불편하다,12
샌드위치,12
궁금하다,12
이름,12
이번,12
가지,12
우유,12
진열,12
뭔가,12
특이하다,12
현금,12
촉촉하다,12
크림,12
망고,12
위,12
등골,12
희다,12
서울,12
어떻다,12
정류장,12
퇴근,12
사용,11
문,11
게,11
고객,11
단팥빵,11
인,11
발효,11
감,11
무인빵집,11
원래,11
이용,11
아무,11
/,11
물,11
설명,11
가능하다,11
추가,11
요즘,11
우리,11
갓,11
우동,10
발견,10
신기하다,10
가장,10
밤,10
충분하다,10
간,10
전문점,10
내부,10
미가,10
일반,10
밉다,10
급하다,10
계속,10
비싸다,10
구,10
괜찮다,10
마트,10
술,10
구입,10
과자,10
달달,10
과일,10
참고,9
계좌,9
치즈,9
중,9
못,9
난,9
식,9
이렇다,9
예,9
위해,9
이체,9
언제,9
식품,9
일,9
개인,9
입,9
완전,9
뒤,9
숙성,9
다시,9
땐,9
팔고,9
사서,9
해장국,8
및,8
부분,8
"성산로
연희동",8
직,8
잔,8
굉장하다,8
살,8
식당,8
친절하다,8
끝,8
데,8
소개,8
사고,8
주말,8
줄,8
곱창,8
가득하다,8
정상,8
보시,8
차,8
아쉽다,8
두,8
건강하다,8
팩,8
보통,8
항상,8
굽,8
자극,8
기분,8
브리오슈,8
도시,8
담백하다,7
초식,7
