word,count
비긴,246
테라스,142
쿠키,99
말차,66
주차,63
디저트,47
음료,47
원두,47
서대문구,46
깔끔하다,43
주말,41
아이스크림,38
느낌,38
맛로,37
초록,37
신상,37
스폴딩,36
내부,36
고소하다,36
날,35
인테리어,35
아메리카노,34
맛집,34
도어,34
가능하다,32
분위기,32
수박,32
라떼,30
날씨,30
이드,29
공간,29
가토,28
치즈,28
문,27
처,25
중,24
가능,24
달달,24
핫,24
유럽,24
방문,24
초록색,24
아인,23
건물,23
화장실,23
사진,22
바로,21
다양하다,21
테이블,21
주스,21
호두,20
프레임,20
야외,20
포인트,20
글,20
자몽,19
평일,19
선택,19
자리,19
리,19
사장,19
그린,18
위,18
화이트,18
아이스,18
사용,18
그렇다,18
종류,17
정도,17
레일,17
역시,17
감성,17
위치,17
하나,17
다음,16
잔,16
매장,16
생각,16
홈,16
덥다,15
정말,15
데이트,15
조용하다,15
이쁘다,15
손님,15
바닐라,15
공휴일,15
때문,15
문의,15
분,15
여유,14
상큼,14
수제,14
메뉴판,14
요즘,14
리얼,14
일,14
구아바,14
준비,14
시원하다,14
눈,14
톤,13
좌석,13
벨벳,13
마음,13
쪽,13
입,13
레드,13
매립,13
스홈,13
듯,13
견과류,12
직접,12
브라운,12
비긴커피,12
사람,12
플레인,12
시럽,12
이렇다,12
앞,12
산미,12
노천,11
오늘,11
매일,11
안되다,11
가지,11
부드럽다,11
피치,11
좀,11
저희,11
너,11
마트,11
보고,11
영업,11
따뜻하다,11
판매,11
유기농,11
아주,11
골목,10
이름,10
외관,10
감각,10
번,10
메이드,10
기분,10
에스프레소,10
가득하다,10
참고,10
상부,10
취향,10
차,10
친구,10
자체,10
녹차,10
등,10
패션후르츠,10
김밥,10
가게,10
옆,10
빈,10
깨끗하다,10
라스트,10
전체,9
로럴,9
첫,9
넓다,9
코코넛,9
크림,9
슈페,9
요,9
도,9
여름,9
전,9
해,9
가격,9
불가,9
진하다,9
직원,8
식물,8
바람,8
굉장하다,8
그냥,8
건,8
하부,8
평소,8
어떻다,8
콘센트,8
초코,8
꼭,8
리뷰,8
월,8
테스트,8
모든,8
은,8
컬,8
제대로,8
개방,8
거의,8
컵,8
우리,8
유명하다,8
식감,7
유리,7
완전,7
트로피,7
등장,7
조합,7
뭐,7
핫플,7
스타일,7
오픈,7
머신,7
제작,7
만족스럽다,7
이유,7
이벤트,7
보기,7
시작,7
더욱,7
컬러,7
처음,7
티,7
핑크,7
여기,7
어디,7
말,7
진열,7
함,7
네이버,7
한잔,7
포장,6
먹기,6
와인,6
별로,6
달콤하다,6
궁금하다,6
계시다,6
인,6
비주,6
힐링,6
가장,6
방지,6
잠시,6
거리,6
조금,6
크기,6
류,6
고민,6
점심,6
앞쪽,6
먼저,6
또한,6
이제,6
아인슈페너,6
모습,6
지도,6
혼자,6
손잡이,6
탁,6
로고,6
로그인,6
살짝,6
베이커리,6
작다,6
괜찮다,6
연남동,6
바깥,6
과,6
부어,6
바닥,6
이탈,6
구경,6
소개,6
한번,6
조화,6
외부,6
휴무,6
정보,6
적당하다,6
만,6
작업,6
테라스카페,5
발견,5
경우,5
부분,5
기도,5
확,5
에이,5
후기,5
연중,5
감,5
파이,5
산뜻하다,5
못,5
운영,5
왜,5
무,5
가면,5
크로와상,5
남자친구,5
재,5
진행,5
동영상,5
사실,5
부속,5
카운터,5
일단,5
장점,5
제일,5
무난,5
충전,5
주변,5
대로,5
메인,5
동남아,5
포스팅,5
간판,5
찰떡,5
두,5
미가,5
얼,5
바삭,5
코스,5
굿,5
나중,5
비,5
당,5
주차장,5
달,5
의자,5
모두,5
다른,5
줄,5
솔솔,5
볼,4
비밀번호,4
사랑,4
밥,4
벽면,4
공수,4
인스타그램,4
