word,count
있다,1131
로우,638
키,633
커피,533
카페,463
잭슨,436
카멜레온,419
연희,418
쇼룸,402
좋다,373
공간,357
연희동,343
같다,297
층,290
것,262
수,237
점,233
곳,230
가구,198
예쁘다,184
구경,174
소파,160
서대문구,145
느낌,142
이,139
많다,138
없다,137
주문,131
더,127
맛있다,126
서울특별시,125
원두,119
사진,119
테이블,115
자리,115
집,113
맛,109
때,107
분위기,105
오브,105
여기,105
하우스,103
건물,103
인테리어,102
하나,102
저,95
아니다,94
또,89
입구,89
시간,87
사람,86
라떼,83
조명,83
방문,82
주택,82
귀엽다,80
그,79
좋아하다,78
거,78
추천,77
생각,76
매장,74
나,74
이다,73
계단,72
날,70
안,69
그렇다,69
개,68
이렇다,68
제,66
방,65
다양하다,62
내,62
정말,61
바로,58
분,57
로우키,57
옆,56
브랜드,56
개조,55
메뉴,55
쇼파,55
멋지다,54
디저트,52
넓다,52
티,52
듯,52
좀,51
구매,51
오픈,51
서울,51
향,51
중,49
맛집,49
진짜,48
문,48
음료,48
우리,48
다음,47
가능하다,47
눈,47
예약,46
등,46
판매,46
아메리카노,45
유명하다,45
다른,45
게,44
드립,44
지하,44
보고,44
주차,44
휴무,44
볼,43
성수,43
스페셜,43
공원,43
그냥,43
제품,43
일,42
및,42
작다,42
전,40
가격,40
편하다,39
처음,39
조금,38
이용,37
위치,37
직원,36
위,36
다시,36
길,36
소품,36
내부,36
꽤,36
디자인,35
친구,35
좌석,35
두,35
왼쪽,35
오늘,34
인,34
주차장,34
야외,34
주말,34
구옥,33
운영,33
해,33
요,33
쪽,33
앞,33
가장,32
월요일,32
요즘,32
종류,32
역시,32
명,32
궁금하다,31
아쉽다,31
아이스,31
산미,31
정원,31
뭐,31
깔끔하다,31
조용하다,31
기분,31
취향,30
새롭다,30
가지,30
동영상,30
아주,30
이제,30
선택,29
감성,29
컬러,29
지금,29
날씨,29
잔,29
꼭,28
예전,28
이쁘다,28
마음,28
사용,28
스타일,28
어떻다,28
원래,27
화장실,27
거리,27
관심,27
데이트,27
일단,27
안쪽,27
감각,27
테라스,27
알,27
걸,26
포스팅,26
샹들리,26
성수동,26
준비,26
만,26
터리,25
제일,25
로스,25
