word,count
있다,1313
카페,1164
심리,1006
상담,886
연남동,777
성격,575
그림,485
것,480
검사,465
수,455
좋다,360
나,348
저,339
시간,331
같다,331
다르다,320
생각,271
더,265
예약,252
진행,246
내,242
유형,236
대해,234
사람,228
번,219
알,211
제,196
윤태익,195
때,193
커플,192
아니다,186
방문,182
분,172
많다,169
네이버,165
데이트,165
마음,160
어떻다,159
층,151
가지,148
곳,147
마포구,137
정말,137
음료,131
서로,122
자신,121
통해,119
홍대,118
말,117
진짜,115
없다,113
이,113
해,110
서울특별시,110
이야기,108
를,106
위치,105
추천,104
거,99
결과,98
사장,98
이색,97
교수,96
운영,96
모습,95
친구,94
등,94
에니어그램,94
이다,93
좀,90
그렇다,90
전,90
부드럽다,90
설명,89
테스트,86
때문,86
컬러,85
이렇다,84
인,81
심리상담,80
교,79
안,78
질문,78
시작,78
우리,78
부분,77
저희,76
내용,76
그,75
이해,75
또,75
정도,74
그대로,74
코스,74
후,73
선택,71
로,71
엑스,70
중,70
프라이,70
대한,69
퍼트,69
다른,69
바로,68
다양하다,68
테라,67
조금,67
분위기,65
직접,65
위해,65
요즘,65
사랑방,64
고민,64
처음,63
하나,63
나들이,62
여기,62
얘기,62
피,61
미리,61
종이,61
내부,60
날,60
책,60
느낌,60
주문,59
온,59
말씀,58
길,58
선생님,58
게,57
서울,57
보고,57
빗,57
그램,56
요,56
자세하다,56
남자친구,56
대화,55
분석,55
작성,55
애니,55
리뷰,54
깊다,53
심리검사,53
섬세하다,53
메뉴,53
상담사,53
가격,52
참고,52
자기,52
공간,52
자아,51
프로그램,51
먼저,51
전문가,51
제주,50
동안,50
가족,50
편하다,49
경우,49
가능하다,49
도,48
편안하다,48
성향,48
커피,47
점,47
체크,46
한번,46
좋아하다,46
그냥,46
가볍다,46
혼자,45
상태,45
연남,45
파악,45
신기하다,45
바탕,45
도움,45
심층,44
걸,44
앞,44
방송,43
원하다,43
재밌다,43
이용,43
집,43
다음,41
그린,41
궁금하다,41
준비,40
간단하다,40
사실,40
기분,40
일,39
개인,39
보관,39
지금,39
오늘,39
꼭,38
자리,38
호,38
이번,38
어렵다,38
방법,37
여러,37
다시,37
관계,37
본인,37
힘들다,36
상황,36
후기,36
연인,35
경험,35
홍대입구역,35
나무,35
위,35
내면,35
제주도,35
계시다,34
볼,34
입구,34
건,34
만,34
사진,33
영업,33
오빠,33
예쁘다,33
남,33
재미,32
뭔가,32
소개,32
자주,32
별,32
용,32
개,32
필요하다,32
과정,32
끼리,31
테이블,31
실제,31
제로,31
공감,31
문,30
블로그,30
평소,30
이름,29
가깝다,29
아메리카노,29
모임,29
답,29
심리카페,29
출구,29
새롭다,28
간,28
글,28
뒤,28
장형,28
이제,28
머리,27
행동,27
차,27
경의선,27
기회,27
관심,27
얼마,27
깊이,27
숲길,27
무엇,26
건물,26
주변,26
독서,26
인테리어,26
총,26
따뜻하다,26
해석,26
현재,26
아주,26
파크,26
신청,25
부부,25
계단,25
아늑하다,25
괜찮다,25
못,25
거짓,25
색,25
찾기,25
모두,25
체험,24
소통,24
도착,24
두,24
주차,24
활동,24
콘텐츠,24
속,24
그동안,24
높다,24
뷰,24
방문자,24
종류,23
프리미엄,23
결혼,23
티,23
적,23
관,23
가능,23
이유,23
수도,23
제일,23
가장,23
거리,23
모든,23
이기,23
듯,23
단어,22
별로,22
장소,22
유튜브,22
굉장하다,22
쪽,22
전문,22
휴무,22
인터넷,22
사전,22
선물,22
가슴,22
불편하다,22
및,22
힘드다,22
정확하다,22
설문지,22
주시,22
중간,22
제대로,22
의식,22
스트레스,22
동치미,22
맛있다,22
직업,22
솔직하다,22
접목,21
자료,21
기질,21
약제,21
박사,21
아이스,21
통,21
채널,21
그리기,21
화,21
사이,21
귀엽다,21
재미있다,20
실,20
기업,20
비슷하다,20
초록,20
일단,20
노력,20
번호,20
원래,20
엠비티아이,20
기도,20
인하대,20
둘,20
나중,20
보시,19
남친,19
뭐,19
중이,19
난,19
오픈,19
아침마당,19
정보,19
보기,19
계속,19
관련,19
보,19
주소,19
마지막,19
연필,19
날개,19
거의,19
각자,19
줄,19
명,18
덥다,18
항상,18
조용하다,18
유익하다,18
손님,18
눈,18
라떼,18
선,18
방식,18
등등,18
용지,18
트럴,18
넓다,18
왜,18
옆,18
카드,17
경영학,17
기본,17
전화,17
변하다,17
발전,17
사회,17
위로,17
월요일,17
꼼꼼하다,17
상대방,17
함,17
걱정,17
중심,17
약간,17
지도,17
그녀,17
서도,17
감정,17
구경,17
평일,17
문항,17
중요하다,17
인정,17
가게,17
오전,16
주제,16
뿐,16
자체,16
시,16
방향,16
링크,16
해주시,16
온라인,16
비,16
호기심,16
차분하다,16
더욱,16
표현,16
검색,16
스스로,15
장점,15
장,15
팀,15
완전,15
식,15
특별하다,15
부담,15
의미,15
궁합,15
추가,15
시원하다,15
색깔,15
점수,15
밥,15
여친,15
힐링,15
에너지,15
진지하다,15
은,15
문제,15
확인,15
주말,15
유명하다,15
환경,14
제공,14
사용,14
출연,14
강연,14
통한,14
타임,14
세상,14
집중,14
편이,14
매장,14
가면,14
안내,14
상대,14
단순하다,14
돈,14
누구,14
이드,14
문장,14
여러분,14
날씨,14
센스,14
각각,14
편,14
뜻,14
바람,14
아이,14
신랑,14
게로,14
싫어하다,14
보통,14
코로나,14
크게,14
답변,14
진단,13
발견,13
아래,13
기대,13
포스팅,13
하니,13
본질,13
주신,13
주차장,13
또한,13
필수,13
특징,13
메뉴판,13
정리,13
상세,13
여행,13
토대,13
고양이,13
무의식,13
랍니,13
대답,13
사회생활,13
가득,13
톡,13
갈등,13
살,13
오후,13
꽤,13
삶,13
근처,13
가로,13
오시,13
심리테스트,13
지인,13
가도,13
행복하다,12
우선,12
바닐라,12
타고,12
곳곳,12
나쁘다,12
긍정,12
감,12
호점,12
진로,12
친절하다,12
일반,12
상처,12
아기자기하다,12
창,12
비대,12
좀더,12
단점,12
여러가지,12
충분하다,12
계기,12
야하다,12
이상,12
칠성로,12
연애,12
끝,12
사항,12
몇,12
인하다,12
신뢰,12
가기,12
메모,12
제주시,12
인격,12
마치,11
생활,11
강하다,11
주의,11
수요일,11
안녕하다,11
파도,11
그릴,11
좌석,11
눈물,11
역시,11
무언가,11
오기,11
적성,11
화요일,11
객관,11
라면,11
포함,11
기억,11
한잔,11
가이드,11
고해,11
대요,11
강의,11
창문,11
인지,11
추구,11
예전,11
어디,11
쭉,11
맛집,11
의,11
재,11
리스트,11
본격,11
감성,11
수가,11
바,11
센서티브,11
영상,10
심,10
풍경,10
해도,10
각,10
속마음,10
타입,10
완성,10
회사,10
접,10
소중하다,10
대면,10
순위,10
흥미롭다,10
교정,10
사주,10
각종,10
센터,10
워낙,10
겸,10
누군가,10
해당,10
호출,10
자꾸,10
번의,10
인생,10
언니,10
모래시계,10
심리학,10
첫,10
출판사,10
이미지,10
왼쪽,10
지우개,10
가끔,10
설문,10
깔끔하다,10
강추,10
저렴하다,10
가을,10
MBTI,9
살짝,9
밑,9
요기,9
기반,9
정해진,9
어려움,9
아무,9
잔,9
정,9
카페인,9
소품,9
지식,9
차이,9
비밀,9
실내,9
혹시,9
확실하다,9
판매,9
대학교,9
ㅣ,9
니,9
본연,9
답답하다,9
밀크,9
여유,9
특성,9
긴장,9
연두,9
이메일,9
여자,9
최종,9
전화번호,9
보이,9
연남동심리카페,9
안되다,9
마련,9
필요,9
헷갈리다,9
소요,9
짝꿍,9
질문지,9
얼마나,9
이색데이트,9
의자,9
부모님,9
여자친구,9
면,9
나이,9
맛,9
나답,8
세,8
색다르다,8
짧다,8
풀이,8
탐색,8
종합,8
항목,8
주심,8
핫,8
멀다,8
매우,8
요청,8
남자,8
향,8
이전,8
소름,8
보완,8
기운,8
저녁,8
무료,8
호모,8
따라서,8
:,8
스타일,8
예,8
길다,8
건강하다,8
한쪽,8
최근,8
오히려,8
달달,8
구분,8
단,8
변화,8
이후,8
성장,8
사랑,8
엄마,8
빠르다,8
아동,8
번은,8
랄,8
딥,8
얼굴,8
포근하다,8
그때,8
/,8
무,8
산,8
란,8
딸,8
조언,8
나라,8
목표,8
하늘,8
즐겁다,8
단체,8
판단,8
계획,8
참여,8
달리,8
가격표,8
거기,8
최고,7
진정하다,7
아마,7
다르다카페,7
타인,7
로고,7
해결,7
벽,7
비용,7
주중,7
맹물,7
명확하다,7
가요,7
구,7
과거,7
저런,7
색상,7
알차다,7
통창,7
선정,7
히비스커스,7
동그라미,7
존재,7
똑같다,7
외관,7
배려,7
책방,7
외,7
식상하다,7
만족하다,7
특이하다,7
기,7
동영상,7
잠깐,7
칼라,7
반영,7
문의,7
일요일,7
공부,7
작업,7
밖,7
활짝,7
결제,7
골목,7
직관,7
싫다,7
초반,7
연재,7
수업,7
연락,7
연락처,7
미래,7
기준,7
계좌,7
날짜,7
간판,7
직장,7
일찍,7
매번,7
자유롭다,7
매일,7
예민하다,7
거나,7
현장,7
찬,7
데,7
남편,7
담,7
나머지,7
기록,7
한국,7
만족스럽다,7
동물,7
가사,7
유행,7
단계,7
보라,7
잡고,7
연트럴,7
조정,7
솔루션,7
결핍,6
제출,6
음,6
표,6
입장,6
복잡하다,6
취향,6
클리,6
순간,6
의사,6
서적,6
반대,6
소리,6
알고싶다,6
인사,6
닉,6
정기,6
그대,6
전공,6
"카페
연남동",6
늘,6
버스,6
티비,6
질,6
부정,6
안심,6
인상,6
대표,6
노랑,6
과자,6
동반,6
이벤트,6
이쁘다,6
약,6
나름,6
땐,6
님,6
열,6
제조,6
훈이,6
달라,6
이러하다,6
줌,6
전체,6
디테일,6
신기,6
바다,6
구매,6
수많다,6
시절,6
테,6
관할,6
벌써,6
유리,6
마무리,6
입,6
임,6
숫자,6
불,6
맘,6
계세,6
노랗다,6
인종,6
영,6
등기,6
도보,6
안녕,6
다정하다,6
본래,6
구성,6
소원,6
저서,6
채팅,6
뭘,6
간식,6
쉽다,6
겹,5
국내,5
다가,5
말로,5
전달,5
한눈,5
부모,5
고려,5
꼬부기,5
신부,5
직진,5
인터뷰,5
토요일,5
일치,5
고,5
분수,5
!,5
원,5
특별자치도,5
이구,5
공개,5
간다,5
무슨,5
오,5
회피,5
결론,5
부족하다,5
이나,5
흙,5
다과,5
어,5
다행하다,5
화법,5
우린,5
별도,5
안쪽,5
쥬스,5
관심사,5
전환,5
초점,5
주,5
김,5
애매하다,5
직원,5
라피도,5
서비스,5
파,5
열기,5
연결하다,5
반,5
최대한,5
영향력,5
업체,5
간만,5
부담스럽다,5
즉,5
케이스,5
약속,5
오른쪽,5
방,5
방기,5
오가면,5
빨강,5
구조,5
대부분,5
'연남동,5
비교,5
갑자기,5
목소리,5
사람인,5
그것,5
막,5
청귤,5
올해,5
차로,5
역할,5
최초,5
세트,5
공유,5
당시,5
안정,5
심리카페	안녕하다,5
인하,5
확,5
금방,5
봄,5
스럽다,5
무척,5
강,5
실력,5
잠시,5
반려동물,5
청,5
마포,5
프로필,5
파출소,5
수준,5
수원,5
키,5
간략하다,5
촬영,5
상담시,5
완벽하다,5
귀하다,5
점점,5
포인트,5
