word,count
이,265
있다,227
도,155
를,143
의,130
좋다,122
은,110
로,102
크림,85
라떼,84
같다,66
분위기,62
맛있다,58
맛,56
것,55
마포구,52
나,49
수,48
휘,48
낭시,48
곳,47
많다,47
포은로,45
자리,45
망리,45
메뉴,44
이다,42
에이,42
아메리카,41
서울특별시,41
내,40
과,39
없다,38
사진,38
층,38
예쁘다,37
카페,35
느낌,33
안,33
방문,33
디저트,33
테리어,33
주문,33
저,33
감성,31
더,30
시간,30
하나,29
날,29
맛집,28
테이블,28
그,28
이쁘다,28
내부,27
브륄레,27
만,26
적,25
중,25
진짜,24
요,24
아이스,23
토드,23
음료,23
길,23
생각,23
테라스,23
우리,22
추천,22
해,22
사장,22
좋아하다,20
휴무,20
제,20
못,20
조용하다,20
바로,19
따뜻하다,19
집,19
위치,19
톤,18
좀,18
여기,18
때,18
망원동,18
고,17
메뉴판,17
단,17
그냥,17
아니다,17
사람,17
마음,17
게,16
잔,16
매장,16
일,16
또,16
오늘,16
구경,16
공간,16
오,15
시,15
데,15
편안하다,15
날씨,15
영업,15
정말,15
의자,15
가게,15
니,15
그린,14
후기,14
소품,14
듯,14
야외,14
편하다,14
정도,14
비,14
아슈페너,14
발견,13
저희,13
거,13
레몬,13
깔끔하다,13
개,13
종류,13
아쉽다,13
친구,13
번,13
소개,13
시장,13
분,13
석,12
딸기,12
저녁,12
좌석,12
주말,12
귀엽다,12
넓다,12
달달,12
면,12
살짝,11
크리스마스,11
구,11
브라우니,11
카,11
걸,11
아늑하다,11
전,11
꼬치,11
명,11
눈,11
트,10
및,10
기,10
자,10
바,10
처,10
다음,10
다양하다,10
지금,10
괜찮다,10
포근하다,10
역,10
고민,10
디,10
처음,9
샷,9
그렇다,9
꼭,9
반려동물,9
거리,9
이렇다,9
서울,9
요즘,9
보기,9
옆,9
행복하다,9
식물,9
성,9
화장실,9
티,9
말,9
화요일,9
이용,8
무난,8
참고,8
포토,8
직접,8
핫,8
조금,8
화,8
끝,8
설명,8
동영상,8
보고,8
진하다,8
다른,8
장,8
건,8
오픈,8
하루,8
함,8
덥다,8
가능,8
주차,8
동반,8
시원하다,8
손님,8
쇼파,8
부터,8
말차,7
책,7
여,7
이름,7
상큼,7
정기,7
거울,7
역시,7
두,7
평일,7
꽤,7
뭔가,7
도보,7
로투스,7
아아,7
온,7
조명,7
명함,7
전체,7
바닐라,7
얼그레이,7
월,7
앤,7
간,7
살,7
친절하다,7
가격,7
위해,7
알,7
한번,7
운,7
상,7
적당하다,7
기분,7
고소하다,7
밖,7
돈,7
최고,6
우박,6
사용,6
커피,6
주변,6
작다,6
리뷰,6
화이트,6
당신,6
향,6
등,6
산,6
왼쪽,6
사실,6
가기,6
일단,6
마다,6
아주,6
원두,6
가득하다,6
먹기,6
도리,6
겨울,6
충전,6
언니,6
초코,6
센스,6
마지막,6
가면,6
근처,6
나중,6
굿,6
주차장,6
오트밀,6
트레이닝,6
후,6
덕,6
다시,6
돼지,6
볼,5
여유,5
선택,5
존,5
재미,5
취향,5
페퍼민트,5
계시다,5
입구,5
책갈피,5
위,5
네,5
굉장하다,5
미리,5
하니,5
아이,5
빵,5
리,5
조합,5
점심,5
양,5
가능하다,5
종이,5
생일,5
먼저,5
얼마나,5
부럽다,5
모두,5
카메라,5
유,5
줄,5
수다,5
출구,5
여서,5
혼자,5
냥,5
계속,5
밥,5
보,5
싫다,5
금,5
주소,5
카라멜,5
공영,5
플레,5
곳곳,5
어서,5
밤,5
매우,5
자체,5
만족,5
이번,5
입,5
이상,5
운영,5
뭐,5
난,5
쿠키,5
가지,5
솔티,5
초록,5
스타일,5
초록색,5
물,5
토,5
나날,5
네이버,5
검색,5
최근,5
유형,5
이제,5
잡고,5
토드	안녕하다,5
피해,5
곱창,5
계절,4
목,4
평,4
달라,4
건물,4
문,4
블로그,4
팔로워,4
팔로잉,4
아래,4
전부,4
더욱,4
벌룬,4
컷,4
변경,4
풍경,4
게시,4
나무,4
카모마일,4
거울셀카,4
수요일,4
포스팅,4
아무,4
편,4
바람,4
춥다,4
하임,4
가득,4
완전,4
준비,4
아몬,4
프렌즈,4
모,4
둘,4
이기,4
가구,4
배치,4
글,4
신상,4
려,4
리지,4
어렵다,4
보통,4
라이딩,4
외부,4
팅,4
부탁,4
청사,4
약속,4
데이트,4
오른쪽,4
골목,4
가을,4
나름,4
어떻다,4
쫀쫀,4
산미,4
유명하다,4
아이스크림,4
폭염,4
별로,4
하겐다즈,4
젠,4
자락,4
치즈,4
새롭다,4
마무리,4
저격,4
새,4
맨시티,4
외관,4
총,4
진열,4
우유,4
카페	안녕하다,4
컵,4
스푼,4
애정,4
항상,4
급하다,4
가방,4
사,4
무엇,3
느끼하다,3
묵직하다,3
삼겹,3
감탄,3
적절하다,3
브런치,3
스타,3
벽,3
헤이로,3
모먼트,3
슈페너,3
놀,3
황소,3
가장,3
만난,3
짱,3
기대,3
메,3
뜻,3
첫,3
랄,3
글귀,3
아침,3
야하다,3
일찍,3
쪽,3
이치,3
동시,3
통창,3
류,3
트북,3
가시,3
마련,3
불가하다,3
맘,3
비치,3
존맛,3
블렌딩,3
주,3
돌,3
마을,3
대표,3
남,3
아보,3
앞,3
만족스럽다,3
맞은편,3
점,3
투어,3
패스,3
중요하다,3
생귤,3
과자,3
아기자기하다,3
구성,3
반갑다,3
빨갛다,3
형식,3
약,3
이야기,3
한적하다,3
먹음,3
"층
망원동",3
귀요미,3
프레젠트,3
곳도,3
자꾸,3
생,3
현대,3
산청,3
불편하다,3
막,3
더위,3
볶음밥,3
상태,3
궁금하다,3
콘센트,3
신맛,3
담소,3
맨션,3
소,3
소화,3
너,3
여러,3
확,3
봄,3
스럽다,3
기본,3
남친,3
이나,3
소리,3
청,3
배,3
커플,3
요런,3
떡,3
얼마,3
움,3
임,3
식사,3
매일,3
안되다,3
처럼,3
연,3
망원,3
토마토,3
거나,3
기둥,3
옷,3
창가,3
매력,3
찾기,3
자연,3
특이하다,3
코스,3
간격,3
모과차,3
물씬,3
반,3
조화,3
거의,3
당,3
메쉬,3
필수,3
자세하다,3
합격,3
웅,3
걱정,3
때문,3
메모,3
소파,3
추가,3
정화,3
라임,3
약간,3
땐,3
갑자기,3
속,3
준,3
벽돌,3
아지트,3
거기,3
아쉬움,2
영상,2
고프다,2
상적,2
포장,2
원래,2
장만,2
탁,2
지나,2
시끄럽다,2
음,2
장점,2
당황,2
워,2
랫,2
아시아,2
피,2
불가능,2
통일,2
여러분,2
은은하다,2
소지품,2
심,2
지층,2
원,2
엄청나다,2
달콤하다,2
원하다,2
포기,2
해도,2
딱딱하다,2
타고,2
전반,2
스티커,2
몸,2
평범하다,2
가야,2
실패하다,2
간다,2
등등,2
간단하다,2
얼른,2
무슨,2
깜찍,2
야무지다,2
여름,2
조화롭다,2
논,2
직,2
잠시,2
기준,2
뚜,2
안녕하다,2
공,2
그대로,2
감,2
결정,2
간판,2
까페,2
낮,2
엽서,2
우주,2
월컵,2
뿌,2
듬뿍,2
종,2
비슷하다,2
구석구석,2
장미,2
성수,2
히비스커스,2
월컵로,2
작성,2
푹신하다,2
"립
망원동",2
우린,2
매치,2
햇빛,2
소중하다,2
공원,2
가깝다,2
포트,2
등장,2
은근,2
이미지,2
싫어하다,2
라떼아트,2
식,2
타,2
길가,2
소요,2
오트,2
얼,2
각종,2
예,2
재,2
버거,2
영롱하다,2
코코넛,2
사과,2
티타임,2
쿠,2
잠깐,2
신대철,2
기대하다,2
덜,2
욥,2
만큼,2
무심하다,2
북마크,2
하하,2
마침,2
다혜,2
동물,2
카운터,2
고기,2
대신,2
잔잔하다,2
평화,2
안녕,2
하이,2
하루하루,2
후보,2
배부르다,2
꿀꺽,2
기억,2
언제,2
하트,2
각자,2
사건,2
와중,2
쯤,2
공용,2
연하다,2
나이,2
덕후,2
쇼케이스,2
세련되다,2
지난,2
빈,2
집앞,2
빗,2
갓,2
작,2
직원,2
츄러스,2
시리얼,2
피곤하다,2
친,2
머리,2
링클,2
오브,2
분명하다,2
쟁반,2
이러하다,2
흑임자,2
방,2
입안,2
겉,2
제일,2
멍,2
남아,2
청년회,2
쌉싸름하다,2
만끽,2
럼,2
핸폰,2
부분,2
저번,2
아인,2
다만,2
차,2
망고,2
두번째,2
자리다,2
메리,2
몰랑이,2
당시,2
동네,2
재밌다,2
조심,2
무작정,2
픽,2
피신,2
강,2
채,2
무섭다,2
호떡,2
아프리카,2
플레이,2
릴,2
착각,2
하얀색,2
대화,2
혼,2
예전,2
캔디,2
습,2
유리,2
작고,2
딱이다,2
따스하다,2
햇살,2
편이,2
바구니,2
매번,2
널,2
한자리,2
보이,2
바닥,2
뻔,2
웨이,2
희다,2
불구,2
불,2
고고,2
오아시스,2
비밀,2
신경,2
미니,2
늘,2
찬,2
제대로,2
플랫,2
관리,2
해주시,2
대충,2
바삭,2
강아지,2
애매하다,2
부담,2
주장,2
려고,2
밉다,2
구석,2
경기장,2
트러,2
중남미,2
나누기,2
워낙,2
또한,2
결혼식,2
냉큼,2
찍,2
호선,2
슈페,2
정보,2
터넷,2
달,2
사이트,2
일요일,2
통,2
한잔,2
코지,2
대부분,2
상쾌하다,2
시작,2
별,2
모습,2
리얼,2
툭,1
마치,1
겹,1
다가,1
지난주,1
국내,1
던,1
높다,1
아내,1
촥,1
선,1
"끝
망원동",1
서로,1
발,1
폰,1
관계,1
다르다,1
겉바,1
뷰,1
월계수,1
예정,1
"햅삐
망원동",1
턱턱,1
뱃속,1
아숩아숩,1
베이지,1
개시,1
회원,1
꾸욱,1
브랜디,1
추위,1
넘김,1
건디,1
옳다,1
아마,1
종업원,1
메세지,1
방영,1
음식,1
중독,1
깊다,1
"꼭
망원동",1
이것은,1
스윗,1
교통,1
햇던,1
구로,1
운치,1
분류,1
로고,1
시각,1
가가,1
추,1
우선,1
무대,1
텐동,1
지번,1
토요일,1
뜨겁다,1
스페샬,1
해덕,1
"고하
망원동",1
꽃,1
자꾸만,1
방울,1
쌈,1
성해,1
옵션,1
마땅치,1
살랬는데,1
"층
망리",1
이상하다,1
댓글,1
토드	포근하다,1
보시,1
닭다리,1
다해,1
토드	중학교,1
단면,1
세상,1
이외,1
예상외,1
렸음,1
근황,1
쩍,1
쟈,1
어머,1
휴식,1
묘,1
토드	요즘,1
권,1
삐끗,1
쥐,1
토일,1
열,1
핵,1
진햇던터,1
용,1
사이즈,1
아스파라거스,1
포,1
공휴일,1
재즈,1
다이어리,1
택들,1
부숴부숴,1
국룰,1
이따,1
"춥다
망원동",1
찝찝하다,1
공개,1
지루,1
집도,1
황당하다,1
장식,1
법,1
아지만,1
무도,1
순간,1
린,1
막둥이,1
뒤편,1
인,1
동쪽,1
꾸밈,1
고요하다,1
주중,1
감자,1
소하,1
배고프다,1
천재지변,1
"추천
망원동",1
김치,1
블로거,1
암,1
선선,1
힐링,1
레이,1
차용,1
비주,1
자기,1
와이파이,1
합의,1
고집,1
각,1
천,1
멘사,1
파이리,1
의사,1
시절,1
미처,1
물어,1
낮다,1
안정,1
음악,1
오전,1
병,1
명란,1
매,1
접근성,1
못시,1
토드	따뜻하다,1
푸딩,1
팀,1
녹,1
살수,1
멀다,1
짙다,1
편안함,1
속도,1
양도,1
리자,1
어제,1
부부,1
척,1
어쨋거,1
일련,1
팝업,1
년도,1
신,1
전제,1
퀄리티,1
몬,1
햄,1
정성,1
추강,1
"고맙다
서울",1
대하,1
자몽,1
쏙,1
위주,1
쫀득,1
맛집	구경이,1
"전화번호
망원동",1
설레다,1
후훗,1
여기저기,1
유료,1
머시,1
정착,1
채광,1
바지락,1
선선해지다,1
덕분,1
"호
망원동",1
모임,1
쫀쫀해,1
개월,1
풍선껌,1
차씨,1
점도,1
댱,1
정,1
절차,1
티어,1
솔직,1
쓰기,1
톡,1
동는,1
정돈,1
믹스,1
망원역,1
꿀렁꿀렁,1
정해,1
만남,1
두리,1
고옹,1
사진사,1
차서,1
단맛,1
부어,1
도착,1
친절,1
일부러,1
기운,1
반려,1
버터,1
새해,1
대륙,1
마핑파,1
방법,1
다행하다,1
아이	만,1
좁다,1
라이딩	날씨,1
한텐,1
엄,1
알차다,1
폭,1
특,1
트리오,1
알았슴,1
다운,1
토드	우유,1
"층",1
꼭꼭,1
천재,1
날수,1
조만간,1
평점,1
무료,1
그릇,1
자그마하다,1
대접,1
말씀,1
블챌,1
중요,1
공감,1
연골,1
입맛,1
별도,1
회사,1
토드	분위기,1
환경,1
홀란,1
데코,1
멋지다,1
저녁식사,1
못햇,1
발생,1
왜,1
테러,1
원목,1
맑은,1
유럽,1
미치다,1
초콜릿,1
계피,1
피로,1
시럽,1
솔티좀,1
애플,1
군,1
블렌딩하,1
똥,1
토드	귀엽다,1
중간,1
정수리,1
"여기
망원동",1
"추하다
서울",1
경보,1
실눈,1
곱창	망리,1
앟,1
대한,1
집	지난,1
하얗다,1
혹시,1
디어,1
모아새,1
쫄보,1
꽁꽁,1
생초콜릿,1
이쁘넹,1
죄책감,1
나들이,1
엇음,1
삶,1
냅킨,1
자제,1
홀린,1
레이스,1
옵,1
앗,1
시나몬,1
따위,1
외,1
롬,1
현실,1
조,1
보지,1
괜시리,1
대서,1
몸값,1
버스,1
강력,1
흔적,1
아이템,1
편도,1
모던,1
스토리,1
반복,1
합정역,1
담,1
지난번,1
과육,1
착석,1
귀,1
창살,1
쫀,1
짝꿍,1
재주,1
금보,1
목도,1
석도,1
스파이,1
완존,1
협,1
나머지,1
컬러풀,1
"방문
망원역",1
지지,1
사항,1
뿜뿜,1
요롷,1
세번,1
