word,count
있다,132
커피,105
카페,96
수,61
디,49
제,44
것,43
층,34
곳,33
같다,30
좋다,27
시간,26
전시,25
공간,25
서울,25
예멘,24
이,24
서울특별시,23
처음,21
많다,21
방문,20
라떼,19
진짜,19
하이,19
아니다,18
생각,18
반,18
예쁘다,18
맛있다,18
이야기,18
리프,17
저,16
추천,16
라운드,15
점,15
헤이그,15
느낌,15
주얼리,15
성동구,14
하이라인,14
원두,14
성수,14
때,14
위치,14
없다,14
사진,13
평점,13
이렇다,13
투어,13
이용,13
날,13
주문,13
성수동,13
내,13
분,13
다양하다,12
그렇다,12
꼭,12
이번,12
로스팅,12
맛,12
매장,11
푸딩,11
쇼,11
볼,10
다음,10
바로,10
줄평,10
정말,10
길,10
듯,10
나,10
하나,10
건물,9
이다,9
입장,9
그,9
정도,9
사실,9
왕십리,9
후기,9
번,9
아펠,9
아름답다,9
커핑,8
더,8
여기,8
입,8
디뮤,8
맛집,8
대한,8
거,8
지엄,8
대표,8
음료,8
주말,8
티,8
스몰,7
뷰,7
카드,7
주소,7
직접,7
잔,7
참가,7
키,7
배치,7
옥수수,7
보고,7
피하,7
귀엽다,7
시작,7
다이아몬드,7
일,7
이러하다,7
디저트,7
크리스,7
홀,7
또,7
로,7
시,7
로우,7
줄,7
샤레헤,6
계시다,6
좋아하다,6
친구,6
솔직,6
움,6
의,6
자연,6
진행,6
앞,6
통해,6
현대,6
공유,6
가장,6
스페셜,6
첫,6
표현,6
소금,6
빵,6
운영,6
사람,6
실내,6
힙,6
알,6
대해,6
메쉬,6
휴무,6
따뜻하다,6
때문,6
기억,6
마음,6
걸,5
오브,5
분위기,5
브루클린,5
이름,5
여러,5
로스,5
논,5
감,5
제의,5
향,5
영감,5
중,5
도착,5
준비,5
말,5
꽤,5
화려하다,5
인상,5
크림,5
시르다,5
마치,5
테마,5
데이트,5
요즘,5
다른,5
세팅,5
멋지다,5
탄토,5
사랑,5
초당,5
루비,5
커뮤니티,5
위,5
우스,5
연남,5
쪽,5
자리,5
샌드,5
라즈베리,5
못,5
애매모호하다,5
관,5
디자인,5
네이버,5
판매,5
직원,4
높다,4
작품,4
책,4
세,4
필터,4
터리,4
랩,4
빌딩,4
올해,4
궁금하다,4
거대하다,4
안,4
섬세하다,4
입구,4
정교하다,4
마포구,4
스,4
인사,4
치즈,4
프립,4
내부,4
끝,4
관람,4
강렬하다,4
매력,4
부스,4
등록,4
터,4
깔끔하다,4
개,4
중요하다,4
가볍다,4
바,4
멋있다,4
제라,4
어떻다,4
가이드,4
일단,4
기분,4
참여,4
재미있다,4
알로바랏,4
계속,4
와인,4
업체,4
어마어마하다,4
종합,4
치,4
구매,4
기도,4
마지막,4
작년,4
좌석,4
역시,4
구입,4
독특하다,4
건,4
넓다,4
가지,4
해,4
소재,4
헤베,4
개방,4
나중,4
감상,4
최근,4
클립,4
처,4
님,4
플렉스,3
선택,3
게,3
요,3
우선,3
전부,3
컬렉션,3
등등,3
진테제,3
노자,3
전,3
서울숲,3
뿐,3
미리,3
상수역,3
기획,3
주시,3
널,3
제품,3
이상,3
콘퍼런스,3
회사,3
나볼,3
구름,3
토,3
대응,3
파트,3
소개,3
사항,3
콜롬비아,3
거의,3
한국,3
팅,3
만날,3
후,3
사장,3
모두,3
메뉴판,3
압도,3
조그만,3
회장,3
땐,3
브랜드,3
피스,3
모티프,3
혼자,3
데코,3
대체,3
상황,3
뚝섬역,3
진,3
출구,3
엘레베이터,3
더반,3
규모,3
금,3
코빈,3
부분,3
장소,3
접근성,3
병,3
로서,3
구,3
조금,3
거리,3
관계자,3
아사,3
인테리어,3
미스터리,3
동시,3
알차다,3
완전,3
두,3
등,3
뭐,3
제대로,3
를,3
브로치,3
오픈,3
뭔가,3
근처,3
머신,3
리지,3
담,3
메뉴,3
볼거리,3
위해,3
물씬,3
기록,3
알라,3
한가지,3
오시,3
자세하다,3
오피스,3
달,3
포스터,3
반갑다,3
이유,3
벨,3
수도,3
분리,3
일행,3
맨,3
방문자,3
만,3
대단하다,3
내년,3
지향,3
보기,3
단순하다,3
속,3
눈,3
에스프레소,3
모습,3
지도,3
온,3
한님,2
마를렌,2
제조,2
서로,2
선,2
응,2
다르다,2
탁,2
보스,2
연인,2
종류,2
빛,2
석,2
음,2
아마,2
워,2
실물,2
노량진로,2
팔로워,2
발견,2
깃털,2
주목,2
아래,2
곡선,2
편하다,2
고,2
바리스타,2
세공,2
베이커리,2
상이,2
포기,2
전반,2
컬러,2
지금,2
얘기,2
방점,2
인,2
가야,2
드,2
배고프다,2
도,2
너,2
얼른,2
돈가스,2
재밌다,2
확,2
지하철,2
하인라인,2
월,2
윤홍식,2
성,2
아트,2
파리,2
독일어,2
가치,2
팝업,2
굿즈들,2
뜻,2
비로소,2
바깥,2
드립,2
환상,2
니콜라,2
사방,2
정기,2
영등포구,2
야하다,2
펜,2
커다랗다,2
보이,2
스페셜티,2
사랑방,2
결코,2
진출,2
사파이어,2
그때,2
우린,2
도덕경,2
존재,2
디트리히,2
형태,2
대만,2
등장,2
쭉,2
답,2
화,2
중앙,2
동작구,2
중간,2
객,2
좀,2
라운지,2
앞서,2
소요,2
캐럿,2
식물,2
회의실,2
종종,2
체다,2
전체,2
보,2
방식,2
생,2
물,2
부러,2
여러분,2
홈페이지,2
은은하다,2
특이하다,2
명,2
유사하다,2
센터,2
지점,2
신청,2
일대,2
시연,2
고층,2
길다,2
잠깐,2
동영상,2
드릴,2
자,2
출근,2
덥다,2
워낙,2
막,2
얼마나,2
가까이,2
저항,2
이제,2
상,2
구성,2
지퍼,2
마감,2
대변,2
스트롱홀드,2
게임,2
뚝섬,2
대부분,2
인스타,2
에티오피아,2
시퀀스,2
가방,2
스토어,2
역사,2
우아하다,2
교,2
금세,2
과정,2
