word,count
카페,1094
광합성,695
브런치,621
있다,563
망원동,509
좋다,319
맛있다,313
메뉴,278
맛,223
같다,206
것,194
주문,179
마포구,174
곳,160
커피,151
많다,151
사진,148
없다,146
서울특별시,144
수,141
로,140
식물,137
티라미수,130
길,129
월드컵,127
시간,126
분위기,122
맛집,118
방문,117
아메리카노,115
예쁘다,114
느낌,111
아보카도,111
자리,98
프렌치토스트,97
내부,95
때,88
진짜,87
티,86
저,85
그렇다,83
아니다,82
토스트,81
생각,79
음료,79
초록,79
개,79
좋아하다,77
더,77
우리,75
이다,74
토마토,74
추천,73
친구,73
날,73
사람,71
망원역,71
또,70
빵,69
번,69
거,68
여기,67
오후,67
망원,67
인테리어,63
이름,61
집,61
바로,61
안,61
정말,58
내,58
소스,57
테이블,57
제,57
이,55
메뉴판,55
라떼,54
다음,54
조금,54
나,54
아이스,53
머쉬룸,53
저희,52
꼭,52
정도,52
오늘,52
바질,52
밀크,51
층,51
오픈,51
서울,51
인,50
전,50
영업,50
베네딕트,50
하나,50
브루스케타,49
토,47
명,47
위치,47
다른,47
달달,45
스크램블,45
좀,44
치즈,44
부드럽다,43
유명하다,43
위,43
이쁘다,42
음식,42
아주,41
마감,41
다크,41
중,40
꽤,40
일요일,40
때문,40
프렌치,39
샌드위치,39
처음,38
디저트,37
팅,37
주말,37
이드,37
말,37
공간,37
샥슈카,36
리뷰,36
아쉽다,36
괜찮다,36
사실,36
따뜻하다,36
조합,34
분,34
먹기,33
망리,33
저녁,33
적당하다,33
만,33
그냥,33
한번,33
가격,33
보고,33
주차,32
추가,32
가게,32
우드,32
요즘,32
가득하다,31
그,31
먼저,31
버섯,31
크림,31
사장,31
데이트,31
잔,30
거울,30
뭔가,30
판매,30
해,30
듯,30
마음,30
샐러드,30
및,29
입구,29
거리,29
이렇다,29
광합성카페,29
요,29
월,28
포스팅,28
웨이,28
가능하다,28
덥다,28
출구,28
에그인헬,28
일,27
참고,27
넓다,27
동영상,27
주차장,27
게,27
호밀빵,27
입,27
