word,count
케이크,2757
어스,2368
얼스,2338
크림,1448
얼스어스,1041
디저트,997
요거트,895
딸기,893
사진,607
자리,602
생각,567
느낌,536
라떼,503
치즈,498
포장,491
그렇다,475
무화과,468
성미산,468
음료,463
방문,453
정말,392
바나나,385
바닐라,378
테이블,377
맛집,364
아메리카노,359
치즈케이크,357
위,352
사람,350
분위기,348
친구,326
하나,320
귀엽다,318
용기,316
공간,313
내부,301
여기,298
사용,296
휴무,277
베리,276
일회용품,272
우리,272
꼭,261
날,260
화요일,249
빈,244
녹차,239
다른,239
전,236
메뉴판,235
좀,235
안쪽,231
이름,230
명,230
바로,224
동영상,220
유명하다,219
조금,217
그냥,215
다음,211
정도,207
작다,204
웨이,199
가게,199
시즌,196
웨이팅,195
팅,195
덕,195
때문,192
분,191
예약,185
번,184
이렇다,180
듯,179
처음,178
제로,178
티,176
보고,175
오늘,174
스트로베리,173
중,172
우유,171
아이스,167
이스트,166
웨,165
물,165
지구,162
손수건,162
달달,162
요,159
마음,159
과일,159
케익,159
아일랜드,158
아늑하다,157
화가,156
사실,154
보기,153
환경,152
살짝,151
플라스틱,150
진하다,150
위치,148
영업,147
복숭아,147
대신,147
아주,145
회,144
아쉽다,143
역시,143
준비,143
얼,143
매장,142
해,141
부드럽다,140
감성,140
종류,140
가능하다,139
저희,138
인테리어,137
따뜻하다,137
옥수수,136
가격,136
앞,133
너,133
한번,133
블루베리,132
인스타,131
꽤,130
오픈,129
다시,129
인,127
사장,126
이쁘다,124
소품,124
쪽,123
두,123
가지,122
이번,121
친환경,121
요즘,121
참고,121
시트,120
빨대,120
개인,120
입,119
그린티,119
입구,118
말,117
함,116
만,115
님,115
약간,115
상큼,114
못,114
알,113
주말,112
촌,110
아래,110
걸,110
일,110
게시,109
냅킨,109
불편하다,107
구경,107
편,107
달,107
먹기,106
팔로워,106
괜찮다,105
뭐,105
이드,105
텀블러,104
손님,104
옆,103
팔로잉,103
낮다,102
부분,102
이제,102
왜,101
후기,100
포스팅,100
잔,100
반,100
재생,100
인스타그램,99
빵,99
제일,98
완전,98
별로,97
직원,96
쿠키,95
테이크아웃,95
좌석,94
의자,93
평일,93
원래,92
초당,92
넓다,92
통,92
고소하다,91
비주,90
아인,90
베,89
고민,88
빈티,88
슈페,88
어떻다,88
등,88
창가,88
모습,87
직접,87
저녁,87
이유,87
줄,86
궁금하다,86
카운터,85
계절,84
거리,84
간판,84
매일,84
야하다,84
조명,83
다양하다,83
취향,82
인기,82
지금,82
도,82
조합,82
모두,82
기분,82
편이,81
눈,81
핫,81
소개,81
계속,80
밥,80
밑,80
자리다,79
허브,78
일회용,78
위해,78
거의,78
