word,count
에스프레소,2730
바,1750
올루,1140
테이블,658
크림,477
잔,407
가격,372
사진,328
자리,301
성미산,295
안길,276
질리,258
분위기,247
느낌,226
그라니타,200
사람,199
핫,186
친구,186
생각,186
루,178
내부,178
방문,175
달달,165
공간,162
날,158
처음,157
그렇다,156
여기,148
맛집,147
처,142
이용,139
정말,137
노,134
카카오,132
정도,128
브라,128
스탠딩,123
우리,123
위,121
위치,121
메뉴판,120
감성,118
다음,117
하나,117
조금,115
바로,114
부드럽다,114
슬러시,111
좀,110
다른,109
에스프레소바,107
서서,107
요즘,105
분,105
인테리어,104
다르다,103
멜론,103
한잔,102
입,101
음료,101
좌석,100
번,100
로마노,99
레몬,99
매장,97
영업,96
그냥,95
저희,93
플리,93
작다,92
브라운슈가,88
입구,87
디저트,86
오늘,85
요,85
진하다,85
중,84
명,84
플랫,84
설명,84
휴무,84
따뜻하다,84
전,83
꼭,83
사실,83
보고,81
한번,80
귀엽다,80
다양하다,79
때문,78
매일,77
외관,77
첫,77
앞,74
살짝,74
듯,74
걸,73
이렇다,72
컵,72
직원,72
라떼,71
에쏘,70
야외,69
괜찮다,69
아주,69
우드,68
두,68
라스트,68
아쉽다,67
브라운,67
가능하다,67
동영상,67
날씨,66
궁금하다,65
가게,65
초콜릿,64
다시,64
이번,63
물,63
카페인,63
마음,61
아메리카노,61
만,61
이탈리아,60
사장,60
안쪽,60
꼰빠,58
차이,58
월요일,58
유럽,56
역시,56
해,56
기분,55
제일,54
웨이,54
일,54
도,54
유명하다,54
금액,53
일단,53
후기,53
아포,53
카토,53
구경,53
쪽,52
오픈,52
주말,52
초콜렛,51
팅,51
어떻다,51
눈,51
거리,51
말,51
먹기,50
취향,50
새롭다,50
아래,50
뭐,50
소개,50
추가,50
이쁘다,50
포스팅,49
설탕,49
참고,49
가장,48
개인,48
종류,47
석,47
스트라빠짜토,47
가면,47
원두,46
선택,46
밀크,45
초코,45
기본,45
왜,45
파롤,45
근처,44
골목,44
달콤하다,44
앤,44
를,43
원래,43
밥,43
아늑하다,43
슈가,43
시원하다,43
약간,43
굉장하다,42
건,42
조합,42
후,42
인스타,42
아이스,42
먼저,42
마지막,41
슬러쉬,41
못,41
스탠,41
꽤,41
저렴하다,41
아이스크림,41
필름,41
시,41
가볍다,41
기억,41
랑그,41
산미,41
티라미수,40
두번째,40
넓다,40
매력,40
함,40
양,40
편,39
화이트,39
자체,39
쿠폰,39
유행,39
손님,39
줄,39
톤,39
신상,39
음악,38
뒤,38
왼쪽,38
데이트,38
보기,38
고소하다,38
달라,38
티,38
깔끔하다,38
주차,38
이벤트,38
적당하다,38
볼,37
가지,37
사용,37
도전,37
알,36
덥다,36
온,36
오른쪽,36
소품,36
자주,36
한정,35
자리다,35
모습,35
금방,35
화장실,35
완전,35
달,35
가기,35
피프,34
OLU,34
포토,34
씁쓸하다,34
꼰빠냐,34
정기,34
할인,34
비주,33
둘,33
옆,33
님,33
조명,33
샷,33
스팀밀크,33
파이,33
비슷하다,33
등,33
콘파냐,33
이상,32
답,32
맘,32
테라스,32
혼자,32
크리스마스,32
게시,32
동네,32
야하다,32
도착,32
끝,32
스크래치,32
아담하다,32
계속,31
별로,31
빠르다,31
치즈,31
거의,31
밖,31
메뉴인,31
경험,31
얼,31
마시기,31
팔로잉,30
신기하다,30
이름,30
좁다,30
난,30
우유,30
팔로워,30
보,30
편이,30
어디,30
평일,30
편하다,29
인,29
간단하다,29
너,29
조앤,29
그니,29
간,29
저녁,29
은,29
고민,29
차갑다,29
홍대입구역,29
주변,28
강하다,28
준비,28
가깝다,28
인기,28
도슨,28
경우,28
장소,28
클래식,28
나름,28
일반,28
시작,28
방법,27
용,27
아기자기하다,27
이유,27
마치,27
가루,27
인증샷,27
벽,27
잠시,27
의,27
네이버,27
주차장,27
투어,27
발견,26
직접,26
재,26
잠깐,26
몇,26
수다,26
여유,26
스탠딩바,26
모두,26
충전,25
언니,25
지금,25
실내,25
확인,25
서비스,25
오빠,25
전체,25
존,25
오후,25
특이하다,25
가득하다,24
음식,24
겨울,24
부분,24
성,24
형태,24
외부,24
참여,24
식물,24
비싸다,24
차,24
트리,24
바깥,24
여기저기,24
간판,24
나중,24
당첨,24
걱정,24
주소,23
소금,23
"에스프레소바,",23
브루,23
라면,23
콜드,23
콘빠,23
하루,23
테이크아웃,23
랄,22
감,22
가득,22
인생,22
재즈,22
판나코타,22
햇살,22
안되다,22
핫플,22
남편,22
코스,22
파우더,22
"호
연남동",22
검색,22
가을,22
돈,22
아프다,22
여행,21
문,21
더위,21
웨이팅,21
마무리,21
점심,21
교,21
모든,21
위해,21
카운터,21
바쁘다,21
이제,21
경품,21
이드,21
책,20
스탠드,20
오전,20
수요일,20
기대,20
일산,20
조화,20
다크,20
단,20
여,20
컷,20
계시다,20
리뷰,20
예전,20
탑,20
리,20
카넬,20
스타일,20
입문,20
잠,20
최근,20
콘파,20
항상,20
판매,20
카페],19
생크림,19
구,19
오,19
모금,19
화,19
비,19
행복하다,19
속,19
나들이,19
계단,19
가야,19
여러,19
어서,19
일찍,19
빵,19
입맛,19
손,19
확실하다,19
글,19
마침,19
가능,19
예약,18
매우,18
크기,18
힘들다,18
사냥,18
대한,18
반지하,18
데,18
부담,18
만큼,18
구성,18
무조건,18
번호,18
멋지다,18
스럽다,18
덕분,18
기,18
조용하다,18
파크,18
사랑,17
해도,17
멀다,17
프레,17
논,17
espresso,17
운영,17
홀짝,17
존맛,17
즐겁다,17
쓴맛,17
올루에스프레소바,17
블로그,17
밑,17
배고프다,17
하니,17
제대로,17
외,17
스푼,17
쌉쌀하다,17
출구,17
스노우,17
최고,16
깊다,16
셋,16
여름,16
트럴,16
미리,16
아침,16
|,16
스탠딩석,16
무,16
딩,16
어렵다,16
필요하다,16
갑자기,16
지도,16
우선,16
진심,16
기준,16
춥다,16
엽서,16
우린,16
시나몬,16
주,16
머신,16
보통,16
수도,16
다가,15
딩바,15
막,15
요기,15
주시,15
산책,15
얼마,15
독특하다,15
마련,15
디카,15
럭키,15
비손더,15
의자,15
더하다,15
대부분,15
아아,15
먹음,15
무슨,15
봄,15
플레이,15
그대로,15
페인,15
콩,15
다행하다,15
모양,15
특별하다,15
잔뜩,15
담,15
카,15
동안,15
굳이,15
평소,15
콘빠냐,15
정보,15
덕,15
세,14
과,14
작년,14
미치다,14
트러플,14
협소,14
스탠드바,14
작,14
고,14
심,14
에소,14
나쁘다,14
월,14
생기,14
만족,14
단맛,14
접,14
좋은,14
중간,14
덜,14
겸,14
칠리,14
지역,13
편안하다,13
기계,13
에스프레소바	연남동,13
실제,13
살,13
식사,13
이기,13
시럽,13
미니,13
달콤,13
산,13
계산,13
찾기,13
프로,13
만족하다,13
필수,13
중화,13
여자친구,13
선물,13
제공,13
건물,13
소바,13
더욱,13
당연하다,13
드,13
곳곳,13
재밌다,13
음미,13
다리,13
낮,13
업로드,13
회사,13
늘,13
인상,13
대해,13
만족스럽다,13
초,13
무엇,12
불편하다,12
인스타그램,12
바닐라,12
코,12
나무,12
기도,12
팀,12
대화,12
안녕하다,12
움,12
이태리,12
한참,12
임,12
원목,12
모,12
세잔,12
값,12
물씬,12
케이크,12
빠,12
리스트,12
스티,12
잡고,12
젤,12
누구,12
지수,12
지층,12
세상,12
얘기,12
등등,12
바람,12
원샷,12
회전,12
대표,12
남,12
수가,12
사이,12
도보,12
소스,12
오히려,12
만석,12
이야기,12
땐,12
프로젝트,11
높다,11
나타,11
왕,11
싫다,11
아포가토,11
여러분,11
외국,11
저으,11
사이즈,11
센스,11
칸,11
소리,11
뿐,11
전화,11
작고,11
보이,11
이동,11
포트,11
쭉,11
등장,11
꼰,11
하얗다,11
토,11
저기,11
찍기,11
한국,11
또한,11
고기,11
찍,11
배부르다,11
원금,11
입력,11
형식,11
평,11
활용,11
숲길,11
카메라,11
뜨겁다,11
솔직하다,11
빨대,11
짧다,11
법,11
순간,11
얘,11
간다,11
얼음,11
밤,11
확,11
쏙,11
적용,11
아이,11
전화번호,11
알차다,11
군데,11
품절,11
버거,11
길다,11
세번,11
마키아토,11
요새,11
전문,11
자세하다,11
이해,11
일요일,11
고급,11
크레마,11
진,11
거기,11
페스트,10
묵직하다,10
율,10
자꾸,10
와인,10
비교,10
워치,10
재미,10
쥐,10
즙,10
만난,10
양도,10
부족하다,10
뜻,10
벌써,10
커플,10
저격,10
이서,10
일상,10
드라이,10
애플,10
식,10
종종,10
부산,10
반,10
한장,10
에스프레소바],10
워낙,10
얼마나,10
패스,10
그림,10
엑설런트,10
한적하다,10
준,10
에스,10
이후,10
북적,10
입장,10
상당하다,10
보시,10
바리스타,10
타임,10
쌉싸름하다,10
국적,10
저번,10
도넛,10
각각,10
강,10
연어,10
적,10
정,10
햇빛,10
좌,10
총,10
포인트,10
:,10
빈티,10
기념,10
맞은편,10
하이,10
주민,10
면,10
거품,10
쉽다,10
겹,9
어스,9
목,9
포장,9
곳도,9
라자냐,9
숲,9
도리,9
차분하다,9
현대,9
건가,9
원,9
원하다,9
경의선,9
인지,9
아깝다,9
웻,9
바닥,9
카페라떼,9
필요,9
버전,9
혹시,9
클리어,9
인식,9
레이스,9
낌,9
딩석,9
애매하다,9
최대,9
굿,9
끼,9
당,9
강추,9
구조,9
지인,9
싹,9
안주,9
피,9
누,9
엄마,9
새우,9
바이브,9
의사,9
각,9
충분하다,9
급,9
점심시간,9
배,9
기회,9
쥬,9
화분,9
델리,9
관심,9
류,9
소중하다,9
바랑,9
식당,9
스팟,9
커피잔,9
상상,9
곧,9
착석,9
웻크림,9
기대하다,9
현지,9
낭낭,9
노래,9
트러스,9
반갑다,9
마냥,9
언제,9
약속,9
가운데,9
서로,8
머리,8
레몬이,8
스파이더맨,8
생,8
은은하다,8
::,8
툭툭,8
상태,8
지불,8
포기,8
타고,8
튀김,8
월세,8
상큼,8
고급스럽다,8
낮다,8
실패,8
풍부하다,8
짱,8
둘이서,8
짐,8
자락,8
코드,8
정신,8
재료,8
익숙하다,8
듬뿍,8
동시,8
포근하다,8
테이블자리,8
코코아,8
불구,8
당장,8
음,8
남아,8
완벽하다,8
힘드다,8
은근,8
단골,8
미가,8
옥수수,8
솥밥,8
자연,8
스트라빠짜또,8
파스타,8
출근,8
스텐딩,8
인하다,8
중요하다,8
수제,8
코로나,8
맥주,8
아시,8
구분,8
크게,8
살룬,8
냄새,8
지난,8
부터,8
페이지,8
싱글,8
문화,8
답답하다,8
핸드폰,8
몸,8
저장,8
좀더,8
소소하다,8
신나다,8
조심,8
이면,8
라나,8
혼,8
무려,8
톡,8
선정,8
구리,8
작성,8
말씀,8
별도,8
디자인,8
맛없다,8
점점,8
어른,8
길이,8
콘,8
화요일,8
운,8
푹,8
대박,8
급하다,8
뭘,8
파트너쉽,8
현재,8
연말,8
영상,7
느끼하다,7
규,7
런가,7
입안,7
이상하다,7
금,7
통해,7
장,7
이구,7
상이,7
풍경,7
다만,7
어차피,7
구매,7
공영,7
색감,7
주의,7
채,7
꽉,7
심지어,7
현상,7
딱이다,7
애,7
촬영,7
예정,7
바인,7
마스,7
Espresso,7
뿐이다,7
로고,7
추,7
시킴,7
유희,7
한지,7
샵,7
대기,7
희다,7
헤이즐넛,7
따라서,7
무난,7
꽃,7
머,7
그거,7
뒤쪽,7
가끔,7
김,7
숟가락,7
바다,7
나머지,7
링,7
등록,7
간만,7
심장,7
멋,7
컨셉,7
후다닥,7
하자,7
마감,7
각자,7
시도,7
실패하다,7
휘핑,7
쯤,7
홈,7
정리,7
약하다,7
일정,7
선선,7
지하철,7
협소하,7
픽,7
동생,7
맛있는,7
킹,7
최애,7
결정,7
개월,7
거울,7
질감,7
자신,7
공감,7
공원,7
전혀,7
중이,7
솔솥,7
운동,7
오시,7
촉촉하다,7
합격,7
요리,7
이뿌다,7
"호
[연남동",7
공용,7
내용,7
가도,7
업투,7
데리,6
욤,6
맥코이,6
석도,6
재주,6
명함,6
댄자레,6
문구,6
인증,6
중독,6
방식,6
순,6
추출,6
행복,6
데이,6
거부,6
규모,6
배경,6
그것,6
티라미슈,6
뒷맛,6
신선하다,6
로마,6
"추천
연남동",6
적지,6
초보,6
국룰,6
커피한잔,6
착하다,6
신맛,6
충격,6
베이스,6
세트,6
힐링,6
창문,6
주방,6
프렌치토스트,6
도장,6
조화롭다,6
대한민국,6
등불,6
직,6
자마자,6
레이어,6
카푸치노,6
만약,6
이전,6
인석,6
마,6
배치,6
흑설탕,6
소문,6
타,6
반하다,6
오묘,6
대충,6
란,6
지영,6
그로,6
바삭,6
센터,6
사항,6
뿜뿜,6
당황,6
아마,6
세대,6
질,6
토스트,6
셀프,6
합리,6
하늘,6
아메,6
시즌,6
대신,6
바퀴,6
보아,6
차지,6
사탕,6
에스프레소바	올루,6
멋있다,6
다소,6
수혈,6
가성,6
홍,6
쫀쫀,6
본연,6
깨끗하다,6
개정,6
신상카페,6
메인,6
과일,6
샐러드,6
요건,6
스팀,6
크리미,6
장식,6
냉,6
해시태그,6
굿굿,6
커피가,6
의향,6
솔직,6
구석구석,6
부어,6
골목길,6
심심하다,6
다운,6
티그레,6
직전,6
타투,6
목적,6
안나,6
타이,6
진열,6
마가렛,6
지난번,6
자,6
생일,6
진행,6
고맙다,6
일회용,6
플렛,6
터,6
꼬,6
부담스럽다,6
애니메이트,6
결과,6
특징,6
성공,6
셀카,6
무단,6
연남동카페,6
인정,6
연하다,6
대단하다,6
나이,6
휘핑크림,6
편견,6
쇼파,6
가방,6
디,6
스토어,6
계획,6
베리,6
관계,5
선,5
응,5
수야,5
올루(OLU),5
지구,5
스파이,5
주위,5
중식,5
밥집,5
색다르다,5
결제,5
업체,5
슬슬,5
인근,5
겉,5
고양이,5
집중,5
뚜벅,5
"바
연남동",5
샌드위치,5
칭구,5
요일,5
콜라보,5
부드러움,5
스티커,5
광합성,5
공유,5
정확하다,5
기기,5
푸딩,5
네,5
부부,5
정통,5
쌤쌤쌤,5
제한,5
격리,5
취지,5
수저,5
남자,5
낼,5
만남,5
쌀국수,5
고요,5
에스프레소바(OLU,5
쇼핑몰,5
제품,5
그때,5
테이프,5
쇼핑,5
뻔,5
요것,5
고고,5
문제,5
에어팟,5
방향,5
벼르,5
여성,5
링크,5
떡볶이,5
힙,5
마을,5
미국,5
탕,5
영,5
사고,5
책정,5
스캔,5
액자,5
굳다,5
블렌드,5
이탈리안,5
보라,5
위쪽,5
문자,5
에프,5
손잡이,5
도로,5
환경,5
지혀니,5
나니,5
한창,5
빈,5
후회,5
지나,5
트렌디,5
니,5
심플,5
죄송하다,5
토요일,5
해당,5
주기도,5
호다닥,5
베스트,5
댓글,5
파란,5
엔틱,5
천원,5
폼,5
갓,5
그동안,5
이웃,5
개이득,5
엄청나다,5
추하다,5
순식간,5
추억,5
해외,5
스콘,5
얼른,5
릴라,5
고추,5
멜론핫플리,5
캐리커쳐,5
콤,5
머그잔,5
노도,5
생소하다,5
쓰기,5
친절,5
노티,5
오밀조밀,5
조만간,5
그릇,5
징,5
휘,5
인화,5
비밀,5
싫어하다,5
역,5
주신,5
칭찬,5
마장,5
실망,5
장난,5
지하,5
오기,5
주차공간,5
구나,5
방앗간,5
간격,5
종이,5
판,5
태국,5
타우,5
후루룩,5
대략,5
찜,5
냉큼,5
케,5
부럽다,5
가미,5
자랑,5
케이스,5
일행,5
방문자,5
조각,5
승,5
절대,5
우리나라,5
바이,5
서울시,5
라인,5
아쉬움,4
제조,4
던,4
서점,4
난간,4
진정하다,4
아예,4
실,4
"\\""올루""",4
기자,4
잠실,4
갈릭,4
노상,4
체크,4
빛,4
이러하다,4
러버,4
카드,4
스윗,4
떵님,4
홈페이지,4
어마어마하다,4
가나,4
태그,4
이외,4
지현,4
끌,4
브리,4
리릭,4
물이,4
내일,4
연락처,4
바보,4
연락,4
안고,4
장님,4
자기,4
보임,4
시절,4
스페셜,4
로서,4
일지,4
요금,4
에이,4
노티드,4
정성,4
반려동물,4
햄,4
요청,4
동그랗다,4
공,4
햄버거,4
"호
[연남동]",4
이제야,4
몹시,4
법도,4
정식,4
애초,4
따스하다,4
댓,4
헤헤,4
키,4
오니,4
술,4
호불호,4
가로수길,4
도용,4
흡사하다,4
복,4
몇개,4
카페모카,4
작정,4
귀염,4
연,4
쁘띠,4
성적,4
책방,4
스타벅스,4
갬성샷,4
청담,4
살포시,4
남자친구,4
마스크,4
은공,4
술술,4
무드,4
적극,4
부탁드리다,4
에스프레소바	안녕하다,4
밤리,4
이지수,4
도토리,4
년,4
재미있다,4
비쥬,4
불가,4
어둡다,4
쓰리다,4
양은,4
감성샷,4
시원,4
티라미스,4
넘김,4
몇번,4
선호,4
추위,4
적절하다,4
시끄럽다,4
두통,4
명당,4
긴장,4
탐방,4
벽면,4
트,4
얌,4
체험,4
온도,4
통일,4
과연,4
취해,4
대로,4
복잡하다,4
베이커리,4
성하다,4
잔잔하다,4
슈페,4
볶음밥,4
올해,4
자극,4
시스템,4
약,4
쭈욱,4
겁,4
퇴근,4
대창,4
세련되다,4
노력,4
유,4
마다,4
패밀리,4
아인,4
총총,4
이상은,4
주택,4
사,4
스바,4
족,4
아지트,4
며,4
감자,4
요로,4
잇님들,4
리조또,4
클릭,4
_,4
가요,4
출발,4
여러가지,4
본점,4
호호,4
번은,4
매달,4
파리,4
아샷추,4
마저,4
코히,4
농도,4
픽철,4
표현,4
쫀득,4
무한,4
넘치다,4
촉,4
건너편,4
얼굴,4
슴,4
열정,4
요런,4
안좋다,4
대감,4
일부러,4
라즈베리,4
발음,4
가시,4
보늬밤,4
똑같다,4
정석,4
처럼,4
"곳
연남동",4
이미지,4
시기,4
꼰파,4
거나,4
싹싹,4
햄뚜,4
멀리,4
해주시,4
돌,4
보지,4
버스,4
모던,4
분도,4
친환경,4
우울하다,4
모델,4
다마,4
첨가,4
초코우유,4
눈길,4
의미,4
의지,4
욥,4
감상,4
예상,4
협소해,4
아이스커피,4
풀,4
나로,4
과자,4
탓,4
발걸음,4
와사비,4
조절,4
오래되다,4
분리,4
통,4
반대편,4
잡채,4
맨,4
"카페,",4
리기,4
프리,4
비엔나,4
실화,4
대형,4
막상,4
반지,4
스시,4
뇨끼,4
악,4
대중교통,4
팔고,4
브랜드,4
술집,4
전용,4
달리,4
이용권,4
있는,4
꿀맛,4
업,4
변화,3
아내,3
토분,3
계절,3
특성,3
비리다,3
순이,3
커피숍,3
즐,3
한눈,3
스텐딩바,3
스캣,3
바지,3
몇몇,3
초보자,3
까맣다,3
주니,3
최대한,3
기간,3
귀찮다,3
제과,3
블랜드,3
장어,3
고해,3
입가,3
"맛집,",3
위생,3
독일,3
브레이크,3
누비,3
북로,3
살라,3
마찬가지,3
림프,3
퍼먹,3
제발,3
스트로베리,3
개념,3
끝내,3
참새,3
키키,3
오동통하다,3
해지,3
욧,3
팟타이,3
엄두,3
딱하다,3
느므,3
문후,3
더티,3
높이,3
주심,3
예랑,3
부,3
가든,3
당시,3
특색,3
무겁다,3
가족,3
힘,3
제외,3
남동쪽,3
녹,3
로그,3
아무,3
낭만,3
독서,3
미소,3
어디가,3
당신,3
신세계,3
드립,3
비건,3
휴가,3
픽업,3
필자,3
구도,3
저런,3
싱,3
든든하다,3
학원,3
묽다,3
사면,3
비록,3
사카린,3
그레이,3
고풍,3
전문점,3
선곡,3
어,3
찰떡,3
잘맞다,3
몰루,3
국수,3
정해,3
벚꽃,3
우주,3
티슈,3
몽글몽글하다,3
한자리,3
설치,3
핀,3
후식,3
천국,3
차라리,3
도산,3
상관,3
입가심,3
잔당,3
댕,3
당일,3
을지로,3
숯불,3
내면,3
신전,3
근래,3
소량,3
문득,3
빨,3
디뮤,3
세계,3
음식점,3
테두리,3
햄편,3
쿠키,3
신경,3
느리다,3
간이,3
할로윈,3
일이,3
텁텁,3
피곤하다,3
즈음,3
데코,3
훌륭하다,3
에스프레소바	친구,3
외국인,3
