word,count
웨이즈,443.0
어거스트,440.0
디저트,234.0
제작,169.0
케이크,134.0
크림,126.0
라떼,93.0
분위기,90.0
원두,84.0
사진,83.0
공간,74.0
느낌,73.0
방문,72.0
아메리카노,67.0
테이블,61.0
피스타치오,53.0
비건,53.0
초코,50.0
로스,49.0
넓다,49.0
명,48.0
올웨이즈어거스트,46.0
터스,44.0
몽블랑,44.0
동영상,44.0
그렇다,42.0
맛집,42.0
자리,40.0
산미,40.0
내부,38.0
위,38.0
레몬,38.0
다른,38.0
날,37.0
인테리어,37.0
사람,37.0
아이스,36.0
귀엽다,36.0
조금,35.0
꽤,35.0
정말,35.0
좀,35.0
매일,33.0
생각,33.0
메뉴판,33.0
따뜻하다,33.0
망,33.0
딸기,32.0
빅토리아,32.0
로스팅,32.0
정도,31.0
하나,31.0
여기,30.0
조용하다,30.0
원점,29.0
빵,29.0
우리,29.0
밤,28.0
선택,28.0
감성,28.0
위치,28.0
판매,28.0
중,27.0
분,27.0
다음,27.0
듯,27.0
음료,27.0
와인,26.0
물,26.0
깔끔하다,26.0
보고,26.0
이름,25.0
꼭,25.0
고소하다,25.0
배,25.0
자체,25.0
화장실,24.0
보기,24.0
파운드,24.0
그냥,24.0
트,23.0
직접,23.0
라즈베리,23.0
말,23.0
사장,23.0
바로,23.0
상큼,23.0
전,23.0
살짝,22.0
게시,22.0
화이트,22.0
님,22.0
팔로워,22.0
팔로잉,22.0
부드럽다,22.0
아주,22.0
전체,21.0
잔,21.0
역시,21.0
가능하다,21.0
가좌역,21.0
영수증,21.0
제작소,20.0
종류,20.0
끝,20.0
바나나,20.0
카라멜,20.0
차,20.0
오늘,20.0
조합,20.0
플랫,20.0
이쁘다,20.0
주말,20.0
좌석,19.0
매장,19.0
티,19.0
영업,19.0
여유,18.0
번,18.0
할인,18.0
카운터,18.0
눈,18.0
드립,18.0
오픈,18.0
얼,17.0
테이크아웃,17.0
우드,17.0
아쉽다,17.0
비주,17.0
럼블,17.0
가게,17.0
약간,17.0
다르다,16.0
요,16.0
개인,16.0
텀블러,16.0
이렇다,16.0
코코넛,16.0
입,16.0
근처,16.0
달,16.0
잼,15.0
등,15.0
사실,15.0
팅,15.0
요즘,15.0
옆,15.0
취향,15.0
베이비,15.0
친구,15.0
가격,15.0
운,15.0
이용,14.0
겨울,14.0
궁금하다,14.0
편,14.0
웨이팅,14.0
평일,14.0
시트,14.0
아아,14.0
불편하다,14.0
다양하다,14.0
괜찮다,14.0
웨이,14.0
가지,14.0
달달,14.0
작다,13.0
통창,13.0
드립커피,13.0
안쪽,13.0
작업,13.0
마음,13.0
간판,13.0
편이,13.0
뒤,13.0
우유,13.0
알,13.0
휴무,13.0
적당하다,13.0
진하다,13.0
머랭,13.0
복숭아,12.0
흔하다,12.0
편하다,12.0
강하다,12.0
톤,12.0
처음,12.0
맛있는,12.0
단맛,12.0
비슷하다,12.0
카페라떼,12.0
중간,12.0
머신,12.0
어떻다,12.0
차분하다,12.0
포스팅,12.0
이번,12.0
구경,12.0
브루,12.0
걸,11.0
성,11.0
