word,count
이슈,221
리,217
로스,159
터스,150
라떼,123
원두,103
에스프레소,51
아메리카노,39
공간,38
로스팅,38
판매,36
느낌,34
사진,29
아이스,29
고소하다,29
생각,27
오트밀,27
산미,27
맛집,25
테이블,25
휘,25
낭시,25
진하다,25
사람,24
음료,24
매장,23
힙,23
방문,22
바로,22
텀블러,22
간판,21
분위기,20
여기,20
그렇다,20
인테리어,20
위치,19
번,19
깔끔하다,19
다른,19
분,19
가지,18
친구,17
선택,17
조금,17
다음,16
취향,16
아쉽다,16
하나,16
작다,15
설탕,15
휴무,15
계단,15
바닐라,15
자리,15
등,15
의자,15
전,14
내부,14
사장,14
문,14
스티커,14
잔,14
월요일,14
음악,13
날,13
컵,13
정말,13
아주,13
리이슈커피로스터스,13
디카,13
를,13
카운터,13
영업,13
유명하다,13
주황색,12
중,12
숲길,12
메뉴판,12
어떻다,12
종류,12
굉장하다,12
페인,12
오늘,12
입,12
명,12
동영상,12
앞,12
다양하다,11
저희,11
처음,11
우유,11
근처,11
캡슐,11
테이크아웃,11
블렌드,11
때문,11
다크,11
색,11
옆,11
일,11
건물,11
직접,11
주,11
사실,11
심플,11
살짝,10
궁금하다,10
쪽,10
강렬하다,10
머신,10
가능하다,10
홍대입구역,10
우리,10
마음,10
싱글,10
좀,10
해,10
가격,10
듯,10
바,10
가게,10
파크,10
편하다,9
경의선,9
포스팅,9
트럴,9
꽤,9
블루리본,9
요즘,9
요,9
컬러,9
정도,9
남자친구,9
알,9
디저트,8
주소,8
신기하다,8
입구,8
구경,8
물,8
지도,8
원래,8
터리,8
가장,8
꼭,8
동생,8
거리,8
파란색,8
오픈,8
가볍다,8
기분,8
다르다,7
블랜드,7
참고,7
아파트,7
괜찮다,7
카페인,7
이렇다,7
굿,7
인상,7
한쪽,7
후,7
다시,7
줄,7
님,7
오렌지,7
이용,7
골목,7
아래,7
전부,7
로스터스,7
계시다,7
이름,7
기도,7
편,7
그냥,7
독특하다,7
가면,7
소개,7
보고,7
달달,7
적당하다,7
눈,7
출구,7
걸,6
밀크,6
팔로워,6
팔로잉,6
짧다,6
언니,6
좌석,6
두,6
말,6
대신,6
손님,6
블로그,6
보,6
카페],6
게시,6
리이슈커피로스터스	연남동,6
화장실,6
모금,6
자체,6
고요,6
매일,6
끝,6
배달,6
스타일,6
네이버,6
따뜻하다,6
겸,6
자주,6
이쁘다,6
이야기,6
약간,6
강하다,5
미디엄,5
간다,5
확,5
핫,5
매우,5
티,5
좁다,5
완전,5
역시,5
"층
연남동",5
존맛,5
제대로,5
포인트,5
데,5
다크블렌드,5
이제,5
모습,5
온,5
마치,5
사용,5
오른쪽,5
그것,5
불편하다,5
레귤러,5
순간,5
평범하다,5
스럽다,5
굿즈들,5
잠시,5
이번,5
운영,5
대기,5
둘,5
시럽,5
화,5
:,5
종종,5
고민,5
일반,5
한번,5
보통,5
룸,5
기억,5
시원하다,5
주말,5
묵직하다,4
발견,4
추출,4
개인,4
서도,4
벽,4
지금,4
차,4
도,4
위,4
오,4
드립,4
매니아,4
쿠팡,4
배,4
벚꽃,4
도착,4
오렌지색,4
구입,4
미디움,4
안쪽,4
뭐,4
시선,4
왼쪽,4
함,4
대표,4
공경,4
오리진,4
핸드,4
전문,4
워낙,4
유행,4
크게,4
일단,4
구조,4
보기,4
처,4
각설탕,4
더블,4
혼자,4
당황,4
흔하다,4
무난,4
별다르다,4
신선하다,4
비싸다,4
핫초코,4
인,4
츠,4
얼음,4
금방,4
화이트,4
브라운,4
후기,4
상품,4
어디,4
이상,4
못,4
마련,4
조합,4
대한,4
특별하다,4
탄산수,4
부드럽다,4
각종,4
먼저,4
즐겁다,4
껍데기,4
한잔,4
철학,4
마시기,4
본연,4
장바구니,4
단,3
하우스,3
먹기,3
적절하다,3
슬리브,3
흰색,3
주변,3
바리스타,3
아웃,3
등등,3
간단하다,3
색감,3
출입문,3
좀더,3
멀다,3
어제,3
치즈케이크,3
기본,3
적,3
비건,3
정신,3
비비드,3
닉,3
새롭다,3
연선,3
애,3
전화번호,3
단호박,3
류,3
군데,3
소품,3
우린,3
공원,3
가깝다,3
코오롱,3
진열,3
양,3
블루,3
재,3
미국,3
동안,3
한장,3
거의,3
검색,3
고소,3
청결하다,3
덥다,3
또한,3
금요일,3
팅,3
구분,3
유,3
지인,3
