word,count
타래,332
디저트,122
꿀타래,106
케이크,76
털실,70
아메리카노,63
오픈,42
달달,38
교,37
라떼,33
데이트,33
크림,32
초코,32
카스테라,31
가성,30
처,29
실,29
가격,28
잔,27
정말,27
폭탄,25
하나,25
맛집,24
요,24
부드럽다,23
음료,22
딸기,21
생각,20
바나나,20
그렇다,19
자리,19
뭐,19
코스,19
사장,19
바로,18
다양하다,18
퍼포먼스,18
비갑,17
여기,17
해,17
깔끔하다,17
느낌,16
오늘,16
내부,16
뚱카롱,16
매장,16
한잔,16
스무디,16
비엔나,16
친구,15
완전,15
가능하다,15
언늬,15
손님,15
처음,15
날,15
번,15
신상,15
다른,15
종류,14
달콤하다,14
초록,14
우리,14
테이블,14
인테리어,14
한번,14
좀,13
신기하다,13
홍대입구역,13
저렴하다,13
모습,13
분위기,13
정도,13
등,13
아이스,13
인사동,13
다음,12
경우,12
타래커피,12
새롭다,12
입,12
우유,12
케익,12
테이크아웃,12
일단,12
아이스크림,12
혼자,12
도,12
조금,12
마카롱,12
라즈베리,12
창업,12
고소하다,12
출구,12
재생,12
궁금하다,11
한량,11
비,11
이벤트,11
행사,11
거리,11
방문,11
보고,11
눈,11
볼,10
아몬드,10
구경,10
얼,10
위치,10
이제,10
살짝,10
땅콩,10
중,10
외관,10
지점,10
따뜻하다,10
사진,9
취향,9
착하다,9
핫,9
괜찮다,9
전,9
바닐라,9
비용,9
전통,9
사람,9
후,9
귀엽다,9
브랜드,9
계속,8
스프,8
부분,8
조리퐁,8
키,8
매일,8
배달,8
손,8
접기,8
보기,8
표,8
보,8
폼,8
좌석,8
녹차,8
킵,8
앞,8
사실,8
시작,8
분,8
속,8
먹기,7
비주,7
이번,7
스틱,7
빵,7
독특하다,7
모양,7
창가,7
갤럭시,7
줄,7
원래,7
오스,7
충전,7
저희,7
생크림,7
듬뿍,7
준비,7
고민,7
듯,7
가능,7
달,7
때문,7
만,7
가게,7
일,6
골목,6
발견,6
용,6
지금,6
인,6
위,6
치즈,6
그냥,6
건,6
말,6
가면,6
돌체,6
시식,6
프랜차이즈,6
메뉴판,6
아아,6
옆,6
아주,6
포장,6
입안,6
비교,6
꽃,6
주변,6
탄생,6
계시다,6
가닥,6
후기,6
아침,6
화분,6
쪽,6
역시,6
꽤,6
함,6
보통,6
영업,6
케잌,6
적당하다,6
밖,6
가루,5
꼬꼬,5
가득하다,5
나이프,5
이용,5
인증샷,5
꼬망,5
백년,5
제일,5
수익,5
별로,5
화환,5
차,5
가장,5
매우,5
티,5
든든하다,5
가득,5
못,5
조합,5
이렇다,5
포크,5
하루,5
동영상,5
먼저,5
바쁘다,5
수제,5
이쁘다,5
조용하다,5
요즘,5
돈,5
이드,5
복숭아,5
견과류,5
선택,5
겉,5
엄마,5
꼭,5
중이,5
명,5
소개,5
거의,5
초,5
시원하다,5
거품,5
간식,5
망,5
직원,4
컴,4
사랑,4
흑임자,4
집중,4
랍니,4
와우,4
아인,4
직접,4
이름,4
날씨,4
마지막,4
포즈,4
오,4
포스팅,4
그니,4
부부,4
아빠,4
쫀득,4
정신,4
개발,4
배,4
매출,4
하니,4
딱이다,4
얼마,4
햇빛,4
답,4
등장,4
완쟌,4
타,4
특별하다,4
축하,4
부탁드리다,4
개업,4
건강하다,4
가습기,4
덥다,4
카운터,4
자주,4
모두,4
세련되다,4
울,4
에스프레소,4
빨대,4
님,4
선물,4
여유,4
장점,4
전체,4
입장,4
수능,4
개인,4
메인,4
아늑하다,4
참고,4
서도,4
비싸다,4
아쉽다,4
작다,4
리뷰,4
나쁘다,4
식감,4
실제,4
안녕하다,4
과,4
편이,4
분석,4
저녁,4
어디,4
후식,4
무료,4
가지,4
왼쪽,4
낌,4
가끔,4
비쥬,4
마침,4
자세하다,4
보아,4
약간,4
땐,4
기분,4
곱창,4
걸,3
먹음,3
평,3
소문,3
식물,3
런가,3
밥,3
은은하다,3
막,3
서서,3
크리미,3
다만,3
민속촌,3
기도,3
상큼,3
낮다,3
뭉치,3
접목,3
충분하다,3
양도,3
경의,3
콜드,3
잠시,3
쥬,3
슈크림,3
아이,3
은,3
공항,3
커피잔,3
중앙,3
홍대점,3
하얗다,3
계산,3
데,3
공간,3
점심,3
임대료,3
설명,3
그게,3
망하다,3
얇다,3
기,3
경쟁력,3
브루,3
주차장,3
컨셉,3
레놀라,3
패스,3
책정,3
중요하다,3
배부르다,3
바,3
이유,3
판매,3
약,3
대부분,3
차갑다,3
라스트,3
아담하다,3
마음,3
다가,3
원두,3
연인,3
아마,3
블로그,3
우선,3
밑,3
보시,3
언니,3
몫,3
포기,3
순간,3
꿀,3
추억,3
녹색,3
너,3
얼른,3
동네,3
신나다,3
헬로,3
첫,3
픽업,3
까페,3
비슷하다,3
조만간,3
처럼,3
핫플,3
를,3
확실하다,3
스타일,3
보지,3
부담,3
물씬,3
나중,3
스벜,3
즐겁다,3
아메,3
하하,3
아인슈패너,3
원플러스원,3
아이스커피,3
과자,3
슈페,3
고급,3
유명하다,3
업,3
뭐해,2
밸런스,2
밀크,2
머리,2
틈새,2
서교동,2
호기심,2
이바,2
타일,2
오른쪽,2
흔하다,2
북적,2
팔로잉,2
직진,2
그린,2
프라,2
그것,2
입술,2
도하,2
브롬,2
요기,2
힘드다,2
컷,2
톤,2
소부,2
신지,2
해지,2
아웃,2
콘센트,2
티엠,2
게시,2
감자,2
동교동,2
퀄러티,2
센스,2
자기,2
힐링,2
색감,2
가족,2
의탁,2
특색,2
고급스럽다,2
사발,2
구,2
디저트카페,2
수치,2
고치,2
뚜껑,2
유자차,2
맛있는,2
기본,2
