word,count
게슈탈트,1876
사진,598
크림,463
테이블,421
다쿠아즈,349
라떼,347
자리,333
공간,324
분위기,299
인테리어,277
교,275
감성,267
전체,265
화이트,264
처,261
느낌,258
디저트,252
정말,223
날,220
휴무,216
방문,211
그렇다,208
하나,208
깔끔하다,198
사람,194
아메리카노,190
생각,189
위치,189
음료,181
여기,179
명,179
친구,175
우리,175
위,172
내부,169
바로,167
맛집,158
이쁘다,152
아이스,152
그냥,150
동영상,145
사장,145
메뉴판,141
화요일,140
입구,139
체크,133
햇살,132
좀,131
연필,130
톤,129
카운터,127
인스타,126
이렇다,124
다른,123
컵,120
정도,120
잔,120
버터,117
전,115
조용하다,114
종이,110
문서,109
보고,109
의자,108
요즘,105
영업,104
소품,102
저희,101
조금,101
오늘,100
번,99
만,96
듯,96
치즈,94
너,94
손님,93
옆,93
처음,92
초코,90
물,90
건물,90
앞,90
다음,89
달달,89
중,89
사실,89
오픈,88
직접,87
매일,86
따뜻하다,85
요,85
꼭,84
거울,84
볼,83
수제,83
보기,82
님,82
과일,82
마음,81
아인,81
아쉽다,80
분,80
게시,79
레몬에이드,79
쪽,78
역시,78
슈페,78
이드,78
귀엽다,77
부드럽다,77
작다,76
간판,76
안쪽,76
살짝,75
말,75
팔로잉,74
넓다,74
팔로워,74
가게,73
뭐,72
아주,72
핫,71
팅,71
다시,71
일,70
모짜렐라,70
때문,70
괜찮다,69
덥다,69
주말,69
걸,69
문,69
유명하다,69
페이퍼,68
소개,68
아포가토,68
얼,68
눈,67
가격,66
한번,66
입,65
카라멜,65
바움쿠헨,65
줄,65
해,63
포스팅,62
알,62
딸기,61
디자인,60
건,59
웨이팅,59
기분,59
못,58
창가,58
고민,58
웨이,57
감각,57
플랫,57
홍대입구역,57
저녁,57
어떻다,57
신문,56
성,56
편,56
채광,56
취향,55
완전,55
찍기,55
골목,54
밥,54
개인,54
조합,54
하얗다,54
우드,54
바,53
구경,53
도,52
아이스크림,52
정기,51
이번,51
이름,51
햇빛,51
왜,50
근처,50
별로,50
매장,50
신상,50
솔티,49
달,49
고소하다,49
모습,49
불편하다,49
비주,49
스타일,48
레몬,48
기억,48
함,47
약간,47
굉장하다,47
평일,47
혼자,46
콜드,46
좌석,46
참고,45
센스,45
날씨,45
보,45
화장실,45
후기,45
자체,45
난,45
제일,44
주소,44
가면,44
케이크,44
아인슈페너,44
먹기,43
비,43
여유,43
인스타그램,43
월,43
가지,43
후,43
제철,43
종류,42
계속,42
간,42
먼저,42
적당하다,42
원래,42
거리,42
두,42
아아,42
출구,42
다양하다,41
각,41
무화과,41
존,41
화,40
꽤,40
온,40
둘,39
편하다,39
등,39
조명,38
바닐라,38
낮,38
오후,38
맘,38
브루,38
샷,38
가장,38
종이컵,38
원하다,37
초콜릿,37
사용,37
블로그,37
커튼,36
자주,36
포인트,36
클래식,36
월간,36
은,35
끝,35
마스크,35
이야기,35
카페인,35
색감,34
진하다,34
심플,34
선택,34
궁금하다,34
지금,34
도착,34
설명,34
모두,34
계단,33
컬러,33
청,33
거의,33
조각상,33
창문,32
다르다,32
용,32
신기하다,32
도넛,32
아포,32
창,32
산미,32
흰색,31
티,31
가득,31
월요일,31
특이하다,31
시원하다,31
인,31
형태,31
카토,31
점심,31
발견,30
어디,30
가구,30
만석,30
기도,30
금방,30
편이,30
빵,30
식당,30
검색,30
제공,29
리뷰,29
중간,29
매력,29
찾기,29
네이버,29
투어,29
이유,29
음,29
방식,29
아래,29
얼그레이,29
준비,29
우유,29
데이트,29
인기,28
언니,28
벽,28
자리다,28
운영,28
gestalt,28
텐동,28
무난,28
동생,28
첫,28
다행하다,28
작성,28
커피잔,28
외관,28
계산,28
시나몬,28
최고,27
예약,27
넘치다,27
항상,27
가기,27
시작,27
저기,27
확인,27
이제,27
일단,27
나름,27
수다,27
지도,27
빛,26
와인,26
그니,26
저격,26
뒤,26
의,26
의미,26
에스프레소,26
단,26
어렵다,26
주차,26
찍,26
코로나,26
청포도,25
더욱,25
마지막,25
팀,25
기대,25
게슈탈트커피,25
보이,25
겸,25
어둡다,25
요기,25
포토,25
파스타,25
나중,25
대부분,25
행복하다,24
여름,24
무,24
부분,24
순간,24
감,24
가깝다,24
모던,24
비쥬,24
수가,24
결제,23
인생,23
차,23
이상,23
를,23
특별하다,23
몇,23
판매,23
땐,23
직원,23
힘들다,23
"전체
연남동",23
입맛,23
재,23
무엇,22
사랑,22
석고상,22
장소,22
월간지,22
실내,22
존맛,22
면,22
파크,22
서비스,22
컷,22
가야,22
스럽다,22
노,22
비슷하다,22
프라이,22
신경,22
방법,21
나들이,21
::,21
주변,21
낮다,21
병,21
모든,21
예전,21
새롭다,21
만족,21
얼마,21
카페라떼,21
:,21
주차장,21
정보,21
가볍다,21
가방,21
가루,21
이용,21
표,21
막,21
유리,21
|,21
글,21
조화,21
빨갛다,21
음악,20
오,20
제주,20
메뉴인,20
위해,20
통,20
밖,20
쌀,20
음식,20
얘기,20
재밌다,20
좁다,20
제대로,20
블루,20
담,20
보통,20
저스트,19
카페],19
아늑하다,19
엄마,19
구,19
연어,19
바구니,19
희다,19
마련,19
은근,19
배치,19
아치,19
대한,19
손,19
레드,19
식감,19
워낙,19
셀카,19
일요일,19
짐,19
거품,19
여기저기,19
무료,19
좋은,19
인상,19
룸,19
내용,19
재생,19
말차,18
원두,18
오른쪽,18
방,18
스피커,18
소리,18
트럴,18
표시,18
경험,18
확실하다,18
하루,18
한쪽,18
수도,18
아마,18
계시다,18
밤,18
뜻,18
춥다,18
회사,18
빨간색,18
데,18
가능하다,18
굿,18
끼,18
도보,18
운,18
걱정,18
리얼,18
가득하다,17
생,17
세상,17
비싸다,17
기본,17
아깝다,17
야하다,17
블루베리,17
그때,17
대기,17
에어컨,17
자연,17
생일,17
테이크아웃,17
아기자기하다,17
약속,17
달라,17
간다,17
곳곳,17
잠시,17
커피	게슈탈트,17
남자친구,17
그림,17
한적하다,17
마시기,17
선물,17
강하다,16
매우,16
배,16
이동,16
독특하다,16
안되다,16
시럽,16
반,16
잠깐,16
키즈,16
덕,16
한잔,16
커피	연남동,16
속,16
돈,16
빗,16
거기,16
평,16
턴테이블,16
꽃,16
랜,16
미리,16
과,16
카푸치노,16
빈티,16
디스,16
잡고,16
색,16
차갑다,16
마치,15
멋지다,15
차분하다,15
밑,15
장,15
해도,15
빠르다,15
주방,15
킹,15
독립,15
플레이,15
주시,15
움,15
답,15
식,15
샹들리,15
만족하다,15
대신,15
구성,15
갑자기,15
계절,15
(gestalt,15
평범하다,15
나무,15
상큼,15
봄,15
독일어,15
안녕하다,15
마무리,15
시,15
뉴,15
우린,15
만큼,15
무조건,15
가성,15
정리,15
솔직하다,15
진,15
여러분,14
재미,14
타고,14
어쩜,14
나쁘다,14
의사,14
인지,14
멀다,14
대화,14
일상,14
살,14
뻔,14
완벽하다,14
성미산,14
동안,14
컨셉,14
"커피,",14
언제,14
깨끗하다,14
별,14
먹음,14
높다,14
싫다,14
우선,14
겨울,14
경우,14
여자,14
각각,14
그대로,14
하니,14
덕분,14
최애,14
얼굴,14
거나,14
머신,14
구석,14
즐겁다,14
사이,14
자세하다,14
노래,14
마감,14
지난,14
아담하다,14
디테일,13
보시,13
서도,13
피스타치오,13
초콜렛,13
크기,13
일찍,13
불,13
모,13
안나,13
보관,13
애매하다,13
판,13
제작,13
평소,13
디터람스,13
조용한,13
얼마나,13
라면,13
글씨,13
조각,13
있는,13
가도,13
선,13
토요일,13
원피스,13
달콤하다,13
당연하다,13
피자,13
여러,13
맛있는,13
벌써,13
베이,13
바람,13
뿐,13
테일러,13
칩,13
액자,13
번호,13
커서,12
그린,12
하양,12
통해,12
고,12
상태,12
광,12
딱이다,12
판이,12
요런,12
바닥,12
임,12
고고,12
몇개,12
미치다,12
쭉,12
초록,12
페이스트리,12
김,12
간격,12
덜,12
멋,12
유행,12
완료,12
옆쪽,12
준,12
마켓,12
밀크,12
담백하다,12
책,12
이후,12
전부,12
충전,12
아날로그,12
동네,12
토핑,12
접시,12
충분하다,12
에이,12
브라운,12
마카롱,12
통창,12
류,12
비밀,12
핫플,12
진열,12
왼쪽,12
반하다,12
중요하다,12
굳다,12
크게,12
더하다,12
각자,12
젤,12
스누피,12
세,11
런가,11
줌,11
규모,11
은은하다,11
네일,11
메인,11
포기,11
딱딱하다,11
전반,11
구매,11
왜냐면,11
얼음,11
고급스럽다,11
바깥,11
전화,11
스테이크,11
전화번호,11
마,11
바삭,11
기,11
문지,11
회,11
기대하다,11
스튜디오,11
대해,11
당,11
초,11
여행,11
목,11
뷰,11
지나,11
시끄럽다,11
여,11
오빠,11
그것,11
잡지,11
신나다,11
기준,11
랄,11
찰떡,11
단맛,11
"층
연남동",11
쏠티,11
중이,11
낌,11
주,11
탕,11
일회용,11
터,11
만족스럽다,11
맥주,11
타이밍,11
시스템,11
숲길,11
지인,11
다가,10
곳도,10
북적,10
벽면,10
편안하다,10
외국,10
호다닥,10
커피(gestalt,10
어나더,10
신맛,10
베이스,10
공영,10
생크림,10
얼른,10
무슨,10
주의,10
적,10
점심시간,10
정,10
키,10
술,10
한지,10
계정,10
제주도,10
창밖,10
굳이,10
서로,10
필수,10
패스,10
고기,10
트,10
바쁘다,10
금요일,10
엄청나다,10
분리,10
찻잔,10
일본,10
대박,10
빨강,10
유리창,10
뭘,10
인정,10
저번,10
장식,10
간단하다,10
확,10
픽,10
쏙,10
천장,10
쥬,10
따스하다,10
녹차,10
전혀,10
옛날,10
곧,10
그게,10
한국,10
스푼,10
잔잔하다,10
쯤,10
절대,10
영상,9
아쉬움,9
감동,9
왕,9
제출,9
색다르다,9
노상,9
배경,9
두번째,9
높이,9
경의선,9
조화롭다,9
어제,9
하얀색,9
딥,9
산책,9
시킴,9
골,9
등장,9
문제,9
싫어하다,9
늘,9
방향,9
잔뜩,9
부담,9
자,9
형성,9
접기,9
거래,9
배부르다,9
성공,9
"카페,",9
급하다,9
고급,9
니,9
벽돌,9
부터,9
일이,9
예정,9
레모네이드,9
고해,9
이웃,9
골드,9
힐링,9
단점,9
직,9
정성,9
쫀득,9
결정,9
구도,9
충,9
이서,9
리,9
군데,9
가시,9
그릇,9
이자,9
관,9
딩,9
맛없다,9
캘리,9
산,9
레이스,9
양,9
파우더,9
뿜뿜,9
유자,9
링,9
낭낭,9
마침,9
애정,9
후다닥,9
퇴근,9
유,9
답답하다,9
도로,8
소프트,8
흔하다,8
그날,8
이상하다,8
커피	안녕하다,8
타임,8
더위,8
풍경,8
비스트,8
콜드크림,8
셋,8
다만,8
주심,8
특색,8
실패,8
실제,8
짙다,8
아무,8
초입,8
부족하다,8
무섭다,8
심지어,8
재료,8
머그잔,8
욕구,8
작고,8
깡패,8
아이,8
서치,8
새,8
촬영,8
핀,8
불구,8
중앙,8
시선,8
모양,8
로코,8
포크,8
일반,8
물씬,8
길다,8
미술,8
나누기,8
하이,8
유일하다,8
오히려,8
부럽다,8
추가,8
단체,8
감탄,8
덕후,8
연하다,8
디,8
장점,8
석,8
창조,8
깊다,8
뜨겁다,8
머,8
남아,8
입장,8
짧다,8
흡입,8
마르다,8
투,8
왕창,8
법,8
꿀,8
몸,8
게다가,8
부,8
와이파이,8
가요,8
매개,8
강,8
이면,8
아빠,8
아침,8
애,8
Gestalt,8
구리,8
'게슈탈트,8
연,8
실망,8
깔끔한,8
롬,8
치즈볼,8
무드,8
게슈탈트커피	게슈탈트,8
가다가,8
도전,8
상,8
아름답다,8
메모,8
시도,8
카메라,8
세련되다,8
마다,8
예술,8
효,8
작,8
겹,7
"보기
연남동",7
머리,7
오브,7
아예,7
루,7
안길,7
자꾸,7
귀찮다,7
닷,7
레코드,7
딱하다,7
출입문,7
정확하다,7
짱,7
만난,7
전시,7
치킨,7
남자,7
학원,7
업로드,7
펜,7
커다랗다,7
매번,7
헤헤,7
한자리,7
제품,7
을지로,7
원목,7
이기,7
라멘,7
여성,7
장난,7
오기,7
