word,count
카멜,1403
느낌,195
골목,176
분위기,175
교,168
처,163
방문,156
테이블,124
위치,122
크림,121
사진,119
버터,117
빈티,112
자리,112
팅,104
웨이,103
공간,101
사람,98
카멜커피,91
현대,90
정도,89
내부,89
인테리어,85
매장,85
생각,85
웨이팅,84
티그레,83
귀엽다,79
디저트,77
하나,77
번,75
라떼,73
바로,73
마들렌,73
오픈,73
작다,73
번호,72
듯,71
그렇다,71
잔,68
정말,68
여기,67
감성,65
다른,65
끝,63
분,62
동반,60
날,57
아메리카노,56
조금,56
영업,56
조명,55
입구,55
역시,55
가좌역,54
매일,54
지점,53
맛집,53
처음,52
아이스,51
명,51
유명하다,51
그냥,51
따뜻하다,50
평일,49
간판,48
소품,48
이렇다,48
전,47
9호점,47
앞,47
좀,47
주차,47
화이트,46
친구,46
보고,46
손님,46
조용하다,46
달달,45
외관,45
근처,44
요,43
부드럽다,43
메뉴판,43
오늘,43
플랫,42
고소하다,42
표,41
때문,41
쪽,41
입,40
종이,40
위,40
진하다,39
등,38
골목길,37
우유,37
사장,37
다음,36
가구,36
동영상,36
가격,35
자락,34
핫,33
꼭,33
의자,33
지도,33
아늑하다,32
숫자,32
아주,32
가깝다,32
구경,32
주택,32
직원,31
화장실,31
스럽다,31
못,31
날씨,31
뭐,31
가능하다,30
궁금하다,30
포장,29
경의선,29
카운터,29
숲길,29
우리,29
아쉽다,29
해,29
컵,29
편,28
반려동물,28
거리,28
편이,28
준비,28
대기,28
요즘,28
좌석,28
주차장,28
이쁘다,28
만,28
문,27
중,27
리뷰,27
꽤,27
알,27
음료,27
가게,27
살짝,26
빵,26
물,26
어떻다,26
인기,26
저희,26
이제,26
우드,25
인,25
넓다,25
사이,25
아담하다,25
두,25
말,25
가능,25
적당하다,25
주말,25
개인,24
팀,24
유럽,24
양,24
모두,24
출구,24
이용,24
바닐라,24
작고,24
안쪽,24
한번,24
다르다,23
가장,23
도산,23
매력,23
사실,23
다시,23
보기,23
줄,23
일,23
원래,23
애견,23
종류,23
발견,23
기억,23
엔틱,23
가면,22
미숫가루,22
도,22
티,22
실내,22
약간,22
마음,22
걸,21
벌써,21
개조,21
비슷하다,21
좁다,21
한잔,21
자체,20
건,20
왜,20
옆,20
참고,20
계시다,20
