word,count
푸딩,3243
라운지,2391
목화씨,2344
사진,882
자리,846
커스터드,688
아몬드,647
분위기,633
느낌,572
성미산,547
크림,539
디저트,516
사람,508
테이블,505
맛집,490
블,485
방문,426
음료,423
친구,395
바닐라,392
라떼,379
공간,364
그렇다,363
아메리카노,362
하나,360
생각,359
정말,342
벚꽃,316
여기,308
날,306
위,296
내부,291
인테리어,288
주말,280
감성,277
유명하다,274
우리,264
명,263
치즈케이크,262
인,259
좀,254
바로,253
정도,244
평일,242
이쁘다,239
귀엽다,239
그냥,229
사용,225
아이스,224
달달,221
번,213
위치,209
동영상,208
부드럽다,206
따뜻하다,205
가격,203
이렇다,195
조금,193
꼭,187
앞,185
오늘,183
저희,182
메뉴판,182
다음,180
목화씨라운지,177
전,176
넓다,176
영업,176
빈티,175
바스크,171
나무,168
보고,168
빈,168
티,167
다른,167
입구,165
요,164
아쉽다,163
분,163
사실,161
고소하다,158
포장,157
때문,157
만,156
말,156
생크림,155
아주,153
일,151
가구,151
듯,151
입,150
가게,148
처음,147
중,147
오픈,147
꽤,146
케이크,145
물,144
소품,144
치즈,143
외관,141
팅,141
해,141
너,140
잔,140
우드,138
요즘,137
못,135
매장,133
화장실,133
쪽,132
다시,132
보기,129
웨이,127
마음,127
구경,126
손님,126
아인,124
조용하다,123
차,123
시럽,122
트리,121
창가,121
기분,121
왜,120
계단,120
노트북,119
작다,118
주택,118
웨이팅,116
역시,116
테라스,115
거리,115
완전,114
뷰,113
달,113
슈페,112
날씨,111
걸,111
편,111
도,110
처,110
토,109
게시,109
님,109
글,108
옆,106
전체,105
핫,105
커스타드,105
한번,105
참고,104
탱글탱글하다,104
직원,103
직접,103
뭐,102
살짝,102
약간,101
인스타,101
포스팅,100
저녁,100
팔로워,100
팔로잉,100
아늑하다,100
아인슈페너,98
건물,98
월,98
이번,98
후기,97
괜찮다,96
진하다,96
골목,95
근처,95
덥다,95
일단,95
원래,94
좌석,94
적당하다,94
개조,94
의자,94
얼,93
비주,93
포토,92
레몬에이드,92
금,91
이름,91
카운터,91
휴무,91
눈,90
용,89
알,89
먼저,89
어떻다,89
건,88
함,88
비싸다,88
제일,87
개인,87
먹기,86
지금,86
고민,84
양,84
존,83
크리스마스,83
편이,83
마르코폴로,83
편하다,83
가면,82
홍대입구역,82
간,81
밥,80
가지,80
보,78
자리다,78
주차,78
비,78
데이트,78
식감,77
카페라떼,77
기억,77
창문,76
가득,76
톤,75
재료,75
야외,75
문,75
모습,75
앤,74
매일,74
이제,74
아래,74
거의,73
출구,73
꽃,73
후,73
태블릿,72
이용,72
종류,72
별로,72
가능하다,72
줄,72
예전,71
소스,71
주소,71
봄,71
도착,71
모두,71
카라멜,70
달콤하다,70
자체,70
계속,69
소개,69
시작,69
볼,69
창,69
온,69
깔끔하다,68
오후,67
벽,67
두,67
수요일,66
굉장하다,66
그릇,66
취향,65
어디,65
맘,65
필수,65
힘들다,64
설명,64
수다,63
겨울,63
가장,63
미숫가루,62
산책,62
파스타,62
불가,62
아아,62
인기,61
유럽,61
