word,count
빵,726
있다,443
제과,323
마늘,266
바게트,240
맛있다,217
연희동,190
맛,144
것,135
빵집,135
없다,131
같다,123
베이글,121
좋다,116
수,110
곳,103
어니언,103
크림,99
서대문구,99
맛집,91
동제,85
사진,84
연희,83
서울특별시,82
좋아하다,81
연남동,80
집,75
시간,75
많다,75
이,74
방문,74
아니다,72
마늘빵,70
바로,69
개,68
예약,67
때,66
저,65
유명하다,64
진짜,64
더,63
종류,62
거,62
생각,61
그렇다,60
또,60
카페,59
치즈,58
메뉴,58
하나,58
이다,57
그,56
나,56
커피,54
서울,54
정말,54
사람,51
줄,51
정도,50
꼭,49
내,49
구매,49
안,48
느낌,48
날,44
쑥떡,44
평일,43
제,43
오늘,43
카푸치노,42
홍대,42
분,42
전,42
내부,42
다음,41
명,41
점,40
가능하다,40
포장,39
향,39
다른,39
베이커리,38
순례,38
친구,38
강릉,38
가게,37
위치,36
밤,35
매장,34
때문,34
입,34
길,33
요,32
식빵,32
여기,32
추천,31
앞,31
층,31
바삭,31
촉촉하다,31
후,31
직원,30
말,30
판매,30
주문,29
해,29
한번,29
시식,28
번,28
소스,28
좀,27
및,27
근처,27
이렇다,27
참고,26
인,26
처음,26
다시,26
동영상,25
중,25
알,25
하루,24
보고,24
순이,24
먹기,24
오픈,24
엉덩이,23
입장,23
버터,23
공간,23
아주,23
겉,23
못,23
매일,23
당일,23
듯,23
게,22
별로,22
구경,22
후기,22
양파,22
부드럽다,22
사실,22
달달,22
사서,22
포스팅,21
그냥,21
도착,21
가지,21
물,21
귀엽다,21
입구,21
역시,21
예쁘다,21
보기,21
속,21
아쉽다,20
가장,20
웨이팅,20
시,20
투어,20
휴무,20
분위기,19
만동제과,19
간판,19
만,19
이름,19
편,19
두,19
왜,19
다양하다,18
엄마,18
연남,18
제품,18
먹물,18
음료,18
우리,18
계속,18
인기,18
도,18
작다,18
등,18
함,18
처,18
눈,18
원래,17
마들렌,17
케익,17
시작,17
건,17
뭐,17
소개,17
가격,17
사고,17
사이,17
영업,17
살짝,16
식감,16
저녁,16
토마토,16
볼,16
조금,16
모든,16
고민,16
창,16
걸,15
방법,15
픽업,15
외관,15
월요일,15
가면,15
마음,15
제일,15
디저트,15
인생,15
저희,15
로,15
이번,15
오후,15
계산,15
바질,15
위해,15
냄새,15
무조건,15
일단,15
님,15
개인,14
새우,14
입맛,14
치아바타,14
헌혈,14
덥다,14
배부르다,14
게시,14
위,14
야하다,14
안되다,14
존맛,14
모두,14
손님,14
밖,14
문,13
선택,13
팔로워,13
주소,13
메이플,13
지금,13
설치,13
미치다,13
진열,13
글,13
코스,13
오징어,13
주말,13
약간,13
기분,13
팔로잉,13
서서,13
재료,13
가득,13
쪽,13
완전,13
친절하다,13
인절미,13
단골,13
피터팬,13
따뜻하다,13
달,13
요즘,13
옆,13
고소하다,13
모습,13
원두,12
언니,12
브레드,12
궁금하다,12
이디야,12
또띠아,12
천동,12
필수,12
이유,12
이케아,12
서비스,12
직접,12
구,12
랄,12
제한,12
전화,12
소금,12
식사,12
쇼핑,12
대기,12
레드,12
네이버,12
나중,12
수량,12
지도,12
혼자,11
일,11
저번,11
취향,11
차,11
여러,11
아메리카노,11
괜찮다,11
적,11
아침,11
크기,11
살,11
손,11
얼,11
쑥,11
몇,11
이제,11
바,11
아이스크림,11
녀석,11
빵지순례,11
자리,11
를,11
데,11
케이크,11
카운터,11
안내,11
꽃,10
부분,10
금방,10
재인,10
가깝다,10
길다,10
평소,10
팅,10
바게뜨,10
밥,10
마포구,10
첫,10
간,10
새롭다,10
뒤,10
난,10
꽤,10
프로토콜,10
뭔가,10
자연,10
일반,10
가능,10
마감,10
정리,10
지인,10
원칙,10
주변,9
호,9
치킨,9
베이컨,9
자체,9
일찍,9
자신,9
마늘바게트,9
품절,9
보관,9
외,9
슈,9
재,9
동안,9
홍대입구역,9
대표,9
워낙,9
냉동,9
추가,9
이야기,9
느끼하다,9
쟁반,9
프레첼,9
날씨,9
오전,9
배,9
식용,9
다행하다,9
좁다,9
웨이,9
중간,9
아이스,9
검색,9
거의,9
주차,9
라면,9
사장,9
에스프레소,9
영상,8
무엇,8
에어,8
최고,8
다르다,8
겉바,8
결제,8
사랑,8
체다,8
경우,8
딱딱하다,8
너,8
팀,8
촉,8
소세지,8
떡,8
주시,8
둘,8
산,8
설명,8
담,8
비,8
보통,8
골뱅이,8
항상,8
소진,8
어떻다,8
인스타,8
지난,8
유,8
선물,8
라떼,8
먹음,8
행복하다,8
가득하다,8
반죽,8
강하다,8
상당하다,8
고구마,8
홀,8
미리,8
비슷하다,8
-,8
은,8
소품,8
양,8
다행,8
코로나,8
진하다,8
조각,8
교,8
인증샷,7
보,7
여러분,7
불편하다,7
"만동제과,",7
용,7
계시다,7
한해,7
간단하다,7
인원,7
강,7
짐,7
잠시,7
편지,7
마트,7
과,7
리,7
/,7
콘,7
굿,7
탕,7
마침,7
외부,7
크게,7
필요하다,7
뎅,7
능,7
작업,7
돈,7
단,7
건물,7
음식,7
봉지,7
에멘,7
테이블,7
상태,7
해동,7
비주,7
기도,7
창문,7
동네,7
매우,7
하니,7
덕분,7
힘들다,7
콘하스,7
이상,7
프라이어,7
전혀,7
조합,7
맘,7
멀리,7
대충,7
점심,7
버스,7
건강하다,7
먼저,7
기억,7
적당하다,7
가운데,7
완주,7
수육,7
탈,7
절,7
담백하다,6
선,6
달라,6
서대문,6
도가니탕,6
오른쪽,6
싫다,6
이상하다,6
금,6
크랜베리,6
막,6
보시,6
타임,6
메인,6
핸드폰,6
타고,6
월넛,6
피자,6
무슨,6
리뷰,6
핫,6
거리,6
기회,6
국물,6
노,6
윤기,6
듬뿍,6
류,6
운영,6
불구,6
순위,6
디카,6
은근,6
끝,6
잔뜩,6
남자친구,6
주,6
지점,6
반,6
눅눅하다,6
테이크아웃,6
쯤,6
나름,6
가성,6
타르트,6
재생,6
촉촉,6
추위,6
사용,6
편하다,6
홀더,6
뇨,6
제이,6
바닐라,6
원하다,6
빠르다,6
가족,6
글월,6
월,6
픽,6
동한,6
기본,6
최애,6
저격,6
편이,6
샬롯,6
전화번호,6
아이,6
마인드,6
얼마,6
보이,6
준비,6
엠,6
안쪽,6
식당,6
무,6
아기,6
무화과,6
실내,6
늘,6
옛날,6
혹시,6
대한,6
부스,6
어렵다,6
쾌적하다,6
연유,6
히트,6
자주,6
약속,6
뭘,6
땐,6
계획,6
거기,6
작,6
일정,6
높다,5
한정,5
맛보기,5
이용,5
골목,5
방,5
필엣,5
핫도그,5
롯데,5
건가,5
재미,5
달콤하다,5
왕창,5
법,5
얘,5
용량,5
식전,5
전국,5
정확하다,5
인지,5
주방,5
네,5
벌써,5
표현,5
우측,5
|,5
헤헤,5
폭,5
구입,5
고고,5
의,5
박,5
길가,5
벨벳,5
테라스,5
김,5
특이하다,5
담날,5
최대,5
밉다,5
하하,5
