word,count
있다,128
맛있다,101
맛,92
서울특별시,91
같다,73
좋다,72
나,71
더,68
내,68
맛집,66
날,66
길,65
층,64
것,61
집,59
안,57
없다,57
곳,55
또,50
도넛,50
점,49
아니다,49
진짜,48
때,48
이,45
커피,42
좋아하다,41
크림,40
여기,39
카페,38
정말,38
꼭,38
수,35
오빠,34
가로수길,33
서울,33
하나,31
바로,30
메뉴,30
그렇다,30
강남구,30
중,30
방문,30
역시,29
사진,29
그,29
한번,28
속초,28
많다,27
거,27
예쁘다,26
처음,26
다음,24
사람,24
우리,24
예약,23
가격,22
강남,22
생각,22
주문,21
사실,21
드,21
다른,20
전,20
최애,20
번,20
저,20
케이크,20
선물,20
용산구,19
그냥,19
한남동,19
해,19
연남동,19
추가,19
걸,18
좀,18
정도,18
버터,18
만,18
포장,18
페리,18
제일,18
대구,18
튀김,17
아쉽다,17
말,17
치즈,17
이번,17
임,17
느낌,16
엄마,16
이렇다,16
춈미,16
사랑,16
이다,16
디저트,16
못,16
매장,16
글,16
함,16
어떻다,16
딸기,15
추천,15
이제,15
메모,15
난,15
자주,15
모두,15
요즘,15
샐러드,15
여행,14
꽃,14
분위기,14
호,14
마들렌,14
둘,14
줄,14
테이블,14
경주,14
입,14
안되다,14
왜,14
떡볶이,14
한남,14
다시,14
아이스크림,14
보,13
시간,13
살,13
쿠키,13
알,13
반,13
생일,13
듯,13
후,13
이름,13
피자,13
너,13
압구정,13
손,13
밉다,13
앞,13
개,13
바,13
이유,13
식당,12
우유,12
오픈,12
고기,12
게,12
마포구,12
치킨,12
친구,12
빵,12
가기,12
김밥,12
볼,11
먹기,11
음식,11
취향,11
가장,11
야하다,11
꽤,11
에뚜왈,11
돈,11
최고,11
밥,11
제,11
시작,11
다양하다,10
얘,10
퀄리티,10
자리,10
문래,10
두,10
평냉,10
가지,10
양,10
재,10
스토리,10
파스타,10
코로나,10
분,10
눈,10
지금,10
궁금하다,10
새우,10
등등,10
피스타치오,10
배,10
로,10
맘,10
조합,10
가면,10
얼,10
신사,10
레몬,10
기분,10
일,9
요,9
살짝,9
세상,9
강원도,9
초코,9
레이즈,9
본점,9
티,9
첫,9
크기,9
어디,9
뭔가,9
팅,9
준,9
인생,9
찜닭,9
편,9
간,9
은,9
술,9
웨이,9
미치다,9
뭐,9
탕,9
거의,9
위치,9
필수,9
소원,9
라떼,8
감동,8
언니,8
뉴코아,8
날씨,8
닭,8
요거트,8
자체,8
휘,8
데,8
중구,8
막창,8
대표,8
낭시,8
이태원로,8
가게,8
마음,8
행복하다,8
만두,8
원래,8
와인,8
착하다,8
구,8
덕분,8
셰프,8
로데오,8
소금,8
무,8
존맛,8
지하,8
경험,8
바삭,8
보고,8
달,8
기억,8
언제,8
인스타,8
서초구,8
아주,8
똥집,7
도리,7
러버,7
겉,7
편하다,7
수업,7
결산,7
성동구,7
청,7
저녁,7
리,7
공원,7
쎄다,7
늘,7
구경,7
옥수수,7
터,7
사장,7
무조건,7
면,7
귀엽다,7
아아,7
속,7
혼자,7
해방촌,7
계속,7
칼국수,7
신기하다,7
가야,7
도,7
오,7
아무,7
포스팅,7
팝업,7
후라이드,7
이태원,7
보이,7
고트,7
성수,7
건,7
설탕,7
관,7
끝,7
광장시장,7
파티,7
굳이,7
대구광역시,7
즐겁다,7
덥다,7
옥,7
선릉로,7
수다,7
유명하다,7
온,7
그동안,7
단,6
먹음,6
년,6
티라미수,6
종류,6
박스,6
개인,6
타임,6
바다,6
더욱,6
호텔,6
볶음밥,6
엄청나다,6
바보,6
장소,6
마지막,6
신세계,6
웨이팅,6
조금,6
강릉,6
간장,6
구이,6
가득,6
편이,6
/,6
식사,6
내부,6
추석,6
제대로,6
식단,6
담,6
짝꿍,6
파,6
신라,6
깔끔하다,6
소스,6
진하다,6
수지,6
책,6
다르다,6
갈비,6
생,6
메종엠오,6
마르다,6
실장,6
모수,6
속초시,6
포기,6
스콘,6
작다,6
위,6
강남역,6
병,6
기대,6
을밀대,6
예전,6
그대로,6
델리,6
돈까스,6
떡,6
라즈베리,6
대기,6
모,6
차례,6
배달,6
모양,6
옷,6
매력,6
김,6
지점,6
평소,6
몇,6
한국,6
라면,6
결과,6
항상,6
조각,6
금호,5
가루,5
촌,5
카츠,5
베스트,5
역다,5
여전하다,5
저희,5
숙대,5
빌딩,5
붕어빵,5
중앙시장,5
순간,5
팟타이,5
구매,5
급,5
픽,5
격리,5
아침,5
모임,5
오늘,5
노포,5
낮,5
국수,5
단맛,5
마,5
준비,5
매일,5
스벅,5
산,5
스타일,5
고민,5
청담,5
점심,5
버거,5
베,5
가능하다,5
종로구,5
겟썸,5
보통,5
뷰,5
여러분,5
유주,5
바닐라,5
상태,5
컬러,5
비싸다,5
인,5
용량,5
땅콩,5
짐,5
감,5
애정,5
영업,5
만족,5
원픽,5
때문,5
압구정로,5
데이트,5
덕,5
망원동,5
뭘,5
스시,5
선릉,5
닭강정,5
후회,5
얼마,5
고소하다,5
갑자기,5
사,5
남영,5
넌,5
를,5
다이닝,5
강남대로,5
공간,5
찌,5
또한,5
막걸리,5
만석,5
성공,5
하트,5
홍대,5
수육,5
절대,5
진,5
과일,5
밀크,4
가득하다,4
왕,4
갈릭,4
사리,4
문,4
카레,4
트,4
통밀,4
텐동,4
고,4
스카치,4
밀가루,4
당연하다,4
장님,4
소,4
기도,4
비주,4
위스키,4
가든,4
재밌다,4
아메리카노,4
식감,4
악어,4
성,4
테헤란로,4
젠,4
매우,4
거리,4
모든,4
커리,4
파이,4
국물,4
동화,4
슬프다,4
힘들다,4
쌀국수,4
비슷하다,4
도착,4
장미,4
작년,4
이상,4
등,4
나쵸,4
쇼핑,4
가깝다,4
회사,4
필링,4
내내,4
주신,4
옴,4
언박싱,4
맥,4
종종,4
주,4
맵다,4
칵테일,4
쫀맛,4
지난번,4
안양천,4
당,4
감성,4
숙소,4
독보,4
이해,4
맥주,4
이야기,4
간식,4
동성로,4
처,4
타르트,4
브륄레,4
곱창,4
여의도,4
마시멜로,4
말로,4
복숭아,4
이후,4
반포,4
몇번,4
음,4
방,4
표,4
발견,4
행복,4
데이,4
걸리버,4
막,4
마늘빵,4
존,4
스톤,4
민초,4
별로,4
림프,4
브레드,4
샌드위치,4
포,4
그땐,4
포토,4
간다,4
등심,4
무슨,4
어버이날,4
여름,4
팀,4
푸딩,4
연남,4
플레이,4
파운드,4
황,4
편지,4
버갈감튀,4
새롭다,4
대성,4
양념,4
향,4
탑,4
동궁,4
눈물,4
구리,4
키트,4
도산,4
복,4
꽈배기,4
친절하다,4
광안,4
봉,4
메종,4
식,4
마일,4
남편,4
하루,4
케익,4
트러플,4
자연,4
테라스,4
특이하다,4
값,4
종이,4
도산대로,4
시장,4
고맙다,4
최근,4
달달,4
요리,4
정보,4
자랑,4
쉬,4
아보카도,4
입소,4
와중,4
일단,4
나름,4
손님,4
인분,4
런치,4
디,4
영화,4
효,4
울,4
맑다,4
직원,3
닭꼬치,3
목,3
나들이,3
오렌지,3
피넛,3
링클,3
오스,3
브런치,3
라이브러리,3
소바,3
블로그,3
선택,3
우동,3
신사역,3
빵집,3
랩,3
짧다,3
충전,3
주변,3
강하다,3
그릭,3
다해,3
누,3
커스터드,3
랜,3
올해,3
힘드다,3
꽃게,3
냉면,3
팬케이크,3
코,3
닭발,3
추억,3
신맛,3
망고,3
연락,3
메리,3
주도,3
공유,3
밤,3
동네,3
소주,3
룰루,3
냉,3
토핑,3
쏨땀,3
월,3
금방,3
애기,3
봄,3
자켓,3
기본,3
결론,3
괜찮다,3
마늘,3
엄빠,3
홀,3
정성,3
어디가,3
후기,3
헬로,3
자몽,3
뿐,3
잔,3
굉장하다,3
미리,3
달맞이,3
마무리,3
얼굴,3
디너,3
티어,3
인테리어,3
엽떡,3
이전,3
만남,3
뿌,3
제로,3
배우,3
제품,3
탉,3
고프다,3
시,3
헤어,3
우린,3
랜디스,3
뻔,3
을지로,3
입맛,3
츄,3
파노,3
오아시스,3
웬만하다,3
정석,3
고르곤졸라,3
로이,3
쿨타임,3
중앙,3
동작구,3
학교,3
다짐,3
맛없다,3
망원,3
미미,3
점점,3
면옥,3
낙지,3
이코복스,3
브래드,3
쇼룸,3
족발,3
사이드,3
훠궈,3
남자친구,3
순교자,3
밀탑,3
디스,3
코코넛,3
오리,3
설명,3
칩,3
축하,3
나라,3
논픽션,3
응,3
명동,3
종료,3
안심,3
건강하다,3
자,3
분명,3
예정,3
동기,3
하늘,3
익선동,3
비,3
남다르다,3
기절,3
낭낭,3
도전,3
잉어빵,3
퀸,3
얼마나,3
한우,3
리본,3
보건,3
단계,3
크게,3
의자,3
잡고,3
베이글,3
인형,3
부모님,3
슴슴,3
삼겹살,3
루,3
대국,3
단숨,3
모야,3
주말,3
축복,3
고급,3
피크닉,3
번호,3
유,3
안이,3
옆,3
스탈,3
에스프레소,3
안주,3
거기,3
매니저,3
셀러,3
누룽지,3
아들,3
은은하다,3
골든,3
이상하다,3
진미,3
현대,3
니드,3
불편하다,3
더더,3
논현,3
그것,3
양배추,3
요기,3
짬순,3
별미,3
패,3
직접,3
사당,3
정산,3
체인점,3
김치,3
야무지다,3
도장,3
취,3
오전,3
짱,3
런던,3
치즈케이크,3
제목,3
묵,3
화이트,3
로스,3
독서,3
생면,3
함정,3
미스,3
요청,3
터스,3
일리,3
표현,3
뚜,3
마리,3
파이프,3
점도,3
정,3
르그,3
수술,3
스테이션,3
산책,3
일상,3
인도,3
다행하다,3
페퍼로니,3
잠수교,3
다운,3
한남대로,3
뒤,3
또떡,3
다인,3
보구,3
자하,3
설,3
문어,3
물,3
놈,3
누가,3
근처,3
주스,3
어린이,3
바질,3
파김치,3
만족하다,3
센터,3
타운,3
코스,3
얇다,3
무드,3
동안,3
판,3
링,3
계란,3
출근,3
켈러,3
검색,3
리스트,3
기대하다,3
먼저,3
의미,3
타우,3
진짜진짜,3
워낙,3
생선전,3
먹킷,3
민트,3
면서,3
바쁘다,3
순두부,3
취소,3
겸,3
엘팍,3
완료,3
롤,3
컬리,3
가볍다,3
판매,3
약속,3
조로,3
대박,3
저렴하다,3
상도,3
어쩌다가,3
청와대,3
응원,3
숭실대,3
젤,3
대부분,3
정리,3
창,3
동주,3
가방,3
육회,3
사르,3
공부,3
현재,3
망,3
교,3
뻔하다,3
청파로,3
끊임없다,3
트리플,3
로보,3
파워,2
힐튼,2
높다,2
서비스,2
놀래다,2
라운드,2
느끼하다,2
그녀,2
성북동,2
인디아,2
육즙,2
계절,2
분해,2
커서,2
머리,2
콴,2
세,2
짬뽕,2
호캉스,2
중식,2
존엄,2
색다르다,2
런가,2
도둑,2
제과,2
번만,2
새벽,2
모자,2
교점,2
내방역,2
순,2
전체,2
아포가토,2
피,2
허니,2
공기,2
투입,2
관자,2
무난,2
전부,2
아드님,2
토요일,2
볶음,2
성공하다,2
서초,2
겨울,2
상당하다,2
랫댓,2
강정,2
지산,2
약수역,2
직영,2
아늑하다,2
막차,2
한강,2
및,2
참고,2
원,2
쥐,2
냉삼,2
루비,2
넛,2
서서,2
달콤하다,2
치,2
쫌,2
용,2
체리,2
부분,2
진심,2
해지,2
퀄,2
버섯,2
완강,2
민망하다,2
빙수,2
증말,2
아부,2
겉면,2
짜장면,2
코트,2
센스,2
더티,2
소화,2
왜냐면,2
생크림,2
킥임,2
주심,2
고구마,2
나무,2
상큼,2
선사,2
다방,2
릴리언,2
색감,2
가족,2
설빙,2
줄기,2
풀림,2
내려놓음,2
조심,2
기름,2
화장실,2
시청,2
부족하다,2
길동,2
남영동,2
개맛,2
드뎌,2
무섭다,2
호떡,2
아우,2
잠시,2
벌써,2
다리,2
화보,2
자마자,2
연휴,2
딥,2
핑크,2
재료,2
정신,2
환상,2
마블링,2
오레오,2
서울숲,2
향수,2
목포,2
동해,2
달력,2
제격,2
노,2
아깝다,2
든든하다,2
만찬,2
김혜수,2
저격,2
할머니,2
재인,2
생신,2
붕어,2
찰떡,2
이서,2
어,2
베이컨,2
절반,2
듬뿍,2
쪽,2
호점,2
노티,2
종,2
호강,2
마인드,2
성대,2
와일드,2
삼성,2
복덕방,2
꼭꼭,2
존재,2
조만간,2
어머님,2
고마,2
숯불,2
교비,2
부대,2
접,2
스팟,2
기존,2
전혀,2
은근,2
갤러리,2
필요,2
애플,2
의,2
타코,2
키츠네,2
외관,2
드래곤,2
수성구,2
까오,2
마장,2
송편,2
안나,2
찬,2
터점,2
요물,2
버,2
라이,2
레디,2
오기,2
확실하다,2
에끌레어,2
구청,2
껏,2
순삭,2
롱,2
부드럽다,2
포케,2
내피셜,2
예,2
운동,2
블루,2
곧,2
체고,2
맥날,2
청년,2
카,2
리지,2
땅코,2
파우더,2
기념일,2
일반,2
필동,2
껍질,2
위해,2
디올,2
잠깐,2
다했쥬,2
샤브샤브,2
로컬,2
찍기,2
취업,2
행운,2
해피,2
하프,2
리원픽,2
걸레,2
추카,2
촉촉하다,2
마침,2
사이,2
타워,2
만족스럽다,2
찜,2
투어,2
과연,2
리치,2
디엠,2
혜자,2
시즌,2
운,2
노래,2
어두컴컴하다,2
