word,count
찹쌀떡,857
있다,368
정선,337
과일,324
성수동,289
포장,277
딸기,245
좋다,199
선물,190
디저트,184
생,171
맛있다,166
곶감,136
맛,136
같다,128
맛집,119
예쁘다,106
카페,104
것,100
샤인,99
길,98
곳,98
없다,95
하나,92
개,89
무화과,88
성동구,87
성수,86
무장,86
수,85
안,80
추천,78
버터,75
층,74
앙금,73
우유,70
줄,70
귤,69
주문,66
떡,64
아니다,63
핫,62
서울특별시,61
스캣,61
머,61
파인애플,59
더,56
팥,56
정말,56
한국,54
많다,53
시간,52
바로,52
저,51
구매,51
생강,50
달달,50
사진,49
홍시,49
거,47
가게,47
좋아하다,46
판매,45
메뉴,45
방문,44
달,44
수능,44
집,43
때,43
듯,42
사람,42
생각,42
키위,41
종류,40
성수역,39
서울,39
느낌,38
복,38
머스켓,38
매장,37
이,37
내,37
이다,36
거리,36
항아리,35
매일,35
도,34
음료,33
그렇다,33
정도,33
번,33
부드럽다,33
테이크아웃,33
박스,32
가능하다,32
나,31
데이트,31
한지,31
알,31
팅,30
보자기,30
주머니,30
통귤,30
분위기,29
골드,29
전통,29
그,29
웨이,29
먹기,28
전,28
외국인,28
중,27
위치,27
상큼,27
또,27
가득,27
빵,27
수정과,26
영업,26
라떼,26
좀,26
별로,26
소금,26
제철,25
분,25
출구,25
웨이팅,25
가지,25
보고,25
궁금하다,24
내부,24
함,24
제,24
노리개,24
오늘,24
다음,23
전문점,23
재생,23
진짜,23
그냥,23
등,23
역시,23
날,23
이쁘다,23
추가,23
상견례,22
용,22
인테리어,22
공간,22
옥,22
한번,21
고급,21
귀엽다,20
게,20
겨울,20
한정선,20
비주,20
예약,19
제일,19
서서,19
고민,19
요즘,19
다른,19
다양하다,19
고급스럽다,19
팝업,19
후기,19
서울숲,19
진열,19
수제,19
인기,18
여기,18
점,18
처음,18
얼,18
통,18
기분,18
달콤하다,17
작다,17
신상,17
조금,17
비닐,17
앞,17
사실,17
부모님,17
옆,17
마음,17
꼭,16
말,16
이렇다,16
코스,16
가격,16
손님,16
걸,16
볼,16
쫄깃,16
우리,16
과즙,15
접기,15
때문,15
유명하다,15
쫀득,15
저녁,15
보기,15
커피,14
저희,14
친구,14
자체,14
입,14
못,14
대기,14
안쪽,14
모두,14
어떻다,14
쇼케이스,14
눈,14
일,14
요,14
찹쌀,14
자연도,14
준비,14
구경,14
보관,14
후,14
건,13
오픈,13
소개,13
주차,13
발견,13
아쉽다,13
포스팅,13
소품,13
뭐,13
길다,13
깔끔하다,13
계절,12
골목,12
단면,12
더욱,12
총,12
개인,12
신선하다,12
식감,12
메론,12
해,12
특별하다,12
종이,12
참고,11
이름,11
모찌,11
쪽,11
이상,11
안되다,11
끝,11
평일,11
꽤,11
먹거리,11
가능,11
철,11
서비스,11
살짝,11
주소,11
사이즈,11
손수건,11
세트,11
편,11
가깝다,11
핫플,11
미니,11
"층
성수동",11
색,11
대왕,10
빵집,10
마지막,10
런가,10
및,10
리뷰,10
위,10
연어,10
감,10
새롭다,10
뒤,10
식당,10
의미,10
덥다,10
시작,10
속,10
안녕하다,10
딱이다,10
이번,10
매력,10
근처,10
이제,10
냉장,10
처,10
아주,10
상자,10
누구,10
도자기,9
개별,9
해도,9
취향,9
가장,9
정성,9
콤,9
할머니,9
형태,9
겉,9
계시다,9
움,9
오후,9
당일,9
/,9
곧,9
네이버,9
조화,9
걱정,9
일단,9
다시,9
색깔,9
입맛,9
조합,9
답,9
난,9
품절,9
손,9
외,9
감성,9
도보,9
대박,9
스토어,9
모습,9
돈,9
사,9
선택,8
음식,8
백자,8
싱싱하다,8
금방,8
동생,8
코딱지,8
배,8
완전,8
시,8
패키지,8
무,8
사랑,8
계속,8
업체,8
보,8
여러,8
기본,8
재료,8
모양,8
향,8
자리,8
얼마,8
재,8
위해,8
반,8
밉다,8
먼저,8
서우,8
간식,8
주말,8
약간,8
남편,8
명,8
얇다,8
씨,8
탕후루,8
직원,7
이용,7
냥,7
건물,7
소바,7
피,7
낱개,7
관광객,7
빠르다,7
센스,7
기도,7
아메리카노,7
접시,7
미쁘동,7
아깝다,7
낮,7
키,7
구입,7
외관,7
가면,7
하루,7
곱다,7
최고,7
다르다,7
밥,7
지금,7
스럽다,7
과,7
임,7
중간,7
산,7
정서,7
어른,7
물씬,7
필수,7
멋,7
카운터,7
시즌,7
인스타,7
지도,7
사서,7
누가,7
검색,7
사이,7
그림,7
먹음,6
여행,6
단,6
가득하다,6
사용,6
편하다,6
비싸다,6
아웃,6
명절,6
직,6
살떡,6
미리,6
간판,6
크기,6
전화번호,6
메뉴인,6
두,6
쿠키,6
토마토,6
꼼꼼하다,6
글,6
불가,6
룸,6
과일찹쌀떡,6
연말,6
입구,6
로부터,6
주방,6
병,6
도착,6
은,6
그때,6
식사,6
희다,6
전혀,6
