word,count
카페,187
아브르드팡,147
있다,136
베이커리,104
빵,101
망원동,97
좋다,90
맛있다,87
소금,70
커피,66
크림,59
같다,52
맛,50
라떼,47
메뉴,46
디저트,44
까눌레,42
것,40
망원,37
주문,36
많다,36
로,35
느낌,34
버터,34
길,33
마포구,32
월드컵,32
맛집,32
분위기,31
여기,31
이,30
다양하다,30
층,29
바,28
방문,27
치즈,26
없다,26
리뷰,25
아메리카노,25
제,25
사진,25
매일,24
인테리어,24
서울특별시,23
슈페,23
아인,23
아쉽다,22
더,22
정말,22
파운드,22
곳,22
내부,22
명,21
케이크,21
때,21
말차,21
글,21
테라스,21
음료,21
우드,20
에그타르트,20
수,19
내,19
나,19
조용하다,19
샌드위치,18
바닐라,18
신상,18
이다,18
좋아하다,18
자리,18
예쁘다,18
테이블,17
그렇다,17
시간,17
아니다,17
시장,17
베이글,17
공간,17
초코,15
고소하다,15
오빠,15
추천,15
보고,15
업체,14
및,14
편안하다,14
그,14
사람,14
생각,14
톤,14
저,14
데이트,14
얼그레이,14
우유,14
가능하다,14
동영상,14
따뜻하다,14
처,14
아주,14
좀,13
종류,13
넓다,13
럼블,13
마음,13
나무,13
마들렌,13
좌석,13
작성,13
매장,13
거,13
서비스,12
너,12
정도,12
티,12
카페라떼,12
먹물,12
아이스,12
서울,12
점,12
동반,12
오늘,12
인석,12
말,12
하나,12
제공,11
요,11
망원역,11
햇살,11
날,11
레몬,11
번,10
노트,10
다른,10
더블,10
다음,10
진짜,10
또,10
소품,10
바삭,10
살짝,9
도,9
괜찮다,9
새롭다,9
가득,9
제품,9
외관,9
밉다,9
개,9
아인슈페너,9
기분,9
직접,9
파이,9
위치,9
영업,9
이벤트,9
대파,8
꼭,8
향,8
오픈,8
고민,8
부드럽다,8
쇼케이스,8
작업,8
불편하다,8
용,8
브라우니,8
편,8
집,8
류,8
등,8
이렇다,8
얼,8
물,8
츄리,8
가능,8
차슈,8
페스,8
달달,8
페너,8
통,8
가게,8
우리,8
출구,8
볼,7
가득하다,7
애견,7
팔로워,7
아몬드,7
자리다,7
화장실,7
조금,7
후기,7
콤,7
쫀득,7
중,7
블루베리,7
가지,7
다크,7
님,7
책,7
바게트,7
팔로잉,7
망리,7
부차,7
부분,7
안,7
게시,7
처음,7
날씨,7
구,7
포스팅,7
자체,7
저녁,7
"이다
망원동",7
구경,7
미가,7
앞,7
깔끔하다,7
보기,7
반미,7
동네,6
거리,6
굉장하다,6
입,6
말차슈페너,6
왜,6
빨,6
해,6
야외,6
사장,6
요즘,6
리얼,6
카레,6
선택,6
바로,6
보,6
딸기,6
장소,6
대화,6
그냥,6
편이,6
뭐,6
사실,6
판매,6
적당하다,6
단체,6
옆,6
빨미까레,5
원두,5
일,5
식물,5
편하다,5
개인,5
저희,5
입구,5
곳곳,5
식감,5
성,5
맛있는,5
페인,5
하니,5
유럽,5
실내,5
꽤,5
가면,5
초록,5
코코넛,5
덥다,5
낭시,5
진하다,5
이드,5
혼자,5
브런치,5
겉,5
주소,5
반려동물,5
뜻,5
벌써,5
햄,5
전,5
딥,5
앤,5
배,5
힘들다,5
역시,5
카페인,5
휘,5
디카,5
근처,5
네이버,5
먼저,5
감성,5
듯,5
덕,5
한잔,5
손님,5
다시,5
걸,4
오렌지,4
이후,4
밥,4
게,4
밑,4
휴식,4
밤,4
동생,4
포동,4
오후,4
안되다,4
답,4
맘,4
개조,4
크로와상,4
오기,4
일반,4
조화,4
바스크,4
이제,4
일단,4
귀엽다,4
마시기,4
분,4
행복하다,4
여유,4
포장,4
한편,4
적절하다,4
블로그,4
전체,4
아늑하다,4
한강,4
별로,4
궁금하다,4
기대,4
치즈케이크,4
화이트,4
소리,4
친구,4
de,4
이서,4
쪽,4
단맛,4
시오,4
통창,4
완전,4
두,4
크랙,4
에어컨,4
외,4
함,4
한번,4
알,4
냉장,4
이쁘다,4
패스츄리,4
라스트,4
답답하다,4
인기,3
우선,3
핫도그,3
주변,3
상당하다,3
집중,3
취향,3
애플파이,3
봄,3
반려견,3
무척,3
점심시간,3
적,3
자몽,3
아침,3
채광,3
전화번호,3
아이,3
이번,3
이상,3
건,3
등장,3
신경,3
늘,3
석류,3
를,3
손,3
스타일,3
아브르드팡(Arbre,3
양,3
애매하다,3
김,3
만족하다,3
소개,3
투어,3
수제,3
구성,3
때문,3
냄새,3
의자,3
블랙,3
모두,3
어떻다,3
메뉴판,3
고급,3
약간,3
시작,3
무엇,3
갑자기,3
속,3
타르트,3
신상카페,3
주택,3
이용,3
과일,3
사용,3
제일,3
카페],3
꿀,3
인,3
가장,3
마지막,3
위,3
오전,3
여름,3
실제,3
크기,3
만남,3
종,3
좁다,3
폭,3
가깝다,3
친절하다,3
애플,3
이기,3
배달,3
식,3
매력,3
하루,3
자연,3
강아지,3
요새,3
비쥬,3
마침,3
도보,3
외부,3
만석,3
이유,3
자주,3
추가,3
정리,3
솔직하다,3
빈,3
산미,3
유명하다,3
참여,3
거기,3
갓,3
단,2
변화,2
년,2
촉촉,2
세,2
색다르다,2
예약,2
빛,2
최대한,2
계속,2
칼국수,2
골목,2
방,2
중독,2
피,2
입장,2
충전,2
강하다,2
고,2
단면,2
경우,2
자전거,2
엄마,2
크리스마스,2
허리,2
참고,2
벽,2
재미,2
상태,2
해도,2
차,2
어유,2
연락,2
넉넉하다,2
등등,2
게다가,2
노출,2
애완동물,2
여러,2
도피,2
여러가지,2
민숭이,2
다리,2
결,2
첫날,2
쨔쟌,2
랄,2
설레다,2
감,2
덕분,2
과,2
정식,2
윤기,2
일상,2
역행,2
-,2
얼마,2
은,2
시중,2
한지,2
골,2
조합,2
미치다,2
쿠키,2
필링,2
역,2
품절,2
오븐,2
특별하다,2
플랫,2
:,2
장해,2
장난,2
뭔가,2
칵테일,2
주,2
모던,2
머신,2
개방,2
구석,2
리스트,2
거의,2
진짜진짜,2
몇,2
비,2
나누기,2
혜자,2
면서,2
마나,2
쓴맛,2
느끼하다,2
콩알,2
플레인,2
상,2
다르다,2
가을,2
먹기,2
지구,2
시끄럽다,2
문,2
친척,2
안달,2
차분하다,2
무난,2
나이,2
인생,2
주말,2
간식,2
짭짤하다,2
땐,2
공부,2
소금빵,2
쌀,2
진흥,2
문화,2
통해,2
존,2
밍밍,2
계단,2
뉴욕,2
신선하다,2
요기,2
일기,2
데크,2
진심,2
지금,2
법,2
계시다,2
놀,2
이름,2
샷,2
배고프다,2
센스,2
생크림,2
힐링,2
상큼,2
당시,2
무겁다,2
창문,2
음악,2
스페셜,2
로서,2
핫,2
야채,2
조화롭다,2
어제,2
감칠맛,2
잠시,2
촉,2
심하다,2
좌르르,2
모임,2
마무리,2
안락하다,2
거울,2
색상,2
홍차,2
시,2
준비,2
햇빛,2
가동,2
입맛,2
공원,2
목적,2
조용조,2
가구,2
끝,2
중간,2
홀짝,2
훌륭하다,2
클리어,2
타,2
남편,2
우수,2
소박하다,2
눌,2
나라,2
반,2
가격,2
위해,2
잠깐,2
진행,2
찍기,2
어렵다,2
몽실몽실하다,2
단단하다,2
꼬,2
살살,2
라면,2
아기자기하다,2
달,2
기억,2
주민,2
안보,2
언제,2
"카페,",2
코지,2
(feat.,2
방문자,2
만,2
유기농,2
지난,2
진,2
가도,2
너므,2
온,2
직원,1
일이,1
먹음,1
갈색,1
밸런스,1
가루,1
팡,1
조용하고,1
나들이,1
나니,1
탄산,1
엉덩이,1
예정,1
소프트,1
겟해,1
금전,1
아예,1
간절하다,1
출입,1
분명하다,1
미니어처,1
디저트/망원동,1
표면,1
사랑,1
옹기종기,1
자꾸,1
곤,1
