word,count
망원,25
이디야,19
있다,19
카페,15
커피,14
시장,13
중앙,11
점,11
마포구,10
서울특별시,9
망원동,9
좋다,9
오늘,7
길,6
수,6
최애,6
없다,6
탐방,6
동네,6
집,6
메뉴,6
맛,6
망디,5
시간,5
투어,5
망,5
피자,4
도서관,4
수요일,4
망원역,4
구리,4
주문,4
월요일,4
많다,4
배달,4
화요일,4
로메,4
층,4
월드컵,4
이다,4
친구,4
마포,4
자리,4
로,4
내부,4
방문,4
파스타,4
달달,4
같다,4
일요일,4
곱창,4
라떼,3
장점,3
토요일,3
린,3
산시,3
오후,3
골,3
이,3
조합,3
구경,3
소개,3
당,3
평화,3
두부,3
하나,3
포은로,3
토피아,3
일지-,3
빌딩,3
코인,3
일지,3
익,3
좋아하다,3
더,3
성미,3
목요일,3
공원,3
날,3
난,3
비치,3
단골,3
거,3
마포구청역,3
세탁소,3
고깃집,3
금요일,3
정말,3
내,3
맛있다,3
린지,3
제,3
수다,3
세,2
빛,2
예약,2
느낌,2
블로그,2
바로,2
며칠,2
요,2
충전,2
엄마,2
것,2
저희,2
빙수,2
계시다,2
체인점,2
원점,2
작다,2
꼭,2
리뷰,2
위,2
정성,2
거리,2
아름드리,2
비슷하다,2
사람,2
몇개,2
초콜릿,2
"끝
9월",2
손,2
근처,2
투움바,2
서울,2
장난감,2
나들목,2
자꾸,2
소스,2
모카,2
문화,2
사서,2
숲,2
개인,2
뇨,2
주소,2
사진,2
날씨,2
떨기,2
본점,2
식감,2
야채,2
기대,2
화이트,2
곳,2
양식,2
대여,2
정기,2
등,2
아니다,2
매장,2
앞,2
휴무,2
요즘,2
젤,2
가세,2
줄,2
우리,2
떡갈비,1
걸,1
도로,1
;,1
가득하다,1
먹기,1
오스,1
간절하다,1
최고봉,1
애견,1
노상,1
이색,1
커피우유,1
어린이집,1
아래,1
럭셔리,1
직장인,1
분위기,1
초년,1
복잡하다,1
타임,1
경우,1
거치,1
용,1
성산대교,1
추천,1
저번,1
망디	동네,1
안,1
직접,1
몸,1
등등,1
도,1
그렇다,1
음악,1
커피	망원동,1
구,1
"맛집(엄마손왕두부,우이락,할머니빈대떡,망원떡갈비)",1
핫,1
문물,1
호떡,1
지대,1
반려동물,1
첫,1
조금,1
파란색,1
재료,1
정신,1
안녕하다,1
잔,1
치실,1
환상,1
불과,1
모닝커피는,1
선선해지다,1
매콤,1
우측,1
할머니,1
곱,1
도착,1
키,1
이번,1
완전,1
살,1
천국,1
/,1
카페라떼,1
운영,1
설,1
완벽하다,1
번쩍,1
쭉,1
무,1
필요,1
장보,1
맛집,1
중간,1
끝,1
총,1
거나,1
달고나,1
행랑,1
우유,1
"끝
[마포",1
가면,1
허탕,1
플랫,1
장난,1
망원중앙점	이디야,1
맞쥬,1
족발,1
바보팅,1
공간,1
노소,1
빈대떡,1
강력,1
센터,1
김,1
시대,1
오지,1
부득이,1
④,1
랍,1
때,1
화이트초콜릿모카,1
먹거리,1
따릉,1
거의,1
남,1
개화,1
언급,1
비,1
주차장,1
거주,1
모락모락,1
수가,1
오래오래,1
공지,1
도전,1
사실,1
깔끔하다,1
도보,1
자세하다,1
주차,1
커피집,1
예상,1
가능,1
아기자기하다,1
깊이,1
가기,1
주민,1
나,1
자주,1
수도,1
이락,1
데이트,1
시원하다,1
한잔,1
급하다,1
가게,1
외면,1
닭강정,1
삼각,1
담백하다,1
주말,1
득템,1
포장,1
평,1
시작,1
공부,1
육전,1
선호,1
스탈,1
작업,1
부응,1
도리,1
물병,1
⑪,1
돈,1
망원동],1
마음,1
겟,1
온,1
골목,1
고객,1
"맛집,",1
커피믹스,1
생,1
⑩,1
디저트,1
홈페이지,1
브레이크,1
여전하다,1
다양하다,1
푸욱,1
브레드,1
이색적인,1
러,1
근접,1
테이블,1
초보,1
비싸다,1
코,1
살찌다,1
다야,1
차,1
아웃,1
커피한잔,1
망고,1
두번째,1
튀김,1
리조또,1
샷,1
공영,1
장님,1
장소,1
공유,1
기도,1
가장,1
힘,1
어서,1
지하철,1
고추,1
여러가지,1
여자,1
토핑,1
눈앞,1
금방,1
호,1
멀다,1
포스팅,1
방치,1
초입,1
젠,1
꽉,1
전,1
바깥,1
바람,1
망원시장,1
넘치다,1
커피	동네,1
마들렌,1
"0	1
title	[]
[망원동]이디야커피",1
새롭다,1
살림,1
점도,1
스테이크,1
인테리어,1
남녀,1
나른하다,1
-,1
기진,1
카페인,1
건,1
준비,1
자그마하다,1
사회,1
가깝다,1
테이크,1
물가,1
이자,1
안쪽,1
휘,1
첨부,1
친절하다,1
중이,1
살공뇨,1
뇨자,1
가지,1
신경,1
배려,1
생각,1
번,1
평일,1
소요,1
그거,1
이렇다,1
글,1
아이스,1
조,1
신상,1
비만,1
짝꿍,1
한번,1
잠깐,1
"도움
망원동",1
대표,1
인상,1
요새,1
덜,1
즐겁다,1
모닝,1
어렵다,1
냠냠냠,1
골뱅이,1
대신,1
"추천
9월",1
호선,1
자취,1
요리,1
글쎄,1
낭시,1
동반,1
사장,1
구조,1
질리,1
가성,1
홈,1
몰라(MOLA)	만,1
다시,1
아야,1
한적하다,1
예술,1
처,1
퇴근길,1
기분,1
군대,1
진,1
출구,1
학생,1
"끝",1
주차는...?	동네,1
맥진,1
