word,count
있다,86
카페,74
생일,63
성수,61
쓰리다,57
아이오,56
점,51
사거리,46
사진,41
보위,33
특전,26
생카,25
서현,24
때,23
모습,23
백,22
이벤트,21
좋다,19
주문,18
수,17
같다,16
귀엽다,15
진짜,15
시간,14
내,13
저,13
이번,12
메뉴,12
없다,12
우리,12
커피,12
것,12
또,12
컵,12
음료,12
언니,11
구,10
보틀,10
한국,10
하나,10
이다,10
곳,10
마카롱,10
런쥔,9
최애,9
아니다,9
많다,9
진행,9
보아,9
길,9
성동구,9
나,9
맛있다,9
오빠,8
이,8
가지,8
방문,8
개,8
다른,8
종류,7
포토,7
여기,7
로,7
못,7
내부,7
이렇다,7
명,7
축하,7
제작,7
컨셉,7
추가,7
층,7
아이오쓰리,7
안,7
초코,7
포스팅,7
더,7
다시,7
영상,6
행복하다,6
일,6
제공,6
관련,6
다양하다,6
후기,6
중,6
선착,6
쿠키,6
서울,6
투어,6
이쁘다,6
주말,6
라떼,6
영훈,6
디저트,6
티,6
날,6
번,6
를,6
서울특별시,6
상견,5
런쥔이,5
컷,5
송도,5
좋아하다,5
콘서트,5
거,5
가능하다,5
부스,5
포스터,5
때문,5
시위,5
철,5
트럭,5
현재,5
성수사거리점,5
선택,5
빠르다,5
트위터,5
그,5
기본,5
친구,5
특,5
준비,5
인화,5
평일,5
알,5
굿,5
분,5
계속,4
프레임,4
전체,4
밑,4
차,4
인,4
위,4
호점,4
우주,4
당일,4
사람,4
희다,4
디자인,4
총,4
구경,4
토,4
성수동,4
위치,4
제노,4
온통,4
맛,4
라스트,4
마음,4
바로,4
주년,4
세트,4
그렇다,4
꼭,4
전,4
소녀시대,4
얼굴,4
샤이니,4
도착,4
작년,4
하와이,4
리,4
시,4
사촌동생,4
생각,4
더치커피,4
전광판,4
엔시,4
아이스티,4
듯,4
공지,4
영업,4
정말,4
제,4
컵홀더,4
지난,4
줄,4
니,4
감격,3
예정,3
기간,3
보,3
대우,3
개인,3
바다,3
런쥔네컷,3
올해,3
칭구,3
전시회,3
김희철,3
입구,3
가장,3
당시,3
음악,3
여름,3
화장실,3
짐,3
팝업,3
벌써,3
화보,3
첫,3
조금,3
날짜,3
감,3
간,3
새롭다,3
성수역,3
-,3
은,3
촬영,3
안쪽,3
징,3
드라마,3
둘,3
역,3
함,3
사옥,3
태연,3
종이컵,3
보고,3
덥다,3
바틀,3
대신,3
달,3
달달,3
드림,3
희님,3
더보이즈,3
나눔,3
걸,3
복숭아,3
팬미팅,3
방송,3
인생,3
테이블,3
스티커,3
도,3
정도,3
정신,3
그냥,3
엽서,3
톡,3
포에버,3
역시,3
왜,3
난,3
건대,3
오픈,3
팬,3
뮤지컬,3
담,3
한번,3
기념,3
일회용,3
노래,3
광고,3
메뉴판,3
인스타,3
속,3
출구,3
좀,2
가득하다,2
원래,2
이용,2
전과,2
인증샷,2
뮤,2
요,2
분위기,2
송도즈,2
행사,2
별로,2
참내,2
모먼트,2
이구,2
공휴일,2
전인,2
이름,2
처음,2
오전,2
파우치,2
탕웨이,2
동생,2
에코,2
화이트,2
파란색,2
바람,2
엉엉,2
수트,2
익숙하다,2
캔디,2
양식,2
인테리어,2
쪽,2
강현,2
입,2
임,2
매일,2
블,2
계정,2
세계,2
구야,2
의,2
외관,2
선착특전,2
씬나다,2
에어컨,2
벨벳,2
중국어,2
덕질,2
근처,2
놈,2
레드,2
다음주,2
잠깐,2
청량하다,2
출사,2
막내,2
고맙다,2
앞,2
카운터,2
밴드,2
결과,2
젤리,2
키링,2
늠,2
셀카,2
문의,2
잡채,2
시원하다,2
"카페,",2
만,2
나이,2
시작,2
기분,2
스토어,2
데뷔,2
거기,2
만두,2
포장,2
유노윤호,2
재의,2
느낌,2
사용,2
블로그,2
데이,2
배경,2
금,2
빙,2
존,2
양면,2
및,2
참고,2
생일카페,2
비용,2
진심,2
공개,2
굿즈,2
두번째,2
너,2
탄생석,2
여러,2
여자,2
월,2
유저,2
전시,2
코스터,2
모든,2
서울숲,2
미리,2
동해,2
구리,2
부당하다,2
건대역,2
몇개,2
슈퍼주니어,2
한자,2
점점,2
손등,2
로코,2
롬,2
싸인,2
빵훈이,2
르벵,2
위해,2
짝,2
세트특전,2
검색,2
췐,2
저기,2
예쁘다,2
구역,2
사실,2
확인,2
깔끔하다,2
최근,2
안내,2
찍,2
이제,2
필통,2
후,2
무조건,2
제주시,2
팔찌,2
제철,2
대부분,2
유,2
옆,2
눈,2
준,2
유명하다,2
가도,2
위영,2
잘생기다,2
마치,1
최고,1
다가,1
뭅뭅,1
아쉬움,1
찰,1
볼,1
놀래다,1
감동,1
이후,1
진용,1
촉촉,1
그리팅,1
학생증,1
달라,1
초대,1
패쓰,1
받침,1
830710생일,1
예약,1
앞머리,1
인기,1
가가연,1
사랑,1
용기,1
곁,1
물듬♡	희다,1
내야,1
줌,1
오른쪽,1
탐방,1
한양,1
간김,1
나노,1
인터뷰,1
무대,1
무난,1
머,1
딸기,1
랩,1
죄송하다,1
아래,1
버젼,1
편하다,1
홀더,1
주변,1
가신,1
베스트,1
부다,1
보시,1
긔,1
주소,1
더비,1
보이콧,1
보드,1
소장,1
번갈아,1
"0	1
title	[]
2023",1
대합실,1
톤,1
치,1
맴,1
엄청나다,1
달콤하다,1
체리,1
거릴,1
멜로디,1
포기,1
다이어리,1
사이즈,1
거셀,1
공짜,1
컬러,1
타고,1
찌라시,1
미모,1
탐탐,1
그땐,1
다만,1
셋,1
좋고,1
"행성
아이오쓰리",1
오케스트라,1
간다,1
추첨,1
간단하다,1
잡지,1
넉넉하다,1
블로거,1
기타,1
나무,1
정반대,1
가든,1
마지막,1
스페셜,1
텐션,1
야무지다,1
매,1
바가지,1
"층
20230808",1
짱,1
라서,1
사랑스럽다,1
봄,1
슈주,1
임티,1
자켓,1
해시태그,1
각각,1
하단,1
케찹,1
카페	몇,1
맛있는,1
큼지막하다,1
편,1
착,1
"예정
\"성수",1
요플레,1
"생카,",1
좋넹,1
정성,1
뜻,1
굿즈들,1
연습실,1
기준,1
글귀,1
표현,1
럭드,1
랄,1
명의,1
집,1
예전,1
드프,1
마이,1
채광,1
덕분,1
인사,1
"생일카페,",1
령구,1
압구정,1
하니,1
이지,1
고갈,1
개월,1
정,1
안함,1
햇살,1
자체,1
봉투,1
이서,1
아이돌,1
만족,1
깜찍하다,1
"깨끗하다
분위기",1
일상,1
플라스틱,1
주시,1
엔시티드림,1
청춘,1
보이,1
한참,1
도안,1
이동,1
날개,1
어디,1
원형,1
설치,1
조앙,1
코코아,1
시상식,1
건,1
입덕,1
야행성,1
운영,1
뻔,1
머선,1
/,1
쪽지,1
당장,1
대기,1
뒤,1
확실,1
스팟,1
말,1
첫째,1
표시,1
쭉,1
맘,1
미치다,1
맛집,1
아따,1
미니,1
바오,1
현재	사촌동생,1
헐레벌떡,1
위로,1
시백우,1
성수사거리점	달,1
성적,1
페벌,1
옴,1
우유,1
제대로,1
컵홀,1
혹시,1
멤버,1
링크,1
2023,1
베로니카,1
윤아,1
고민,1
종종,1
온라인,1
주,1
뭔가,1
아이스,1
죽,1
강아지,1
지점,1
궤도,1
만족하다,1
모델,1
꺄,1
던데,1
판,1
할인,1
세번,1
길다,1
종이,1
프렌드,1
탭,1
낙엽,1
리해,1
자,1
소행성,1
인상,1
푸르른,1
먼저,1
덜,1
마크,1
오키나와,1
태국,1
눼,1
접기,1
엘범,1
깔깔,1
시즌,1
다행,1
액자,1
외부,1
배송,1
유일하다,1
흠,1
송송,1
뙇,1
1호점,1
아름답다,1
걱정,1
수도권,1
프린팅,1
언제,1
하트,1
다반사,1
수도,1
반대편,1
통,1
맨,1
적당하다,1
담요,1
가게,1
웁니,1
실화,1
가운데,1
소시,1
그룹,1
대단하다,1
내년,1
주로,1
디,1
공부,1
가방,1
내용,1
아담하다,1
에버,1
대체,1
땀,1
구비,1
부터,1
드레스,1
서울시,1
주인공,1
여행,1
김상,1
먹음,1
일이,1
단,1
촌년,1
원두,1
조용하고,1
작품,1
지문,1
선,1
한정,1
어느덧다,1
관계,1
시프,1
다르다,1
성수사거리점	지난,1
심정,1
피넛,1
다음,1
곳도,1
먹기,1
금보,1
끼리,1
연인,1
세,1
투표,1
명도,1
감탄,1
지나,1
(대관가능)	촬영,1
샤넬,1
연한,1
장점,1
깊다,1
표,1
벽면,1
참신하다,1
남지,1
발견,1
뚝섬역,1
당나귀,1
액터,1
생,1
직행,1
::,1
통해,1
최애로,1
호우,1
더더,1
고양이,1
그것,1
안해,1
텀블러,1
기계,1
단위,1
경우,1
크리스마스,1
디테,1
벽,1
권,1
라디오,1
장,1
개별,1
추천,1
와우,1
랍니,1
압구정역,1
지금,1
파티세리,1
궁금하다,1
조음,1
아티스트,1
추씨,1
눈쪽,1
섬,1
코너,1
재현,1
코,1
솔로,1
당연하다,1
순간,1
계시다,1
추억,1
도입,1
"한적한\"\"아이오쓰리",1
청량,1
구매,1
연락,1
느므,1
아쉽다,1
지갑,1
당근,1
리터,1
장소,1
왜냐면,1
"층
[성수]아이오쓰리",1
셔츠,1
체렸군,1
리뷰,1
내한,1
작다,1
출장,1
재밌다,1
광야,1
지정,1
지하철,1
여러가지,1
랏,1
스,1
금방,1
io3,1
신나다,1
진정,1
지성,1
넷,1
부지런하다,1
마테,1
멀다,1
민폐,1
대한민국,1
로그,1
시사회,1
양도,1
바닷물,1
매우,1
곰돌이,1
중국인,1
물만두,1
(성수사거리점),1
황인준,1
동일하다,1
희철,1
택,1
벤허,1
옷차림,1
자마자,1
청,1
물배,1
선공,1
정착,1
충족,1
안녕하다,1
아침,1
뿐,1
굉장하다,1
여기저기,1
파이,1
마무리,1
커스터,1
철도,1
슬프다,1
오늘,1
아깝다,1
크기,1
아쥬,1
일찍,1
낑기다,1
아이,1
컴백,1
거울,1
간지,1
종,1
천체,1
효연,1
버터,1
색상,1
훈,1
저녁,1
좌석,1
동갑,1
친분,1
통창,1
오렌지색,1
류,1
폴라,1
보아생카	아이오,1
입국,1
창원,1
두,1
작성,1
카페인,1
등,1
지방러,1
특보,1
군데,1
설지현,1
"같다
원위",1
차이,1
햇빛,1
규현,1
조율,1
이의,1
스물,1
예매,1
관람,1
특전받,1
시험,1
나오니,1
맛집_아이돌,1
양해,1
방향,1
화면,1
꽤,1
왼쪽,1
서리,1
가면,1
손,1
전주,1
경험,1
장난,1
모양,1
스타일,1
잔뜩,1
낭,1
확실하다,1
글,1
얼,1
앗,1
물,1
"생카
[THEBOYZ]",1
공간,1
점심,1
날로,1
블루,1
뚱카롱,1
친환경,1
귀,1
뀨,1
증말루,1
사인,1
가격,1
네이버,1
반,1
횡단보도,1
대학로,1
기록,1
랍,1
여고생,1
점핑,1
"진짜
NCT",1
밉다,1
거려,1
꿈,1
글자,1
찍기,1
끼,1
조형,1
해피,1
테이크아웃,1
사고,1
땜,1
걸음,1
정작,1
파자마,1
퀴즈,1
감성,1
사이,1
랜덤,1
자세하다,1
엉,1
"층
희철",1
두텁다,1
영수증,1
가능,1
더이벤트,1
성수사거리점💜	우리,1
아시,1
본인,1
흑백사진,1
호선,1
징크스,1
"성수사거리점\"\"\"	이쁘다",1
만유,1
바,1
가기,1
사시,1
생카	성수,1
지퍼,1
소식,1
기억,1
이유,1
소속사,1
필요하다,1
사장,1
입력,1
빨갛다,1
시원시원하다,1
염원,1
문자,1
형식,1
모두,1
요즘,1
대리,1
어떻다,1
응원,1
다이어트,1
수혈,1
DREAM,1
수량,1
능,1
한적하다,1
여지,1
스탈,1
총총,1
"드",1
대관,1
겨,1
재생,1
간편하다,1
여신,1
캐릭터,1
거지,1
선반,1
선물,1
소녀,1
아프다,1
그동안,1
겟,1
스카이,1
온,1
