word,count
있다,300
향,222
알콜,171
좋다,164
티,153
것,141
카페,119
차,105
같다,104
수,91
내,73
없다,71
길,66
나,64
망원동,64
때,61
맛,60
공간,59
마포구,57
서울특별시,57
케이크,56
좋아하다,55
제품,54
더,54
맛있다,52
곳,51
이,50
많다,48
디저트,47
그렇다,46
층,46
아니다,44
사람,44
주문,44
날,43
친구,43
거,43
안,42
느낌,42
이렇다,41
그,40
진짜,38
하나,36
여기,36
희다,36
생각,36
정로,36
판매,35
종류,34
브랜드,34
블렌딩,34
정말,34
저,33
사진,32
메뉴,32
커피,31
말,31
제,30
기분,30
예쁘다,30
밀크,29
테이블,29
또,28
뭐,28
개,27
다른,27
마음,27
중,27
디자인,27
직접,26
방문,26
크림,26
다음,25
시간,25
구경,25
점,25
추천,24
음료,24
왜,24
다양하다,23
그냥,23
꼭,23
때문,23
향기,22
로,22
난,22
시험,22
우리,22
선물,22
이름,21
디,21
다즐링,21
쇼룸,20
이다,20
처음,20
조금,20
집,20
해,20
뭔가,20
향초,20
어떻다,20
듯,20
전문,19
전문점,19
자리,19
홍차,19
두,19
등,19
못,19
번,19
가능하다,19
핸드,19
일,18
도,18
가지,18
알,18
다시,18
분,18
매장,17
약간,17
아주,17
걸,17
바로,17
위,17
퓨저,17
앞,17
게,16
전,16
보고,16
깔끔하다,16
책,15
치즈,15
고민,15
설명,15
사장,15
좀,15
준비,15
부분,14
지금,14
궁금하다,14
자기,14
스프레이,14
오늘,14
그레이,14
내부,14
부드럽다,14
귀엽다,14
사용,14
분위기,14
구매,14
정도,14
호,14
구입,14
맛집,14
매력,14
밉다,14
차갑다,14
줄,14
원래,13
향수,13
주,13
소개,13
실키,13
모두,13
스펙트럼,13
이야기,13
이드,13
요,13
캔들,13
취향,13
감,13
이번,13
루이보스,13
사실,13
제일,12
몸,12
굉장하다,12
가구,12
이미지,12
경험,12
달,12
바,12
어스,12
아쉽다,12
애플,12
이원희,12
타르트,12
밥,11
그린,11
심,11
날씨,11
망원,11
서울,11
인스타,11
라떼,11
너,11
핑크,11
인테리어,11
힘들다,11
카페인,11
역시,11
초콜릿,11
근처,11
한번,11
가격,11
거의,11
룸,11
휴무,11
통,11
엄마,10
얼그레이,10
정산,10
세트,10
가장,10
표현,10
중이,10
요소,10
동안,10
레몬,10
중요하다,10
자주,10
시작,10
볼,10
방향,10
후,10
만,10
진하다,10
속,10
업,10
멋지다,9
통해,9
건강,9
스콘,9
거리,9
부케,9
입,9
어디,9
소품,9
오히려,9
영역,9
더하다,9
요즘,9
메뉴판,9
공부,9
