0	1
title	[]
[연희동] 애니브 ANNIV - 아기자기한 모양새에 맛까지 완벽한 디저트가게😍	['인', '타', '추천', '알', '연희동', '애니', '브', '인', '타의', '알고리즘', '니', '것', '같다', '추천', '계정', '중', '제일', '맘', '오픈', '전', '관심', '팔로잉', '매일', '눈팅', '댕겨', '예쁘다', '외관', '작년', '컬러드', '빈', '커피', '때', '운영', '것', '같다', '유명하다', '카페', '것', '같다', '그', '담', '컬러드', '빈', '땐', '뚱땅둥땅', '뭔가', '공사', '그게', '애니', '브', '구나', '오신', '아니다', '첫', '개업', '것', '같다', '이', '정도', '규모', '자신감', '대단하다', '생각', '무엇', '디저트', '사진', '모양새', '비범하다', '일', '것', '같다', '생각', '쥐', '특이하다', '캘리포니아', '있다', '카페', '연관', '곳', '게', '뭔가', '뜻', '있다', '딱하다', '네이버', '구글', '보', '구글맵', '결과', '같다', '사장', '캘리포니아', '달러', '왕창', '성공', '경험', '토대', '한국', '크게', '신건', '쥐', '어쨋', '참말', '부럽다', '크게', '카페', '열', '수', '있다', '자본', '자신감', '모두', '부럽다', '습', '데이', '가게', '입구', '귀엽다', '밥그릇', '손님', '댕댕', '손님', '위', '귀엽다', '밥그릇', '또', '처음', '보넹', '심쿵', '길', '마', '추진', '귀엽다', '먹물', '식빵', '냥', '눈', '인사', '털', '윤기', '좌르르', '게', '퐈려', '디저트', '한계', '있다', '지갑', '사정', '다이어트', '때문', '슬프다', '아쉽다', '하나', '하나', '자세하다', '이쁘다', '종이', '장식', '기교', '것', '좀', '효', '여러분', '베리', '베리', '피', '스타', '파스타', '마치', '내', '유튭', '계정', '같다', '역시', '쟌', '똑똑하다', '분', '뭘', '좀', '궁금하다', '바나나', '크렘브륄레', '하나', '내', '또', '와플', '토끼', '버세', '더', '버세', '더', '더', '바나나', '크림', '브륄레', '누', '각', '개', '포장', '부탁드리다', '좀', '더', '가게', '구경', '좌석', '꽤', '넉넉하다', '편', '것', '같다', '창가', '자리', '바깥', '정원', '자리', '층', '자리', '있다', '것', '같다', '포장', '위', '담', '시간', '매장', '도', '조금', '고민', '왜냐면', '연희동', '또', '다른', '좋아하다', '눈', '카페인', '프로토콜', '원두', '쓰시', '것', '때문', '바로', '옆', '컬러드', '빈도', '유명하다', '곳', '왜', '프로토콜', '거', '잠깐', '궁금하다', '머신', '내', '비', '선호', '라서', '과연', '맛있다', '때', '문이당', '어떻다', '일단', '단독', '주택', '건물', '데', '다가', '디저트', '맛', '확보', '커피', '조금', '아쉽다', '괜찮다', '디저트', '음료', '펄펙', '카페', '찾기', '어렵다', '음료', '평가', '보류', '다시', '번', '쥥', '인기', '더', '유명하다', '가야', '함', '때', '붉다', '노을', '더', '예쁘다', '애니', '브', '건물', '번', '더', '찰', '칵', '추석', '연휴', '노을', '진짜', '존예', '집', '어제', '브뤼', '스파클링', '와인', '맛있다', '디저트', '조합', '찰떡', '스파클링', '와인', '크레망', '드', '부르고뉴', '도멘드', '그', '코트', '취향', '암거', '먹기', '땜', '취향', '어디', '담', '수', '있다', '사실', '스파클링', '김', '까비', '까맣다', '쪼금', '고민', '고민', '필요', '없다', '맛', '거', '뚬', '디저트', '와인', '달', '상큼', '와인', '디저트', '좋다', '사진', '어둡다', '존맛', '구리', '바삭', '설탕', '커스터드', '크림', '바나나', '겉', '슈', '맛있다', '입', '입', '때', '아쉽다', '맛', '누', '생각', '고소하다', '맛', '특징', '누', '진짜', '애니브', '생각', '왜냐면', '류', '케익', '크림', '레이어', '개', '것', '바닥', '보드랍다', '누', '를', '것', '곳', '많다', '세상', '바삭', '크런치', '층', '크런치', '층', '나', '동시', '같다', '포인트', '감덩', '간만', '새롭다', '케이', '맛집', '즐겁다', '행복하다', '은', '추석', '연휴', '마감', '직전', '케이크', '있다', '정도', '곧', '줄', '것', '같다', '인기', '없다', '일부러', '넉넉하다', '준비', '그렇다', '것', '같다', '작다', '카스테라', '그', '작다', '식용', '글자', '것', '심쿵', '인', '타', '사진', '궁금하다', '좋다', '상당하다', '쫀쫀', '식', '난', '케이크', '류', '더', '좋아하다', '때문', '케이크', '먼저', '여유', '생기', '연희동', '애니', '브', '재', '방문', '의사', '재', '방문', '의사', '백점만점', '점', '다른', '거', '다', '보고', '움', '과자류', '겉', '아주', '바삭바삭하다', '맛있다', '애니', '브', '서울특별시', '서대문구', '연희', '본관']
[연희동 디저트카페] 애니브 ANNIV	['비', '정기', '디', '투어', '애니', '브', '애니', '브', '서울특별시', '서대문구', '연희', '본관', '간만', '가게', '연희동', '연희동', '가게', '종종', '있다', '홍대', '신촌', '더', '위치', '재인', '이전', '없었더랬다', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '휴무', '일', '화', '수', '그', '외', '요일', '영업', '시간', '생각', '치도', '건물', '커서', '고민', '것', '예약', '오픈', '시간', '비', '온드', '바깥', '그렇다', '내부', '할로윈', '분위기', '물씬', '내부', '좌석', '많다', '곳', '아니다', '쇼케이스', '모습', '또', '갸또', '종류', '엄청나다', '많다', '최근', '얀', '쿠', '브레이', '후', '진열', '걸', '본적', '있다', '멀다', '야하다', '눈', '뱅글', '뱅글', '사이즈', '다소', '아담하다', '이상', '있다', '가격', '좀', '있다', '편', '심지어', '이렇다', '움', '과자류', '종류', '많다', '종류', '많다', '냉장', '쇼케이스', '움', '과자', '여력', '없다', '저', '미치다', '비주', '얼', '애플파이', '상', '썸네일', '용', '초점', '왜', '저렇다', '대체', '애플파이', '비주', '얼', '훌륭하다', '애플파이', '좀', '가늘다', '해도', '원판', '자체', '커서', '이일', '쭉', '코스트코', '피자', '줄', '약간', '삭', '식감', '사과', '파이', '흔하다', '무엇', '파이', '그렇다', '느낌', '진짜', '미국', '피자', '똑똑', '바닥', '바삭', '식감', '좋다', '위쪽', '럼블', '끼', '부분', '고소하다', '맛', '머랄', '쿠키', '아니다', '일반', '아니다', '고소', '오', '느낌', '바나나', '크림', '브륄레', '날', '친구', '원픽', '좋다', '바나나', '크림', '브륄레', '나', '원래', '크림브륄레', '좋아하다', '때문', '저', '그슬린', '단면', '상견례', '프리', '패스', '같다', '임', '슈', '좋아하다', '그렇다', '약간', '애매', '바나나', '크림', '긴가민가하다', '다행', '맛', '크림', '바나나', '우유', '생', '바나나', '맛', '맛', '크림', '먹기', '좀', '힘들다', '바삭', '겉', '과', '크림', '오도독', '캬라멜', '맛없다', '없다', '사투', '타', '젤', '처음', '사투', '타', '저', '기린', '무늬', '우리', '익숙하다', '우나스', '그것', '맛', '구성은', '아주', '다르다', '아래', '저', '누', '시트', '촉촉하다', '부드럽다', '식감', '크림', '상단', '무스', '상큼', '사과', '조림', '입안', '듯함', '일반', '뽀송하다', '부드러움', '다른', '무엇', '애기', '케이크', '같다', '생각', '것', '없다', '저', '크림', '부분', '맛', '무엇', '기억', '안나', '전체', '부드럽다', '사과', '상콤함', '좋다', '디저트', '나', '마음', '친구', '그냥', '그렇다', '뮈르', '블랙베리', '뜻', '프랑스어', '뮈르', '나', '선택', '많다', '어려움', '요건', '친구', '요것', '맛있다', '임', '태그', '블랙베리', '홍차', '조화', '발', '로나', '초콜릿', '무스', '맛', '일반', '라즈베리', '카시스', '초콜릿', '무스', '같다', '상큼', '베리', '맛', '초코', '무스', '옅다', '홍차', '향', '맛', '나', '원래', '홍차', '좋아하다', '밀크', '티', '정도', '홍차', '초보', '향', '강하다', '것', '없다', '향', '아주', '싫어하다', '수', '있다', '듯', '중', '웰컴', '카스테라', '요것', '보들보들하다', '맛', '선물', '용', '좋다', '듯', '할로윈', '진심', '같다', '데코', '밑', '거미', '진짜', '아니다', '원래', '어떻다', '내', '친구', '옷', '거마', '비', '날', '좋다', '땐', '요런', '야외', '테이블', '좋다', '것', '같다', '해', '요즘', '같다', '날씨', '딱인뎁', '거리', '접근성', '좀', '더', '좋다', '종류', '많다', '하나', '재미', '가면', '좋다', '전체', '재고', '느낌', '가도', '같다', '좋다', '아니다', '어쨌거', '깔끔하다', '균일하다', '맛', '만족도', '있다', '애니', '브였따', '다음', '또', '루']
케익 종류가 다양한 연희동 카페 애니브(ANNIV)	['애비', '연남동', '연남동', '카페', '고해', '만', '그렇다', '연희동', '카페', '밥', '산책', '연희동', '낮', '날씨', '좋다', '구경', '좋다', '사실', '연희동', '카페', '오지', '예쁘다', '곳', '있다', '신나다', '애니', '브', '화요일', '수요일', '휴무', '이다', '월', '목', '금', '토', '일', '은', '오전', '부터', '저녁', '가지', '오지', '말기', '애니', '브', '서울특별시', '서대문구', '연희', '본관', '골목', '멋지다', '건물', '뭔가', '카페', '덥다', '좌석', '좋다', '계단', '좌석', '활용', '같다', '날씨', '좋다', '계시다', '저희', '자리', '하나', '자리', '안', '음료', '메뉴', '많다', '빵', '주력', '려고', '가지', '음료', '팔고', '있다', '저', '차라리', '음료', '많다', '것', '있다', '좋다', '아메리카노', '카페라떼', '발', '로나', '모카', '바닐라', '라떼', '화이트', '피치', '이드', '망고', '패션', '씨드', '이드', '산', '펠레', '탄산수', '진짜', '베이커리', '진심', '카페', '종류', '많다', '맛있다', '감동', '쇼케이스', '안', '케익', '많다', '하나', '하나', '정성', '예쁘다', '맛있다', '진짜', '그냥', '구경', '재미', '엄청나다', '종류', '왜', '많다', '거', '집', '때', '하나', '사갈껄', '포장', '좋다', '같다', '케익', '옆', '움', '과자류', '있다', '휘낭사', '마들렌', '모양', '좀', '특이하다', '예쁘다', '그땐', '배', '지금', '글', '왜', '쇼케이스', '위', '장식', '있다', '거', '아시', '분', '파이', '볼트', '해리포터', '마법', '빗자루', '타고', '작다', '모형', '있다', '고급', '지고', '예쁘다', '여기', '할로윈', '얼마', '안남다', '그렇다', '매장', '할로윈', '소품', '많다', '전체', '매장', '깔끔하다', '쿠키', '류', '판매', '뭔가', '선물', '포장', '고급', '팔고', '있다', '친구', '답례', '품', '선물', '좋다', '같다', '매장', '안쪽', '자리', '있다', '있다', '많다', '층', '있다', '돌', '벤치', '자리', '은근', '많다', '저희', '날씨', '좋다', '연남동', '연희동', '할로윈', '분위기', '물씬', '애니', '브', '건물', '안', '문', '여기', '할로윈', '장식', '저희', '돌', '벤치', '앞쪽', '돌', '벤치', '자리', '더', '있다', '구리', '위', '건물', '애니', '브', '아니다', '옆', '카페', '건물', '개', '빠짝', '저희', '음식', '이다', '아이스', '아메리카노', '아이스', '카페라떼', '아시', '연쇄', '라떼', '마', '구리', '애플파이', '애니브', '웰컴', '카스테라', '애니', '브', '마크', '애플파이', '위', '사과', '겹겹이', '있다', '은근', '삭', '달달', '것', '맛', '좋다', '음료', '베이커리', '자리', '라떼', '저', '연쇄', '라떼', '마', '수', '없다', '시럽', '건', '달구', '아메리카노', '아침', '일어나서', '한잔', '오늘', '라떼', '대충', '라떼', '맛', '괜찮다', '베이커리', '주력', '커피', '기대', '나쁘다', '아메리카노', '라떼', '보통', '애비', '평', '맛', '없다', '아메리카노', '라떼', '맛', '좋다', '여기', '베이커리', '진심', '나중', '빵', '남친', '친구', '세명', '케익', '개', '커피', '캬', '날씨', '좋다', '더', '좋다', '곳', '이다', '강아지', '데리', '오시', '분', '많다', '정확하다', '애견', '동반', '가능하다', '강아지', '신분', '여러분', '중형', '견도', '있다', '연희동', '자체', '좀', '펫프랜들리', '동네', '같다', '좋다']
연희동, 애니브 파티세리(ANNIV Patisserie)	['눈', '즐거움', '맛', '더하다', '무언가', '살짝', '아쉽다', '앗', '짜증나다', '거', '가게', '옆', '맛', '거', '기록', '추가', '글', '보', '내용', '네이버', '뭐', '서버', '관리', '제대로', '사진', '추가', '업로드', '충돌', '하나', '개', '기계', '동시', '같다', '보통', '글쓰기', '플랫폼', '글', '개', '업로드', '당장', '블로그', '정글', '그렇다', '몇개', '있다', '정작', '필요하다', '때', '안되다', '도대체', '뭐', '동안', '이렇다', '같다', '노트북', '기본', '메모', '인스타', '보고', '곳', '문도', '블라인드', '처음', '문', '섬세하다', '화려하다', '디자인', '쁘띠', '케이크', '약간', '호텔', '그렇다', '디자인', '사실', '맛', '대한', '평가', '서치', '크게', '직전', '후기', '보', '생각', '달기', '제품', '있다', '직원', '좀', '상큼', '계열', '제품', '없다', '아예', '모양', '하나', '하나', '진짜', '예쁘다', '볼', '순', '없다', '간', '일행', '취향', '고려', '개', '진열', '왼쪽', '움', '과자', '파운드', '류', '판매', '있다', '파운드', '저', '사이즈', '저', '가격', '이면', '살짝', '비싸다', '같다', '요즘', '물가', '오른', '반영', '생각', '무난', '건가', '피낭', '시', '조금', '특이하다', '조합', '있다', '체리', '초콜렛', '음료', '비교', '간단', '매장', '내', '테이블', '개', '정도', '외부', '좌석', '있다', '이', '날', '덥다', '외부', '좌석', '어렵다', '제품', '구경', '있다', '웰컴', '푸드', '카스테라', '괜찮다', '이', '제품', '일반', '카스테라', '말차', '카스테라', '우지', '카스테라', '가지', '맛', '판매', '반', '가지', '맛', '구매', '있다', '하나', '정도', '나무', '귀엽다', '일회용', '포크', '움', '과자', '옆', '달라', '부탁드리다', '거기', '가지', '메뉴', '상큼', '메뉴', '베리', '베리', '피', '스타', '애플', '망고', '쇼트', '케이크', '애플', '망고', '쇼트', '케이크', '웨딩케이크', '섬세하다', '장식', '눈', '케이크', '생크림', '꽃잎', '위', '식용', '금', '꽃술', '만', '마', '판이', '아니다', '더', '먹기', '괜찮다', '크림', '느끼하다', '있다', '굉장하다', '부드럽다', '보송보송하다', '느낌', '누', '즈', '스펀지', '케이크', '시럽', '굉장하다', '포크', '부드럽다', '케이크', '크림', '느끼하다', '부드럽다', '크림', '생크림', '휘핑', '어렵다', '이렇다', '곳', '업', '장용', '휘핑', '스탠드', '더', '조절', '수', '있다', '조금', '오버', '휘핑', '매끄럽다', '더', '단단하다', '겉', '살짝', '글', '거리', '크림', '약간', '아쉽다', '건', '애플', '망고', '케이크', '임', '불구', '망고', '향', '살짝', '약하다', '점', '망고', '맛', '분명하다', '망고', '위해', '시트', '크림', '부드러움', '대화', '향', '약간', '아쉽다', '망고', '퓨레', '얇다', '향', '맛', '살짝', '더', '어떻다', '시트', '부드럽다', '같다', '베리', '베리', '피', '스타', '가지', '라즈베리', '소스', '피스타치오', '바바로아', '사실', '진열', '이', '제품', '옆면', '보', '것', '고민', '어차피', '맛', '크게', '지장', '없다', '같다', '요구', '때', '요', '친구', '위', '라즈베리', '퓨레', '라즈베리', '소스', '마', '판', '데이지', '꽃', '장식', '솔직하다', '말', '색감', '아주', '맛있다', '그렇다', '디저트', '아니다', '실제', '색감', '조금', '칙칙하다', '약간', '죄송하다', '걸', '바바로아', '크림', '무스', '형태', '디저트', '외국', '디저트', '인스타', '팔로우', '이렇다', '형태', '디저트', '영상', '볼', '수', '있다', '정말', '외국', '인기', '있다', '듯', '가게', '칼', '단면', '예쁘다', '겉', '피스타치오', '크림', '앙글레즈', '내부', '있다', '형태', '바바로아', '피스타치오', '시트', '위', '비스퀴', '그', '위', '라즈베리', '무스', '있다', '전체', '바바로아', '위', '라즈베리', '무스', '한번', '더', '마무리', '이', '디저트', '애플', '망고', '쇼트', '케이크', '좀', '아쉽다', '일단', '라즈베리', '피스타치오', '밸런스', '좀', '안', '피스타치오', '바바로아', '피스타치오', '맛', '약하다', '화이트', '초콜릿', '듯', '맛', '마일', '드하', '면서', '부드럽다', '비', '라즈베리', '자체', '강렬하다', '쨍', '맛', '이', '가지', '내', '기대하다', '피스타치오', '라즈베리', '조합', '아니다', '라즈베리', '디저트', '느낌', '산딸기', '디저트', '좋아하다', '이', '제품', '추천', '같다', '가지', '라즈베리', '소스', '라즈베리', '퓨레', '약하다', '장미', '향', '이렇다', '섬세하다', '터치', '케이크', '때', '수', '있다', '게', '아니다', '재료', '하나', '하나', '때', '더', '아쉽다', '몇', '가지', '움', '과자', '다른', '것', '포장', '전체', '평가', '가능하다', '거', '같다', '일단', '디저트', '화려하다', '예쁘다', '선물', '좋다', '맛', '괜찮다', '편', '서울특별시', '서대문구', '연희']
[연희동] 먹기 아까운 이쁜 디저트가 있는 카페 <ANNIV 애니브>	['요새', '계속', '날', '자외선', '지수', '사진', '이쁘다', '안나', '매번', '고생', '것', '같다', '일단', '날씨', '탓', '하자', '사진', '블로그', '것', '것', '계획', '실행', '모습', '조금', '기특하다', '같다', '아주', '가끔', '이쁘다', '사진', '것', '같다', '느낌', '느낌', '땐', '또', '만족스럽다', '주말', '용하다', '일부러', '이쁘다', '카페나', '맛집', '블로그', '핑계', '갈수', '있다', '좋다', '분명하다', '이쁘다', '분명하다', '이쁘다', '카페', '이다', '연희동', '골목', '안쪽', '있다', '카페', '애니', '브', '어떻다', '점심시간', '피해', '사람', '아주', '많다', '생각', '점심시간', '피해', '가면', '디저트', '시간', '사람', '더', '많다', '같다', '테라스', '내부', '더', '넓다', '카페', '밖', '안', '날', '후', '덥다', '지근', '안', '먹기', '결정', '다행하다', '테이블', '하나', '있다', '바', '테이블', '하나', '더', '있다', '화장실', '바로', '옆', '있다', '자리', '제일', '편하다', '위치', '제일', '별로', '테라스', '있다', '테이블', '내부', '테이블', '불편하다', '형태', '좀', '많다', '같다', '아쉽다', '등', '테이블', '낮다', '시간', '쉬기', '힘들다', '같다', '생각', '그렇다', '다음주', '간나', '또', '오기', '건', '안', '비밀', '이다', '디저트', '진짜', '내부', '간단하다', '사진', '사진', '아주', '디저트', '디저트', '눈길', '갈수', '없다', '정말', '너', '무', '이쁘다', '구', '묘', '화장실', '내부', '안', '아니다', '밖', '화장실', '내부', '정말', '깨끗하다', '저', '상한', '등', '덤', '이구', '남녀', '공용', '화장실', '등', '내부', '전체', '약간', '어둡다', '디저트', '진열', '음식', '진열', '더', '이쁘다', '효과', '있다', '왼쪽', '바나나', '크림', '브륄레', '오른쪽', '얼그레이', '케이크', '이다', '저', '윤기', '얼그레이', '크림', '얼그레이', '케이크', '입', '때', '얼그레이', '미가', '정말', '입안', '화', '악', '최고', '빵', '담백하다', '얼그레이', '향', '여운', '마지막', '라즈베리', '상큼', '함', '입안', '풍부하다', '자칫', '느끼하다', '있다', '깊다', '밉다', '바나나', '크림', '브륄레', '어떻다', '입', '단맛', '축제', '입', '크게', '단맛', '단맛', '단맛', '불꽃', '단맛', '있다', '지루하다', '줄', '그것', '아니다', '황홀', '그', '자체', '이렇다', '말', '재', '방문', '의사', '제일', '왼쪽', '개', '다음', '번', '세번', '네', '볼', '계획', '이다', '다른', '케이크', '리뷰', '맛있다', '보이', '나', '세번', '케이크', '처음', '때', '없다', '케이크', '먹음', '직', '스럽다', '재', '방문', '욕구', '케이크', '다른', '곳', '조금', '비싸다', '음식', '행복', '소중하다', '시간', '간단하다', '단순하다', '행복', '어쩌면', '우린', '이렇다', '것', '위해', '하루하루', '것', '같다', '아니다', '이러하다', '행복', '저', '것', '같다', '이상', '디저트', '카페', '애니', '브', '또', '애니', '브', '서울특별시', '서대문구', '연희동', '본관']
테라스에서 맛보는 맛있는 커피와 디저트, 연희동 ANNIV.	['연희동', '마트', '장보고', '근처', '바퀴', '예쁘다', '테라스', '커피한잔', '넓다', '테라스', '예쁘다', '건물', '테라스', '공간', '넓다', '테이블', '간격', '넓다', '식물', '적당하다', '아주', '맘', '듬', '하얗다', '문', '어떻다', '여', '문', '거', '잠깐', '고민', '테라스', '손님', '있다', '그냥', '쉬', '내부', '내부', '좌석', '창가', '쪽', '마련', '있다', '예쁘다', '디저트', '정말', '많다', '살찌다', '같다', '디저트', '좋아하다', '친구', '개', '입', '것', '같다', '애플파이', '맛있다', '보이', '프룻', '파운드', '케익', '맛있다', '보이', '드립', '백도', '파네', '주문', '웰컴', '푸드', '기분', '빵', '조각', '맛있다', '공짜', '무조건', '맛있다', '음료', '종류', '많다', '커피', '디카', '페인', '없다', '날', '덥다', '습하다', '테라스', '거', '아이스', '아메리카노', '한잔', '샷', '하나', '달라', '요청', '오렌지', '까눌레', '하나', '주문', '오', '친절하다', '싱겁다', '샷하', '까눌레', '겉바', '촉', '맛있다', '오렌지', '향', '기분', '좋다', '만', '진짜', '맛있다', '순삭', '뭔가', '바닥', '같다', '하얗다', '까페', '하얗다', '바지', '하얗다', '운동화', '뭔가', '같다', '한장', '봄', '발', '더', '같다', '거', '조명', '것', '같다', '벤치', '하나', '있다', '저녁', '조명', '예쁘다', '카페', '예쁘다', '매우', '친절', '샷하', '친절하다', '생각', '제', '옆', '테이블', '실수', '커피', '먼저', '컵', '변상', '고', '말씀', '괜찮다', '가게', '예쁘다', '친절하다', '맛', '있다', '맘', '다음', '디저트', '또', '마트', '때']
[내돈내산] 연희동 ANNIV:애니브 베이커리카페/도장깨기 하러 갈 곳	['친구', '추천', '생일', '맞이', '케이크', '간', '곳', '좋다', '곳', '추천', '나', '알', '과감', '공유', '해', '애니', '브', '서울', '서대문구', '연희', '본관', '화', '수', '휴무', '눈', '펑펑', '날', '눈보라', '눈', '때문', '좀', '더', '감각', '외관', '애니브', '손님', '맞이', '있다', '특이하다', '웰컴', '카스텔라', '폭', '폭', '신하', '달', '좋다', '넓다', '알차다', '구성', '애니브', '수', '있다', '딸기', '쇼트', '케이크', '도', '쟌', '얼그레이', '종류', '진짜', '많다', '저', '오픈', '시간', '오후', '가면', '품절', '종류', '있다', '하니', '꼭', '원하다', '게', '있다', '일찍', '걸', '추천', '구', '포장', '요청', '탄탄하다', '종이', '백', '정성', '스레', '저', '개인', '도', '쟌', '진짜', '맛있다', '초코', '맛', '진짜', '보통', '베이커리', '카페', '초콜렛', '다른', '고급스럽다', '맛', '블', '설명', '안', '설명', '여러', '가지', '맛', '명확하다', '맛', '수', '없다', '은은하다', '여러', '맛', '다음', '방문', '이', '무슨', '맛', '고', '얼그레이', '좋아하다', '저', '얼그레이', '맛있다', '또', '거', '얼그레이', '무스', '진짜', '진짜', '맛있다', '딸기', '쇼트', '케이크', '가격', '비주', '얼', '별로', '맛', '없다', '실망하다', '크림', '달', '좋다', '별', '특색', '없다', '제', '픽', '도', '쟌', '얼그레이', '저', '진짜', '애니', '브', '디저트', '도장', '거', '천하', '제일', '망하다', '사진', '쇼트', '케이크', '요', '슬프다', '애니브', '것', '좀', '개선', '바램', '있다', '슬프다', '연희동', '카페', '애니', '브', '추천', '전반', '디저트', '맛', '고급스럽다', '매장', '분위기', '좋다', '친구', '연인', '가족', '가기', '좋다', '것', '같다', '꼭', '애니', '브', '서울특별시', '서대문구', '연희', '본관']
연희동 ANNIV 디저트 이쁜 집	['초', '연희동', '이쁘다', '밥', '더', '이쁘다', '디저트', '가격', '식사', '가격', '요', '왕', '비싸다', '디저트', '무조건', '이쁘다', '거', '저', '이다', '입구', '만난', '배롱나무', '왜', '이쁘다', '저', '꼭', '배롱나무', '내년', '이집', '사진', '맛집', '요', '이뽀', '제', '동그랗다', '미니', '무스', '케잌', '기대', '맛', '좋다', '얼그레이', '늘', '옳다', '만족스럽다', '요즘', '여기저기', '빨갛다', '토끼', '있다', '첨', '사진', '찍기', '창피하다', '갱년기', '인형', '뽁', '재밌다']
먹기 아까울 정도로 예쁜 디저트가 가득한 연희동 애니브ANNIV 애견 동반 카페	['안녕하다', '미치다', '자주', '디저트', '카페', '소개', '빵', '순이', '눈', '맛', '예쁘다', '아기자기하다', '거', '좋아하다', '분', '가시', '정말', '선택', '장애', '비주', '얼', '디저트', '가득하다', '곳', '랍', '애니', '브', '애견', '동반', '카페', '영업', '시간', '휴무', '월', '화', '주소', '서대문구', '연희', '길', '본관', '아쉽다', '점', '주차공간', '없다', '것', '마트', '주차장', '코앞', '차', '가지', '오시', '분', '마트', '주차', '애니', '브', '카페', '주택', '집', '개조', '감성', '디저트', '카페', '외관', '아주', '깔끔하다', '베이지', '톤', '건물', '관리', '가끔', '바깥', '잔디', '부분', '강아지똥', '있다', '수', '있다', '주의', '애견', '동반', '가능하다', '카페', '잔디', '강아지', '있다', '수', '있다', '때', '첫', '방문', '당시', '빵', '순이', '언니', '방문', '날', '저', '초코', '디저트', '벨기에', '산', '퓨', '토스', '사의', '코', '라떼', '제품', '거', '행복하다', '맛', '먹기', '아깝다', '정도', '예쁘다', '디저트', '가득하다', '연희동', '애니', '브', '애견', '재생', '좋다', '접기', '먹기', '아깝다', '정도', '예쁘다', '디저트', '가득하다', '연희동', '애니', '브', '애견', '언니', '결혼', '전', '회사', '반갑다', '대표', '이야기', '모습', '애', '사심', '넘치다', '퇴사', '직원', '두번째', '방문', '날', '갓', '제주', '애플', '망고', '쇼트', '케이크', '비주', '얼', '예쁘다', '건물', '내', '직접', '제조', '그때', '그때', '디저트', '예쁘다', '호텔', '디저트', '같다', '눈', '행복하다', '이렇다', '디저트', '미치다', '이상하다', '내', '이름', '김삼순', '기본', '제공', '카스텔라', '있다', '세', '방문', '제', '반려견', '멀리', '안', '동네', '지인', '꼭', '모시', '곳', '혼자', '가기', '정갈하다', '단정하다', '정돈', '이쁘다', '것', '그냥', '행복하다', '연희동', '애니', '브', '디저트', '맛집', '카페', '애견', '동반', '재생', '좋다', '접기', '연희동', '애니', '브', '디저트', '맛집', '카페', '애견', '동반', '직원', '라떼', '귀엽다', '때', '요런', '종류', '디저트', '어쩜', '예쁘다', '디저트', '음료', '종류', '많다', '커피', '산미', '없다', '고소하다', '원두', '종류', '종류', '음료', '거', '같다', '음', '화장실', '또', '감성', '넘치다', '사진', '없다', '우주', '느낌', '혼자', '시간', '공간', '하나', '저', '디저트', '안', '많다', '재료', '개', '선물', '미치다', '개', '못', '선물', '이렇다', '이벤트', '재밌다', '채광', '좋다', '카페', '햇살', '강하다', '땐', '블라인드', '처', '있다', '바깥', '땐', '오픈', '안', '것', '수', '있다', '출입구', '오픈', '클로즈', '푯말', '보시', '방문', '연희동', '인근', '디저트', '좋아하다', '분', '꼭', '한번', '방문', '애니', '브', '서울특별시', '서대문구', '연희', '본관']
