0	1
title	[]
연희동 디저트 피카니피카노(PECANI PECANO) :: 달콤한 구움과자 얼그레이티케이크, 무화과 파운드케이크	['연희동', '디저트', '피카', '피', '카노', '달콤하다', '얼그레이', '티', '케이크', '무화과', '파운드', '케이크', '출근길', '연희동', '점심', '김밥', '사면', '주변', '바퀴', '자주', '길목', '피카', '피', '카노', '디저트', '전문점', '보', '보기', '제', '피카', '피', '카노', '연희동', '쇼핑', '센터', '편', '위치', '있다', '수', '있다', '또', '달달', '디저트', '사진', '큼직하다', '있다', '멀리', '서도', '디저트', '전문점', '걸', '알', '수', '있다', '피카', '피', '카노', '서울특별시', '서대문구', '연희', '길', '주소', '서울', '서대문구', '연희', '길', '전화번호', '영업', '시간', '매일', '일', '월', '휴무', '주차', '불가', '유기농', '고추', '대파', '스콘', '설명', '있다', '귀엽다', '일러스트', '설명', '임팩트', '있다', '내용', '쏙쏙', '문', '영업', '시간', '오전', '오후', '운영', '일', '월', '휴무', '분', '참고', '좋다', '듯', '해', '또', '소진', '때', '일찍', '문', '수도', '있다', '미리', '전화', '필수', '안', '커다랗다', '디저트', '쇼케이스', '주방', '판매', '디저트', '전부', '주방', '직접', '것', '종류', '꽤', '여러가지', '본격', '볼', '디저트', '먼저', '파운드', '케이크', '총', '가지', '당근', '무화과', '고구마', '것', '조각', '비닐', '포장', '해', '단면도', '눈', '재료', '큼직하다', '자리', '정말', '먹음', '직', '스럽다', '티', '케이크', '예쁘다', '왕관', '게', '미니', '겔', '호프', '연상', '얼그레이', '피스타치오', '초코', '비주', '예쁘다', '계속', '시선', '뿐', '아니다', '다쿠아즈', '샌드형태', '쿠기', '있다', '게', '알차다', '구성', '생각', '디저트', '스', '테디', '셀러', '마카롱', '자리', '차지', '있다', '알록달록하다', '컬러', '얼그레이', '유자', '산딸기', '등', '맛', '다양하다', '취향', '껏', '수', '있다', '듯', '해', '입', '쏙', '에그타르트', '피칸', '파이', '있다', '작', '타르트', '꽉', '차우', '알차다', '군침', '도톰하다', '두께', '달콤하다', '향', '브라우니', '모래알', '부드럽다', '코코넛', '샤브레', '하나', '하나', '구경', '재미', '있다', '입구', '대파', '스콘', '고추', '스콘', '종이', '포장', '해', '진열', '종이', '기름', '걸', '느끼하다', '담백하다', '게', '포인트', '얼그레이', '티', '케이크', '무화과', '파운드', '케이크', '보기', '피카', '피', '카노', '의', '디저트', '후', '무화과', '파운드', '케이크', '얼그레이', '티', '케이크', '퇴근', '후', '집', '바로', '티타임', '위해', '전부', '하나', '먹음', '직', '비주', '얼', '사진', '찍', '맛', '티타임', '접시', '커피', '잔', '달달', '디저트', '카페', '부럽다', '티', '테이블', '일', '완성', '먼저', '얼그레이', '티', '케이크', '듯', '형태', '예쁘다', '꽃', '봉우리', '같다', '화이트', '초콜릿', '코팅', '후', '브라운', '레드', '계열', '작다', '포인트', '케이크', '화려하다', '또한', '강조', '얼그레이', '향', '함', '달콤하다', '향', '냄새', '마음', '조각', '포슬', '식감', '건', '과일', '콤함', '더', '여기', '화이트', '초콜릿', '달달', '함', '마무리', '깔끔하다', '이다', '무엇', '얼그레이', '향', '은은하다', '강하다', '좋다', '종종', '얼그레이', '디저트', '때', '강하다', '향수', '역효과', '날', '때', '있다', '면', '피카', '피', '카노', '적당하다', '향기롭다', '후각', '즐겁다', '제', '취향', '무화과', '파운드', '케이크', '요', '파운드', '속', '있다', '뿐', '아니다', '토핑', '있다', '눈', '무화과', '파운드', '임', '알', '수', '있다', '겉', '카라멜', '코팅', '그렇다', '달콤하다', '뿐', '아니다', '촉촉하다', '식감', '예술', '먹기', '좋다', '입', '확실하다', '퍽퍽함', '부드럽다', '촉촉하다', '커피', '없다', '무난', '목', '개인', '파운드', '케이크', '때', '건조하다', '퍽퍽', '음료', '계속', '걸', '안', '좋아하다', '시중', '그렇다', '파운드', '케이크', '많다', '취향', '걸', '기분', '좋다', '중간', '중간', '무화과', '달', '함', '쫀득함', '마냥', '부드럽다', '기만', '파운드', '케이크', '식감', '더', '기대', '안', '식감', '맛', '마음', '무화과', '파운드', '케이크', '연희동', '쇼핑', '뒷쪽', '자리', '디저트', '전문점', '피카', '피', '카노', '홈', '카페나', '티타임', '조용하다', '때', '얼그레이', '티', '케이크', '추천']
[디저트이야기] 연희동 디저트 맛집 피카니피카노 (feat. 매뉴팩트 커피 원두)	['안녕하다', '여러분', '영어', '멘토', '지니', '쌤', '이다', '이번', '포스팅', '제', '좋아하다', '움', '과자', '전문점', '피카', '피', '카노', '를', '소개', '연희동', '위치', '있다', '피카', '피', '카노', '파이', '전문점', '있다', '저', '이', '집', '정말', '동안', '번', '방문', '이제', '포스팅', '위치', '제', '아주', '애정', '카페인', '뉴', '팩트', '건너편', '위치', '있다', '두', '분', '엄마', '사장', '운영', '유기농', '밀가루', '건강하다', '재료', '로만', '디저트', '전문점', '이름', '피카', '피', '카노', '이기', '때문', '피칸', '파이', '유명하다', '것', '생각', '수', '있다', '많다', '추천', '만', '다른', '디저트', '있다', '치즈케이크', '이다', '제', '좋아하다', '올빼미', '접시', '사진', '예쁘다', '상', '정통', '바스크', '치즈케이크', '요', '밀도', '아주', '그', '반하다', '느끼하다', '맛', '도', '없다', '아주', '웰', '메이드', '치즈케이크', '이다', '생각', '발견', '추천', '템', '두번째', '베리', '베리', '파운드', '케이크', '이다', '화이트', '초컬릿', '코팅', '과일', '파운드', '케이크', '달', '건강하다', '맛', '디저트', '앗', '이거슨', '초밥', '은', '사실', '페이크', '당근', '파운드', '케이크', '위', '꽃처럼', '절임', '이쯤', '이번', '달', '저', '마음', '커피', '눈치', '분도', '계시다', '뉴', '팩트', '샌프란시스코', '파푸아뉴기니', '카구', '를', '뉴', '팩트', '샌프란시스코', '원래', '좋아하다', '파푸아뉴기니', '추천', '덜컥', '구매', '바디', '감', '좀', '있다', '산미', '파인애플', '토마토', '향', '궁금하다', '라인', '드', '해', '저', '톱밥', '같다', '예쁘다', '자태', '흥분', '제', '좋아하다', '셀레티', '머그', '한번', '간편하다', '필터', '사용', '사실', '이', '머그', '좋아하다', '이유', '예쁘다', '기도', '필터', '때', '지름', '커서', '필터', '물', '잠기', '좋다', '뉴', '팩트', '파푸아뉴기니', '카구', '재생', '좋다', '접기', '드립커피', '소리', '사실', '이', '케이크', '특징', '하나', '달', '디저트', '생각', '구매', '좀', '실망', '수도', '있다', '해', '왜', '도', '달', '때문', '대신', '식사', '대용', '좋다', '출출하다', '때', '간식', '좋다', '아주', '건강하다', '맛', '마지막', '사실', '것', '때문', '포스팅', '결정', '피카', '피', '카노', '마카롱', '진짜', '추천', '템', '이다', '저', '개인', '뚱카롱', '싫어하다', '게다가', '현란하다', '과도', '모양', '뚱카롱', '이', '집의', '마카롱', '약간', '통통하다', '은', '가지', '있다', '아주', '재료', '맛', '구현', '또', '꼬끄', '텍스쳐', '역시', '칭찬', '만', '필링', '뭐', '말', '것', '없다', '우후죽순', '마카롱', '비교', '거부', '이', '외', '오렌지', '다쿠아즈', '초컬릿', '바', '추천', '템', '이다', '모든', '가게', '그렇다', '디저트', '맛있다', '테린느', '끌', '레오', '르', '종류', '좀', '저', '느끼하다', '하나', '하나', '옥석', '재미', '쏠쏠하다', '한번', '직접', '맛', '추천', '피카', '피', '카노', '서울특별시', '서대문구', '연희', '길', '영업', '시간', '화', '토', '일', '월요일', '휴무', '전화번호', '뉴', '팩트', '커피', '포스팅', '궁금하다', '분', '예전', '포스팅', '확인', '수', '있다', '커피', '이야기', '연희동', '뉴', '팩트', '커피', '콜드', '브루', '빈', '추천', '안녕하다', '여러분', '영어', '멘토', '지니', '쌤', '이다', '이번', '포스팅', '저', '최애', '카페', '하나', '뉴', '팩트', '커피', '포스팅', '도움', '공감', '댓글', '부탁드리다', '맛집', '카페', '디저트', '케이크', '재인', '오븐', '도넛', '마카롱', '딤섬', '맛집', '맛집', '맛집', '맛집']
연희동카페 라떼맛집 컬러드빈과 피카니피카노	['연희동', '카페', '라떼', '맛집', '컬러드', '빈', '피카', '피', '카노', '만', '맛있다', '라떼', '아주', '기억', '하루', '남가좌동', '살때', '정말', '자주', '곳', '이사', '만', '멀리', '연희동', '간', '이유', '옷', '기부', '위', '옷', '기부', '밥', '하노이', '아침', '예전', '맛있다', '곳', '막', '메뉴', '없다', '나', '똠양꿍', '좋아하다', '똠', '꿍', '쌀국수', '좋아하다', '음', '내', '좋아하다', '타입', '아니다', '콤', '맛', '약하다', '매콤', '맛', '강하다', '맵', '나', '맵다', '맛', '울면', '먹음', '통', '실하다', '좋다', '내', '좋아하다', '똠양꿍', '맛집', '아시아', '쿠진', '그립다', '경복궁', '점', '가좌역', '맛집', '아시안', '쿠진', '입맛', '똠양꿍', '카페', '카티', '가좌역', '맛집', '아시안', '쿠진', '입맛', '똠양꿍', '카페', '카티', '연희동', '맛집', '관심', '끈', '상태', '이제', '즐', '없다', '언니', '고해', '우왕', '맛있다', '피카', '피', '카노', '맛있다', '디저트', '많다', '버드스', '케이크', '개', '파이', '피칸', '파이', '완전', '맛있다', '카페', '인터넷', '기억', '좋다', '전시', '연희동', '전시', '콜렉터', '오브', '모먼츠', '뜰리', '연희동', '전시', '콜렉터', '오브', '모먼츠', '뜰리', '카페', '곳', '좋다', '전시', '커피', '잔', '컬러드', '빈', '카페', '내', '카페', '신기하다', '연희동', '조용하다', '골목', '자리', '있다', '야외', '있다', '실내', '있다', '연희동', '카페', '컬러드', '빈', '메뉴', '가격', '원래', '아아', '후기', '보', '라떼', '맛있다', '고민', '라떼', '주문', '원두', '브릭블렌드', '아메', '베이지', '블렌드', '디카', '페인', '있다', '계단', '층', '우리', '층', '손님', '우리', '뿐이다', '층', '곳', '제과', '수업', '곳', '추정', '화장실', '층', '있다', '햇빛', '강렬하다', '여기', '서향', '여기', '해', '뜨겁다', '자리', '아트', '예쁘다', '사실', '잔', '작다', '조금', '실망하다', '있다', '홀쭉하다', '코알라', '불쌍하다', '라떼', '맛집', '꼽는', '곳', '방문', '찬스', '브로스', '상수', '듁스커피쇼룸', '성수', '카페', '메쉬', '정도', '여기', '추가', '맛있다', '부드럽다', '보통', '고소하다', '라떼', '선호', '꼬숩', '진', '부드럽다', '진짜', '맛있다', '서울특별시', '서대문구', '연희', '피카', '피', '카노', '서울특별시', '서대문구', '연희', '길', '하노이', '아침', '서울특별시', '종로구', '인사동', '길']
연희동 피카니피카노	['최애', '빵집', '추가', '기절', '향', '기절', '맛', '고래', '빵집', '토끼', '빵집', '뺑드르뱅', '피카', '피', '카노', '연희동', '동행', '분', '이', '곳', '대파', '스콘', '정말', '맛있다', '후', '문', '연희동', '부근', '일', '친구', '전시', '맛있다', '빵', '개', '여기', '그', '대파', '스콘', '집', '같다', '곳', '전혀', '그냥', '무엇', '맛있다', '집', '집', '냉동', '실', '이', '앙증맞다', '밤', '빵', '동그랗다', '버터', '과자', '밤빵', '기절', '밤', '만주', '알았느데', '밤', '왕창', '달', '빵', '맛있다', '이', '모', '이', '모', '버터', '과자', '은은하다', '오렌지', '향', '이', '또안', '일품', '사실', '소심하다', '친구', '어디', '빵집', '고', '못', '연희동', '밤빵', '연희동', '디저트', '연희동', '빵집', '위치', '대파', '스콘', '맛있다', '그', '곳', '연희동', '짐', '정리', '피카', '피', '카노', '빵집', '빵', '냄새', '장난', '아니다', '밤', '빵', '정도', '야하다', '생각', '빵', '사장', '분과', '이야기', '밤빵', '이제', '운', '좋다', '기분', '좋다', '말', '칭찬', '기분', '밤빵', '어떻다', '물어', '친구', '맛있다', '다시', '솔직하다', '밤빵', '오늘', '밤', '모양', '양으로', '개', '마카', '미아', '샤브레', '대파', '스콘', '사장', '재료', '듬뿍', '맛있다', '또', '칭찬', '자주', '따뜻하다', '향', '따뜻하다', '대화', '따뜻하다', '빵', '대파', '스콘', '친구', '자리', '살짝', '밤빵', '샤브레', '택시', '타고', '롱', '냉동', '실', '우리', '집', '냉동', '실', '칸', '완전', '맛있다', '빵집', '집', '오븐', '있다', '다행', '오븐', '다시', '해', '기절']
오랜만에 연희동! 우동카덴, 해피앤피스커피클럽, 컬러드빈, 피카니피카노 스콘	['만', '과', '친구', '연희동', '신촌', '러', '시절', '좋아하다', '우동', '가게', '카덴', '마포', '있다', '여기', '본점', '이다', '비', '크림', '우동', '오징어', '튀김', '붓카', '우동', '후', '토마', '끼', '줄', '시킴', '여자', '이', '먹기', '차고', '넘치다', '양', '우동', '양', '많다', '셋', '이서', '정도', '충분', '카덴', '참고', '후', '토마', '끼', '진짜진짜', '개존맛', '이다', '우동', '오징어', '튀김', '맛', '살짝', '맵싹', '새', '하얗다', '크림', '맛있다', '맛', '자랑', '곳', '주말', '무조건', '웨이팅', '있다', '추천', '맛있다', '점심', '근처', '카페', '감', '해피', '앤', '피스', '커피클럽', '서울특별시', '서대문구', '연희', '층', '귀엽다', '카페', '행복', '가세', '무화과', '치즈케이크', '아이스', '아메리카노', '조합', '굿', '치즈', '무스', '케이크', '느낌', '적당하다', '달', '괜찮다', '일단', '가게', '뮤', '귀엽다', '뽀짝함', '카페', '아메리카노', '수다', '아랫쪽', '연희동', '동생', '스콘', '래서', '피카', '피', '카노', '스콘', '대박', '존맛', '이다', '연희동', '꼭', '번', '대파', '스콘', '꿀맛', '옥수수', '스콘', '달달', '겉바', '촉', '맛', '거의', '카페', '투어', '느낌', '다가', '두번째', '카페', '컬러드', '빈', '서울특별시', '서대문구', '연희', '신관', '컬러드', '빈', '커피', '여러가지', '수상한', '실력', '있다', '바리스타', '가게', '커피', '맛있다', '층', '층', '고가', '높다', '창', '커서', '작', '광', '좋다', '높다', '층고', '창문', '가을', '하늘', '좋다', '친구', '카페', '인생', '샷', '포토', '존', '귀엽쥬', '연희동', '신촌', '탕후루', '인생', '컷', '하루', '마무리', '매일', '평화', '행복하다']
(연희동)피카니피카노 에그타르트 에그파이 피칸파이 맛집 포장용 선물용으로 추천 대파스콘 다쿠아즈 등	['안녕하다', '밉다', '누', '이다', '제', '선물', '대용', '자주', '애용', '에그타르트', '집', '있다', '소개', '바로', '피카', '피', '카노', '이다', '피카', '피', '카노', '서대문구', '연희', '길', '에그타르트', '맛집', '요', '연희동', '나름', '유명하다', '제로', '페이도', '결제', '에그타르트', '외', '여러가지', '디저트', '판매', '있다', '나름', '신기하다', '메뉴', '무슨', '맛', '요', '맛', '궁금하다', '여러', '맛', '샤브레', '쿠키', '마카롱', '다쿠아즈', '등', '여러', '달달', '구리', '디저트', '있다', '작다', '케이크', '있다', '욥', '뭐', '뭐', '해도', '메인', '은', '이다', '개', '개', '위', '사진', '구성', '판매', '있다', '선물', '대용', '괜찮다', '것', '같다', '저', '날', '선물', '용', '거', '내부', '음식', '사진', '찍', '찌', '맛', '다른', '에그타르트', '기름기', '조금', '덜하다', '담백하다', '맛', '랍', '더', '사이즈', '있다', '좋다', '것', '같다', '생각', '마구', '연희동', '쪽', '선물', '때', '이용', '거', '추천']
연희동 디저트 맛집 '피카니피카노' 내돈내산 후기	['얼마', '전', '사람', '파이', '사기', '위해', '방문', '피카', '피', '카노', '연희동', '쪽', '위치', '있다', '찾기', '피카', '피', '카노', '서울특별시', '서대문구', '연희', '길', '다양하다', '종류', '디저트', '마카롱', '다쿠아즈', '고구마', '끌', '레오', '르', '당근', '파운드', '무화과', '파운드', '고구마', '치즈', '파운드', '등', '바스크', '치즈케이크', '얼그레이', '티', '케이크', '피스타치오', '아몬드', '초코', '케이크', '등', '다른', '것', '더', '많다', '텅', '고추', '스콘', '대파', '스콘', '맛', '궁금하다', '가게', '대파', '냄새', '대박', '아쉽다', '없다', '다음', '입구', '포스트', '고추', '스콘', '대파', '스콘', '있다', '인기', '제품', '틀림없다', '가게', '아주', '작다', '공간', '없다', '포장', '때', '대기', '공간', '거의', '없다', '명', '수', '있다', '듯', '대기', '때', '보통', '테이크아웃', '때문', '분위기', '아니다', '내', '온', '에그타르트', '파이', '피칸', '파이', '여기', '진짜', '좋다', '점', '파이', '점', '입', '수', '있다', '앙증맞다', '크기', '임', '작고', '가격', '저렴하다', '뭔가', '선물', '좋다', '회사', '학교', '하나', '기도', '좋다', '사실', '나', '디저트', '류', '별로', '좋아하다', '에그타르트', '하나', '먹기', '좀', '작다', '느끼하다', '적당하다', '왼쪽', '에그타르트', '느낌', '무', '맛', '비슷하다', '맛있다', '갠', '견과류', '별로', '좋아하다', '피칸', '파이', '파이', '훨', '존맛', '선물', '용', '좋다', '것', '같다', '완전', '저렴', '미리', '연락', '낱개', '하나', '비닐', '포장', '혹시', '쿠키', '파이', '선물', '일', '있다', '피카', '피', '카노', '완전', '추천']
[서울, 연희동] 켈로그 오트로드 팝업스토어 힙플레이스 한정판 콜라보 제품 맛보기 • 서울그로서리클럽, 밀스, 콜드레시피,에브리띵베이글, 커피가게동경, 피카니피카노,정음철물	['켈로그', '트', '로드', '팝업', '스토어', '연희동', '연희동', '여러', '로컬', '가게', '협업', '한정판', '콜라보레이션', '메뉴', '나볼', '수', '있다', '아주', '재밌다', '기회', '거', '스탬프', '투어', '야무지다', '한정판', '콜라보레이션', '메뉴', '수', '없다', '켈로그', '트', '로드', '안내소', '서울', '그로서리', '클럽', '서울', '그로서리', '클럽', '서울특별시', '서대문구', '연희', '층', '예약', '켈로그', '굿즈', '정음', '철물', '소품', '정음', '철물', '서울특별시', '서대문구', '연희', '길', '예약', '연희동', '힙플', '레이스', '레트로', '포스터', '켈로그', '답쟈', '스크래치', '쿠폰', '수', '있다', '포토', '존', '못', '포토', '좋다', '여러', '소품', '설치', '포토', '매틱', '이용', '잼', '안내', '친절하다', '수', '없다', '프리', '포토', '부스', '있다', '태그', '글', '된댜이잉', '지렁이', '춥다', '사진', '급하다', '허씨', '아기자기', '귀엽다', '트로트', '취향', '저격', '굿', '도', '구경', '가능', '티셔츠', '있다', '디', '스펜서', '색깔', '별로', '있다', '집', '하나', '파', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '트', '사이드', '바리스타', '용', '귀리', '우유', '맛보기', '시식', '가능', '켈로그', '크런치', '오트', '꿀', '조합', '찾기', '그렇다', '맛있다', '사실', '집', '있다', '하나', '트', '사이드', '맛있다', '비리다', '꼬소하', '바리스타', '용이', '런가', '사려', '비싸다', '게', '흠', '그릭', '요거트', '덕', '맛있다', '그릭', '요거트', '도', '시식', '가능하다', '켈로그', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '켈로그', '님', '사진', '및', '동영상', '보기', '콜드', '레시피', '그렇다', '아이스크림', '그렇다', '선데', '오트', '그렇다', '수제', '아이스크림', '조합', '밀스', '쌈', '그렇다', '샐러드', '고르곤졸라', '그렇다', '리조또', '피카', '피', '카노', '그렇다', '오렌지', '파운드', '그렇다', '초코', '매직', '바', '그렇다', '초코', '사브', '레', '디저트', '위', '토핑', '오트', '그렇다', '에브리', '띵', '베이글', '그렇다', '베이글', '그렇다', '크림', '치즈', '커피가게', '동경', '그렇다', '라떼', '오직', '켈로그', '트', '로드', '연희', '만날', '수', '있다', '한정판', '콜라보', '메뉴', '한정판', '콜라보', '메뉴', '켈로그', '트', '로드', '스탬프', '투어', '사진', '즐', '길거리', '연희동', '로컬', '콜라보', '가게', '메뉴', '켈로그', '블로그', '참조']
연희동 골목에서 시작된 엄마들의 도전 건강한 디저트와 구움과자 피카니피카노	['안녕하다', '한적하다', '힙하', '있다', '연희동', '골목', '아담하다', '훌륭하다', '디저트', '가게', '있다', '피카', '피', '카노', '주소', '서울시', '서대문구', '연희', '길', '연락처', '영업', '시간', '화', '토요일', '휴무', '일요일', '월요일', '우리', '엄마', '건강하다', '디저트', '피카', '피', '카노', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '우리', '엄마', '건강하다', '디저트', '피카', '피', '카노', '님', '사진', '및', '동영상', '보기', '이', '골목', '마트', '주변', '유동', '구가', '제법', '있다', '편', '유명하다', '메뉴', '팩트', '커피', '에브리', '띵', '베이글', '정확하다', '마주', '보고', '있다', '자리', '위치', '있다', '연희동', '디저트', '맛집', '피카', '피', '카노', '직접', '손', '유기농', '스콘', '도너츠', '홍보', '페이퍼', '눈길', '정갈하다', '글씨', '솜씨', '보아', '손맛', '짐작', '수', '있다', '것', '같다', '연희동', '디저트', '맛집', '피카', '피', '카노', '매장', '정말', '어머니', '주방', '정겹다', '핸드', '메이드', '정서', '고스', '란', '공간', '이다', '보기', '만해', '훌륭하다', '맛', '것', '같다', '직접', '자리', '디저트', '수량', '한정', '있다', '때문', '원하다', '메뉴', '항상', '구', '수', '있다', '것', '아니다', '품절', '수도', '있다', '저', '사실', '크림', '도너츠', '노리', '전이', '스콘', '바스크', '치즈', '케이크', '구매', '연희동', '디저트', '맛집', '피카', '피', '카노', '스콘', '파이', '사브', '레', '쿠키', '브라우니', '다쿠아즈', '마카롱', '파운드', '케이크', '종류', '다양하다', '다음', '저', '피스타치오', '아몬드', '케이크', '번', '보고', '매장', '사진', '여기저기', '두서', '없다', '공간', '예쁘다', '쑥스럽다', '기도', '연희동', '디저트', '맛집', '피카', '피', '카노', '제', '이', '날', '점심', '간단하다', '때문', '구매', '대파', '스콘', '허기', '맛있다', '파', '그', '외', '각종', '야채', '맛', '듬뿍', '향', '고소', '버터', '맛', '적당하다', '느끼하다', '텁텁하', '연희동', '디저트', '맛집', '피카', '피', '카노', '바스크', '치즈케이크', '리치', '좋다', '다만', '스콘', '류', '과자', '워낙', '맛', '괜찮다', '상대', '평범하다', '기도', '제', '빵', '중', '가장', '맛있다', '기억', '빵', '전', '쿠킹', '클래스', '참여', '친구', '제', '직접', '빵', '이다', '좋다', '재료', '수', '있다', '데', '다가', '선생님', '지도', '아래', '정확하다', '계량', '점', '내', '손', '직접', '사실', '더하다', '그렇다', '것', '같다', '피카', '피', '카노', '빵', '조금', '그렇다', '느낌', '소소하다', '보이', '누가', '입', '맛', '좋다', '재료', '것', '알', '수', '있다', '손맛', '그렇다', '디저트', '이다', '피카', '피', '카노', '서울특별시', '서대문구', '연희', '길']
