0	1
title	[]
연희동 밤에도 영업하는 커피 맛집 커피팝 카페	['대부분', '카페', '밤', '문', '때문', '밤', '영업', '카페', '살짝', '애매하다', '시간', '우선', '연희동', '엔트러', '사이트', '카페', '영업', '머신', '마감', '콜드', '브루', '가능하다', '고해', '아쉽다', '콜드', '브루', '싫어하다', '좀더', '연희동', '둘러보기', '홍대', '데시', '아파트', '길', '밤', '압', '곳', '찰나', '연희동', '막', '곳', '발견', '밤', '영업', '같다', '카페', '발견', '보통', '밤', '영업', '카페', '시간', '막', '청소', '있다', '불', '살짝', '그렇다', '마감', '분위기', '야하다', '뭔가', '분위기', '안', '사람', '있다', '것', '최소', '영업', '카페', '안', '사람', '많다', '전혀', '문', '생각', '없다', '카페인', '듯', '연희동', '카페', '요런', '배너', '살짝', '커피', '맛', '별로', '생각', '일단', '시간', '영업', '땡큐', '카페', '외부', '표기', '영업', '시간', '밤', '새벽', '같다', '커피', '팝', '서울특별시', '서대문구', '연희', '맛로', '연희동', '카페', '커피', '팝', '위치', '이다', '연희동', '근처', '핸드', '드립', '커피', '있다', '폰', '커피', '있다', '로스팅', '카페', '커피', '대감', '상승', '이다', '안쪽', '깊숙하다', '자리', '있다', '밖', '때', '자리', '많다', '아메리카노', '핸드', '드립', '폰', '커피', '아마', '디카', '페인', '커피', '있다', '같다', '왜냐면', '시간', '제', '커피', '디카', '페인', '있다', '연희동', '카페', '커피', '팝', '케이크', '맛있다', '사실', '인테리어', '때', '커피', '대한', '대감', '없다', '커피', '괜찮다', '아쉽다', '점', '있다', '아메리카노', '얼음', '얼음', '아니다', '약간', '슬러쉬', '얼음', '호불호', '좀', '있다', '같다', '아아', '커피', '슬러쉬', '느낌', '일행', '히말라야', '핑크', '솔트', '커피', '아이스', '초코', '사과쥬스', '맛있다', '다음', '낮', '한번', '폰', '커피', '핸드', '드립커피', '핸드', '드립', '커피', '맛있다', '같다', '연희동', '카페', '커피', '팝']
"[연희동] 늦은 시간까지 운영하는 로스팅카페 ""커피팝"""	['최근', '리', '모델링', '분위기', '만', '방문', '연희동', '위치', '있다', '카페', '영업', '시간', '토', '월', '일요일', '이', '카페', '특징', '시간', '영업', '점', '로스팅', '직접', '점', '한쪽', '흡연실', '있다', '점', '흡연', '자', '참고', '핸드', '드립', '커피', '수도', '있다', '메뉴', '다양', '이', '많다', '메뉴', '볼', '수', '있다', '나', '킴듀', '항상', '메뉴판', '한참', '주문', '건', '아메리카노', '라떼', '머쓱타드', '케이크', '허니', '브레드', '있다', '커피', '당', '충전', '필요하다', '좋다', '것', '같다', '매장', '내부', '깔끔하다', '정돈', '있다', '커피', '종류', '디카', '페인', '변경', '가능하다', '하니', '밤', '커피', '연희동', '디카', '페인', '커피', '커피', '팝', '방문', '괜찮다', '것', '같다', '테이크아웃', '할인', '있다', '근처', '직장인', '이용', '좋다', '듯', '라떼', '뱅쇼', '주문', '뱅쇼', '다음', '안', '것', '같다', '역시', '커피', '옳다', '한적하다', '낮', '시간', '책', '노트북', '커피', '한잔', '시간', '괜찮다', '듯', '커피', '팝', '서울특별시', '서대문구', '연희', '맛로']
[연희동] 바늘이야기, 커피팝, 쿄라멘 (23.08.12)	['토익스피킹', '시험', '마치', '바늘', '이야기', '요즘', '친구', '소통', '인스타', '계정', '삭제', '후', '부', '계정', '시간', '원래', '좋아하다', '인', '플루', '계정', '연예인', '옷', '정보', '아보', '계정', '부터', '코바늘', '계정', '내', '계정', '잠식', '코바늘', '고등학교', '수행평가', '수세미', '후', '연말', '선물', '스누피', '인형', '것', '스누피', '인형', '아래', '블로그', '참고', '코바늘', '스누피', '인형', '만들기', '도안', '과정', '샷', '코바늘', '스누피', '만들기', '스누피', '더', '피너츠', '무비', '갑자기', '뽕', '차', '집', '컵', '받침', '개', '가방', '자등', '코바늘', '수', '있다', '것', '거의', '중이', '그렇다', '인스타', '자주', '바늘', '이야기', '카페', '실', '도안', '다양하다', '부자', '재', '구매', '수', '있다', '구매', '실', '층', '카페', '개', '작업', '수', '있다', '비록', '우리', '카페', '사람', '작업', '하진', '바늘', '이야기', '카페', '정말', '아기자기하다', '저', '있다', '모든', '장식품', '뜨개질', '것', '바늘', '이야기', '연희', '점', '서울특별시', '서대문구', '연희', '바늘', '이야기', '입구', '바늘', '이야기', '내부', '우리', '토요일', '방문', '사람', '많다', '내부', '사진', '촬영', '곳', '좋다', '점', '뜨개질', '좋아하다', '사람', '많다', '것', '자신', '대한', '경험', '다양하다', '촉감', '대한', '감상', '공유', '것', '뿌듯하다', '곳', '속', '감', '안정감', '랄', '바늘', '이야기', '온', '목적', '도안', '보고', '카페', '뜨개질', '것', '우리', '세트', '맹', '홍', '각자', '도안', '부자', '재도', '구매', '총', '지출', '도안', '구매', '할인', '가능하다', '과정', '재미있다', '그', '과정', '기', '자리', '층', '카페', '정말', '단', '한자리', '귀엽다', '코바늘', '빵', '귀엽다', '바늘', '이야기', '카페', '메뉴판', '빠르다', '포기', '후', '카페', '우리', '커피', '팝', '자리', '커피', '팝', '서울특별시', '서대문구', '연희', '맛로', '카페', '분위기', '엔틱', '사람', '없다', '좋다', '지난', '겨울', '방문', '히말라야', '소금', '커피', '정말', '맛있다', '아인슈페너', '소금', '커피', '커피', '팝', '내부', '사진', '조용하다', '엔틱', '내부', '히말라야', '소금', '커피', '콜드', '브루', '커피', '자리', '잡고', '뜨개질', '시작', '남자친구', '뜨개질', '처음', '내', '조금', '눈', '모습', '재미있다', '바늘', '이야기', '제공', '유튜브', '영상', '있다', '그것', '참고', '영상', '결과물', '배', '슬슬', '고프다', '저녁', '향', '토요일', '오후', '향', '연남동', '답', '웨이팅', '있다', '쿄라멘', '돈코츠', '전문', '라멘', '집', '회전', '율', '좋다', '쿄', '라멘', '서울특별시', '마포구', '교', '길', '지층', '쿄', '라멘', '라멘', '때', '팁', '맵다', '돈코츠라멘', '쿄', '라멘', '각각', '메뉴', '국물', '진하다', '돼지', '불향', '환상', '꽤', '배고프다', '상태', '정도', '듯', '돈코츠라멘', '일본', '국밥', '같다', '존재', '더니', '역시', '든든하다', '맛있다', '재', '방문', '의향', '있다', '그렇다', '집', '과외', '그렇다', '안뇽']
연희동 카페 편안한 분위기 커피팝	['메뉴', '많다', '메뉴', '선택', '폭도', '넓다', '편안하다', '분위기', '수다', '떨기', '좋다', '연희동', '약속', '잡', '때', '가장', '먼저', '곳', '커피', '팝', '커피', '팝', '서울', '서대문구', '연희', '맛로', '연희동', '월', '토', '새벽', '일요일', '발렛', '주차', '가능', '이', '후', '자율', '주차', '출처', '네이버', '지도', '커피', '팝', '커피', '팝', '서울특별시', '서대문구', '연희', '맛로', '밖', '작다', '것', '같다', '안쪽', '테이블', '있다', '꽤', '편', '카페', '에어컨', '빵빵', '따뜻하다', '라떼', '아이스', '아메리카노', '주문', '후', '에어컨', '가장', '안쪽', '자리', '착석', '커피', '외', '차', '종류', '많다', '커피', '못', '분과', '좋다', '우측', '빙수', '메뉴', '있다', '양', '옆', '짤린', '메뉴판', '막', '점심시간', '시작', '때', '도착', '잠시', '한가롭다', '한가하다', '때', '책', '권', '것', '좋다', '것', '같다', '음료', '수다', '타임', '내', '테이블', '바로', '옆', '흡연실', '화장실', '있다', '때', '흡연실', '이용자', '없다', '담배', '냄새', '별로', '주문', '후', '진동', '벨', '음료', '픽업', '연유', '바닐라', '라떼', '아이스', '아메리카노', '라떼', '이름', '달달', '제대로', '당', '충전', '귀엽다', '커피', '팝', '찻잔', '잔', '귀엽다', '아니다', '휘', '하트', '점심시간', '후', '마침', '음료', '수다', '각자', '집', '향함', '주변', '은근', '맛집', '많다', '식사', '후', '커피', '한잔', '좋다', '연희동', '카페', '커피', '팝', '편안하다', '분위기', '맛있다', '커피', '수', '있다', '부담', '수', '있다', '곳', '커피', '팝', '네이버', '방문자', '리뷰', '블로그', '리뷰']
연희동에서 제일 늦게 닫는 커피집 <커피팝>	['원두', '로스팅', '커피', '맛집', '연희동', '카페', '많다', '사실', '어디', '많다', '그냥', '카페', '커피', '전문점', '많다', '얼마', '전', '뉴', '팩트', '커피', '본점', '라떼', '맛집', '장소', '협소', '의자', '불편하다', '금방', '사실', '커피', '팝', '은', '때', '메뉴', '많다', '정도', '최근', '코코넛', '커피', '자꾸', '눈', '방문', '내부', '은근', '넓다', '직하다', '메뉴', '많다', '커피', '전문점', '원두', '판매', '함', '알바', '힘들다', '즐거움', '있다', '사람', '많다', '연희', '맛로', '중식', '라인', '위치', '그렇다', '엄빠', '대가', '부담', '이용', '만', '인테리어', '고대', '코코넛', '커피', '주문', '가격', '홀더', '마블링', '굳다', '커피', '코코넛', '적당하다', '뭣', '일반', '커피', '쉐이크', '더위', '사냥', '같다', '맛', '아니다', '코코넛', '칩', '약간', '느끼하다', '코코넛', '특유', '향', '평소', '돌체', '라떼', '오빠', '호', '나', '첨', '맛있다', '코코넛', '포기', '다음', '히말라야', '핑크', '솔트', '커피', '뿌시러', '간다', '도장', '재미', '있다', '커피', '팝', '메뉴', '커피', '팝', '서울특별시', '서대문구', '연희', '맛로']
[연희동] 흡연실 완비 홍대카페 분위기좋은카페 핸드드립 커피맛집 커피팝	['겨울', '날', '연희동', '거리', '있다', '커피', '팝', '찬', '바람', '피해', '카페', '핸드', '드립커피', '뱅쇼', '판매', '입구', '힙', '카페', '느낌', '낭낭해', '이용', '객', '거의', '남성', '카페', '남성', '고객', '더', '많다', '신기하다', '일이', '꽤', '쾌적하다', '분위기', '카페', '판매', '중인', '커피', '용품', '핸드', '드립', '가능하다', '카페', '그렇다', '걸', '파네', '신기', '신기', '안쪽', '자리', '더', '있다', '콘센트', '없다', '랩탑', '사용', '힘들다', '같다', '대신', '조용하다', '분위기', '대화', '나누기', '좋다', '흡연실', '완비', '보지', '밖애', '서도', '담배', '냄새', '아주', '메뉴판', '가격', '선', '아주', '비싸다', '저희', '오늘', '핸드', '드립커피', '민트', '초코', '라떼', '얼그레이', '케이크', '디저트', '베이커리', '류', '종류', '꽤', '있다', '원두', '판매', '커피', '유명하다', '원두', '있다', '커피', '저', '커피', '여기', '커피', '맛있다', '남자친구', '커피', '맛집', '라며', '아주', '흡족하다', '민트', '초코', '라떼', '민트', '향', '나', '좋다', '아주', '적당하다', '굳다', '얼그레이', '케이크', '향', '좋다', '연희동', '카페', '커피', '팝', '추천', '위치', '요기', '커피', '팝', '서울특별시', '서대문구', '연희', '맛로']
[연희동/커피팝] 카공 카페 추천, 흡연실 있는 카페, 모임 카페	['나', '코코넛', '커피', '주환', '뱅쇼', '비', '날', '차로', '카페', '정말', '맘', '안', '다이소', '홀린', '듯', '쇼', '주환', '아주', '맘', '좌석', '굉장하다', '많다', '조용하다', '흡연실', '화장실', '흡연실', '주환', '노래방', '냄새', '실내', '흡연실', '있다', '카페', '드물다', '것', '것', '쓰레기통', '깨끗하다', '메뉴판', '가격', '합리', '디쟈트', '있다', '원두', '직접', '메뉴', '아니다', '그냥', '맛있다', '메뉴', '자리', '넓다', '카', '이나', '모임', '추천', '드림']
[연희동] 카페 커피팝(Coffee Pop) 방문후기	['안녕하다', '오늘', '또얌입니', '여러분', '커피', '좋아하다', '땐', '커피', '맛', '아메', '카노', '일', '커피', '잔', '으른', '성장하다', '하하', '개인', '저', '연하다', '조금', '거', '산미', '산미', '없다', '커피', '를', '좋아하다', '날', '식후', '회', '개리', '카노', '한잔', '카페', '방문', '사실', '어디', '곳', '연희동', '카페', '응', '왜', '생각', '우리', '호다닥', '연희동', '커피', '팝', '위치', '커피', '팝', '서울특별시', '서대문구', '연희', '맛로', '매장', '한쪽', '통', '유리', '날씨', '좋다', '날', '방문', '햇빛', '좋다', '것', '같다', '날', '우중충하다', '손님', '많다', '전체', '사진', '매장', '전체', '우드', '톤', '한쪽', '햇빛', '곳', '다른', '한쪽', '햇빛', '비교', '곳', '구분', '저희', '햇빛', '곳', '요기', '매장', '내부', '흡연실', '있다', '참고', '부탁드리다', '연희동', '커피', '팝', '메뉴', '무엇', '때', '가장', '메뉴', '정', '말', '많다', '선택', '폭', '넓다', '정말', '고민', '엄청나다', '고민', '역시', '가장', '무난', '아메리카노', '회', '개리', '카노', '주문', '마', '일드', '리치', '선택', '수', '있다', '저희', '리치', '선택', '디저트', '고민', '밥', '배', '불리', '핸드', '드립', '제품', '판매', '있다', '잠시', '커피', '커피', '입', '느낌', '개인', '의견', '이다', '좀', '아쉽다', '양은', '많다', '맛', '조금', '아쉽다', '놀숲', '보드게임', '카페', '가면', '수', '있다', '연하다', '산미', '있다', '그렇다', '커피', '핸드', '드립', '먹어볼껄', '그렇다', '항상', '실행', '후', '후회', '조금', '아쉽다', '이', '카페', '마음', '점', '바로', '사장', '플레이', '리스트', '개인', '가요', '좋아하다', '팝송', '더', '좋아하다', '카페', '있다', '동안', '팝송', '전부', '취향', '실제', '제', '플레이', '리스트', '있다', '노래', '처음', '이', '노래', '좋다', '곡', '있다', '정확하다', '어떻다', '장르', '전달', '핫', '제', '취향', '궁금하다', '방문', '아무', '없다', '영업', '시간', '주차', '평일', '토요일', '오전', '새벽', '일요일', '오전', '밤', '주차', '가능', '화장실', '내부', '있다', '카페', '제외', '카페', '간만', '것', '같다', '영업', '연희동', '카페', '또', '지수', '사장', '플레이', '리스트', '좋다']
연희동 카페 커피팝(COFFEE POP) 코로나 2.5단계 착석 카페	['점심', '근처', '카페', '커피', '테이크아웃', '곳', '이다', '현재', '코로나', '단계', '서울', '카페', '테이크', '아웃', '가능하다', '착석', '손님', '계시다', '베이커리', '류', '주문', '저', '테이크아웃', '이용', '나중', '코로나', '카페', '제한', '매장', '이용도', '자리', '아주', '넓다', '연희동', '카페', '커피', '팝', '넓다', '공간', '장내', '화장실', '커피', '팝', '서울특별시', '서대문구', '연희동', '음료', '메뉴판', '베이커리', '류', '메뉴판', '이다', '요새', '대세', '메뉴인', '도', '있다', '핸드', '드립', '커피', '용품', '판매', '찻잔', '예쁘다', '더치', '커피', '판매', '병', '연희동', '카페', '자리', '값', '생각', '평균', '가격', '생각', '장사진', '이다', '에어컨', '옆쪽', '가면', '화장실', '남녀', '공용', '도', '있다', '넓다', '휑', '어서', '코로나', '저', '그린티', '스노우', '주문', '사진', '찍', '생각', '못', '맛있다', '스타벅스', '그린티', '프라푸치노', '를', '생각', '메뉴', '다음', '날', '재', '방문', '연희동', '카페', '커피', '팝', '커피', '팝', '연희동', '커피', '팝', '코로나', '카페', '코로나', '카페', '착석', '더치커피', '카페', '화장실']
