0	1
title	[]
연희동 핫플 촛불도 키고 사진도 찍을 수 있는 에브리데이 해피벌스데이	['연희동', '핫', '에브리데이', '해피', '벌스', '데이', '위치', '서울특별시', '마포구', '교', '길', '층', '현쭈', '연희동', '핫플', '에브리데이', '해피', '벌스', '데이', '연남동', '트럴', '파크', '멀다', '제', '저번', '방문', '꽈페', '바로', '오른쪽', '편', '위치', '이쁘다', '아기자기하다', '있다', '사람', '추억', '것', '같다', '내부', '귀엽다', '아이템', '있다', '흑백', '종이', '사진', '찍', '수', '있다', '참고', '야외', '자리', '포함', '테이블', '수', '꽤', '많다', '신발', '자리', '있다', '카페', '재미있다', '이름', '디저트', '많다', '저', '신발', '자리', '자리', '내부', '조금', '더', '구경', '머리띠', '귀엽다', '선글라스', '귀엽다', '특이하다', '색연필', '사인', '펜', '도장', '같다', '수', '있다', '구류', '있다', '메모장', '사진', '구비', '케이크', '달력', '귀엽다', '거', '연희동', '핫', '에브리데이', '해피', '벌스', '데이', '메뉴', '및', '가격', '이제', '메뉴', '사장', '메뉴판', '처', '크림', '라떼', '종류', '커피', '논', '커피', '디저트', '선택', '수', '있다', '저희', '히비스커스', '레몬', '티', '핫', '보루', '크로와상', '피스타치오', '라떼', '크림', '아이스', '를', '소보', '크로와상', '니', '굳다', '크로와상', '아이스크림', '두스쿱', '생크림', '위', '듬뿍', '보로', '있다', '에브리데이', '해피', '버스', '데이', '재밌다', '이벤트', '중', '하나', '초', '수', '있다', '예쁘다', '세팅', '보루', '크로와상', '히비스커스', '레몬', '티', '핫', '픽', '히비스커스', '레몬', '티', '향', '히비스커스', '향', '상큼', '레몬', '달달', '감기', '훌쩍', '맛', '피스타치오', '라떼', '크림', '아이스', '제픽', '피스타치오', '라떼', '위', '크림', '고소하다', '달달', '최고', '혹시', '베', '피스타치오', '아몬드', '맛', '좋아하다', '분', '계시다', '무조건', '좋아하다', '맛', '이다', '귀엽다', '이벤트', '촛불', '현주', '불', '좋다', '생일', '사람', '깄', '람다', '생일', '욜', '작다', '거', '하나', '행복하다', '로', '상도', '바삭', '아이스크림', '보루', '생크림', '고소하다', '달달', '기분', '실컷', '사진', '출발', '사람', '장', '찍', '수', '있다', '쑥', '재밌다', '포즈', '정해', '좋다', '것', '같다', '아날로그', '분위기', '물씬', '즐겁다', '싸인', '펜', '초등학생', '거', '같다', '재밌다', '역시', '미대', '생', '현주', '달라', '왕', '거울', '있다', '거울', '샷', '귀엽다', '트럴', '파크', '카페', '연희동', '핫', '연남동', '핫', '때', '매일', '생일', '같다', '즐겁다', '날', '에브리데이', '해피', '버스', '데이', '방문', '만족하다', '오늘', '좋다', '하루', '에브리데이', '해피', '벌스', '데이', '연희동', '핫', '연남동', '연희동', '핫플', '에브리데이', '해피', '벌스', '데이', '지도', '에브리데이', '해피', '벌스', '데이', '서울특별시', '마포구', '교', '길', '층', '에브리데이', '해피', '벌스', '데이']
홍대입구역 연희동 카페 매일이 생일인 에브리데이해피벌스데이	['이웃', '안녕하다', '오늘', '정말', '예쁘다', '카페', '소개', '연희동', '에브리데이', '해피', '벌스', '데이', '카페', '카페', '이름', '눈치', '매일', '생일', '분위기', '수', '있다', '예쁘다', '카페', '최대한', '가깝다', '카페', '생각', '가게', '만족하다', '에브리데이', '해피', '벌스', '데이', '층', '있다', '카페', '내부', '파스텔', '톤', '가구', '소품', '배치', '눈', '카페', '분위기', '자체', '예쁘다', '인', '테이블', '다양하다', '준비', '있다', '가운데', '메인', '테이블', '명', '수', '있다', '생일', '파티', '수', '있다', '정도', '테이블', '저', '아래', '자리', '연희동', '주택', '뷰', '창가', '자리', '달력', '화분', '카페', '컨셉', '행잉', '플랜트', '귀엽다', '정말', '언제', '생일', '같다', '느낌', '날', '것', '같다', '더', '귀엽다', '메뉴판', '생일', '초대장', '같다', '메뉴판', '완전', '귀엽다', '메뉴판', '메뉴', '귀엽다', '글씨', '처', '커피', '벌스', '데이', '커피', '아인슈페너', '미숫가루', '떼', '피스타치오', '아인슈페너', '있다', '오', '피스타치오', '아인슈페너', '처음', '디저트', '츄러스', '바스크', '치즈케이크', '등', '있다', '눈', '건', '단연', '전남친', '토스트', '전남친', '토스트', '블루베리', '잼', '크림', '치즈', '맛', '없다', '수가', '없다', '조합', '이름', '왜', '하필', '프렌치토스트', '샌드위치', '있다', '홍대입구역', '연남동', '브런치', '참고', '카운터', '뷰', '접시', '완전', '다양하다', '생일', '케이크', '예쁘다', '접시', '가득', '소품', '모두', '생일', '컨셉', '귀엽다', '예쁘다', '초', '엽서', '등', '준비', '있다', '아무', '준비', '안', '이', '카페', '생일', '이면', '바로', '파티', '가능하다', '그렇다', '곳', '주문', '츄러스', '츄러스', '총', '피스', '크림', '위', '초코', '시럽', '미니', '초', '라이터', '초', '불', '귀엽다', '츄러스', '세팅', '완료', '음료', '애플', '티', '벌스', '데이', '커피', '주문', '벌스', '데이', '커피', '수제', '바닐라', '창가', '일본', '작다', '카페', '같다', '느낌', '벌스', '데이', '커피', '시원하다', '조금', '더', '맛', '듯', '커피', '맛', '좋다', '것', '같다', '해', '홍대입구역', '생일', '컨셉', '카페', '완전', '추천', '여성', '커플', '많다', '그렇다', '오늘', '좋다', '하루', '위치', '아래', '첨부', '에브리데이', '해피', '벌스', '데이', '서울특별시', '마포구', '연희', '층']
Day 4. - 연희동 소품샵과 카페 - 빅 슬립, 에브리데이 해피벌스데이, 비옥, 수바코, 그랑핸드, 오브젝트 방문	['월요일', '우체국', '우체국', '알뜰폰', '개통', '신청', '긴장', '정신', '없다', '주민', '등록증', '은행', '다시', '강제', '걷기', '운동', '은행', '사람', '많다', '시간', '겨우', '볼일', '수', '있다', '기진맥진하다', '날씨', '좋다', '모처럼', '한국', '시간', '조금', '낭비하다', '싫다', '힘', '인스타', '연희동', '빈티', '샵', '빅', '슬립', '가기', '빅', '슬립', '향', '길', '잘못', '올리브영', '보', '버논', '디노', '광고', '바이오', '더', '마가', '궁금하다', '때문', '한국', '하나', '사서', '캐리어', '무게', '차지', '것', '같다', '사진', '다행하다', '바이', '더', '마는', '일본', '판매', '제품', '이기', '때문', '연희동', '소품', '빅', '슬립', '연희동', '빈티', '소품', '유명하다', '빅슬립', '달', '정해진', '날짜', '로만', '오픈', '때문', '방문', '전', '인스타', '영업', '날짜', '확인', '특별하다', '감성', '빈티', '조명', '기구', '정말', '많다', '가격', '상품', '다르다', '때문', '제각각', '확인', '것', '같다', '꽃병', '비롯', '글래스', '제품', '많다', '개인', '기', '유리', '꽃병', '공병', '일본', '볼', '수', '있다', '느낌', '디자인', '많다', '대신', '빈티', '램프', '겹', '디자인', '없다', '각양각색', '독특하다', '포름', '나름', '연식', '수', '있다', '것', '많다', '장제로', '조명', '나', '디자인', '방', '사람', '시중', '가격', '비싸다', '곳', '빈티', '조명', '사도', '좋다', '것', '같다', '생각', '아마', '한국', '무언가', '하나', '듯', '연희동', '카페', '에브리데이', '해피', '벌스', '데이', '맛', '캐럿', '친구', '연희동', '근처', '성과', '맛', '카페', '물어', '에브리데이', '해피벌스데', '추천', '다행하다', '빅', '슬립', '멀다', '카페', '내부', '널찍하다', '사용', '수', '있다', '테이블', '배치', '공간', '넉넉하다', '덕분', '시야', '확', '더욱', '넓다', '것', '같다', '카운터', '석도', '있다', '희다', '창살', '너머', '풍경', '구경', '수', '있다', '화이트', '민트', '색', '톤', '차분하다', '빈티', '스럽다', '성', '것', '같다', '카페인', '당', '필요하다', '아인슈페너', '전', '남친', '토스트', '메뉴', '처', '같다', '주문', '승철', '이쁘다', '어디', '찰떡', '토스트', '크림', '치즈', '블루베리', '콩', '포트', '덧', '또', '다른', '한장', '덕', '생크림', '크림', '치즈', '콩', '포트', '조합', '생각', '느끼하다', '적당하다', '달콤하다', '얼핏', '보기', '맛있다', '보이지', '맛', '있다', '기대하다', '생각', '맛있다', '계속', '감탄', '미니', '멀다', '감성', '인테리어', '좋다', '커다랗다', '벽', '면', '창', '있다', '바깥', '풍경', '그대로', '볼', '수', '있다', '심플', '이즈', '베스트', '느낌', '카페', '다음', '꼭', '연희동', '골목', '시작', '홍대', '번', '출구', '연남동', '거리', '다시', '이름', '소품', '구경', '여기', '소품', '에어팟', '네잎클로버', '키링', '이', '세상', '귀엽다', '이쁘다', '것', '많다', '나', '것', '좀처럼', '무시', '내', '거지', '감성', '넘치다', '일상', '풍경', '사진', '연남동', '유명하다', '낙랑', '파라', '반갑다', '마음', '사진', '몇장', '감성', '소품', '비옥', '추천', '검색', '잘못', '플라자', '안', '개성', '있다', '귀엽다', '문구', '각종', '생활', '잡화', '있다', '있다', '레진', '케이스', '년', '때문', '기분', '전환', '브랜드', '핸드폰', '케이스', '에어팟', '케이스', '캐치', '프레', '이즈', '독특하다', '눈길', '엽서', '홍대', '소품', '카페', '비옥', '사실', '내', '잘못', '사실', '그냥', '이', '주위', '정처', '같다', '비옥', '발견', '똑같다', '게', '또', '있다', '입구', '힙함', '검다', '자개', '순간', '내', '아깝다', '가게', '잘못', '신생', '브랜드', '젋', '예술가', '여러가지', '물건', '전시', '판매', '있다', '종류', '도예', '공예', '드로잉', '다양하다', '장르', '작업', '물이', '있다', '판', '레코드', '플레이어', '장식', '카페', '공간', '있다', '음악', '음식', '수', '있다', '것', '같다', '홍대', '소품', '수바', '코', '인스타', '너머', '자주', '홍대', '소품', '수바', '코', '구경', '아기자기하다', '어린이', '장난감', '같다', '사랑스럽다', '감성', '소품', '이', '곰돌이', '마리', '있다', '발', '귀엽다', '벽', '있다', '레몬', '색', '고양이', '시계', '귀엽다', '일본', '까만색', '분홍색', '고양이', '시계', '레몬', '색', '여기', '처음', '레트로', '감성', '돌고래', '발', '홍대', '수바', '코', '오래되다', '옛날', '아날로그', '감성', '레트로', '잡화', '많다', '쪽', '면', '일본인', '더욱', '친숙하다', '느낌', '셀렉트', '쇼', '시대', '것', '같다', '그', '핸드', '마포', '입', '소문', '자자하다', '그', '핸드', '규장', '향수', '향', '신기하다', '책', '냄새', '우디', '향', '크게', '호불호', '없다', '사이즈', '작고', '휴대', '좋다', '핸드백', '좋다', '막상', '향', '내', '생각', '스파이', '시해', '계피', '향', '정말', '말', '그대로', '특이하다', '규장', '품', '쓰기', '여러', '향수', '레이어', '드', '뿌리', '훨신', '향', '풍부하다', '것', '같다', '생각', '홍대', '소품', '오브젝트', '맞은편', '유명하다', '오브젝트', '잡화', '점', '있다', '입구', '자동', '문', '열기', '문', '한참', '지랄', '아마', '직원', '확인', '수', '있다', '듯', '디자인', '관련', '책', '신인', '예술가', '각종', '잡화', '다양하다', '있다', '오브젝트', '우지', '발견', '거', '어떻다', '우지', '아니다', '진심', '하나', '쪼만', '도자기', '포기', '수', '없다', '아침', '핸드폰', '개통', '은행', '계좌', '홍대', '악', '좀', '피곤하다', '시작', '숙소', '길', '알림', '확인', '최', '승철', '인스타', '피드', '씨발', '진심', '지하철', '안', '육성', '겨우', '이성', '뇌', '날', '메', '커피', '토스트', '게', '없다', '밤', '배', '고프다', '같다', '숙소', '도착', '자마자', '치킨', '요즘', '치킨', '값', '원성', '자자하다', '나', '치킨', '다리', '사이즈', '보고', '아름답다', '질질', '없다', '실하다', '다리', '없다', '진짜', '감격', '에어팟', '면봉', '일단', '대로', '비교', '지랄', '참고', '일본', '메뉴', '어제', '떡볶이', '순대', '다시', '맵', '루트', '무한', '반복', '밥', '있다', '정', '이', '민규', '위', '버스', '라이브', '재밌다']
연남동 연희동 카페 에브리데이해피벌스데이	['안녕', '친구', '오늘', '블로그', '알리', '미가', '글', '래서', '오늘', '연희동', '이쁘다', '카페', '소개', '에브리데이', '해피', '벌스', '데이', '빠밤', '약간', '요로', '케', '편안하다', '분위기', '내부', '깔끔하다', '얘', '사진', '음료', '이뿌다', '메뉴판', '우리', '벌스', '데이', '커피', '벌스', '데이', '화채', '주문', '말', '벌스', '데이', '커피', '아이스', '아메리카노', '아니다', '두', '둥', '아이스', '아메리카노', '잔', '추가', '함', '사유', '나', '지금', '우유', '음료', '같다', '이간', '지인', '바닐라', '라떼', '헤헤', '사이드', '메뉴', '많다', '맛있다', '구', '배부르다', '연남동', '함', '함', '연남동', '연희동', '가바', '그렇다', '행복하다', '한주']
분위기와 맛있는 디저트까지 연희동 카페추천 ‘에브리데이 해피벌스데이’ & 'ehbd'	['연남', '카페', '추천', '연희동', '카페', '연희동', '디저트', '에브리데이', '해피', '벌스', '데이', '연희동', '카페', '투어', '연남동', '카페', '추천', '에브리데이', '해피', '벌스', '데이', '서울특별시', '마포구', '연희', '층', '홍대', '입구', '번', '출구', '사진', '및', '동영상', '네이버', '블로그', '가게', '정보', '월', '일', '라스트', '주차공간', '건물', '내부', '화장실', '지역', '카드', '제로', '페이', '리뷰', '이벤트', '반려동물', '동반', '가능', '이용', '가능', '가게', '내부', '및', '메뉴판', '메뉴판', '왼쪽', '기본', '메뉴판', '오른쪽', '겨울', '위', '윈터', '딸기', '파티', '가게', '내부', '가게', '대다수', '원형', '테이블', '구성', '가운데', '가장', '테이블', '사람', '옆쪽', '테이블', '있다', '매장', '자체', '자리다', '많다', '협소', '편', '당시', '크리스마스', '때', '겨울', '겨울', '느낌', '눈사람', '트리', '저', '뒤', '빨대', '더', '겨울', '같다', '카페', '한쪽', '엽서', '배치', '판매', '중임', '네이버', '리뷰', '엽서', '라이터', '보고', '리뷰', '라이터', '앞', '있다', '총', '종류', '라이터', '투명하다', '라이터', '분홍', '파랑', '노랑', '연두', '매장', '내', '핸드', '크림', '구비', '이렇다', '사소하다', '뭔가', '좋다', '듯', '것', '판매', '아니다', '그냥', '그릇', '예쁘다', '봄', '항공', '샷', '전체', '메뉴', '디저트', '개', '보고', '당일', '매장', '자체', '오금', '소란', '스럽다', '기도', '카페', '투어', '하나', '시킴', '빨대', '종이', '빨대', '머', '브라우니', '초', '무료', '귀엽다', '포크', '라이터', '그것', '초', '불', '아쉽다', '저', '하얗다', '라이터', '예쁘다', '리뷰', '라이터', '종류', '없다', '카페', '이름', '에브리데이', '해피', '벌스', '데이', '런가', '초', '붙이', '불', '그렇다', '상당하다', '귀엽다', '컨셉', '크리스마스', '성탄절', '생일', '무교', '생신', '축하', '그렇다', '이만해', '음식', '리뷰', '타임', '좀', '라떼', '스크림', '라떼', '스크림', '이름', '그대로', '라떼', '위', '아이스크림', '바닐라', '아이스크림', '먹기', '커피', '라떼', '런가', '산미', '덜하다', '괜찮다', '아이스크림', '때', '더', '맛있다', '것', '아니다', '조금', '애매하다', '다시', '간다', '그냥', '라떼', '레몬', '소르베', '이드', '거', '레몬', '시큼하다', '맛', '적당하다', '달달', '청량', '시원하다', '갈증', '줌', '레몬', '샤베트', '더하다', '맛있다', '추천', '혹시', '투썸', '레몬', '셔벗', '좋아하다', '분', '있다', '그거', '최애', '나', '요것', '추천', '존맛', '이다', '그냥', '아이스크림', '맛', '아니다', '셔버트', '쥐', '브라우니', '아이스크림', '거', '고심', '끝', '대대', '만족', '브라우니', '완전', '쫀득', '질감', '추가', '진하다', '초코', '맛', '진짜', '존맛', '아이스크림', '더하다', '맛', '있다', '음', '추천', '뭔가', '분위기', '예쁘다', '사진', '요리조리', '불', '때문', '녹음', '우하하', '이', '느낌', '좋다', '배경화면', '프사', '아이스크림', '싹싹', '먹음', '전남친', '토스트', '고민', '후회', '없다', '맛있다', '리뷰', '엽서', '라이터', '전부', '명', '두', '장', '라이터', '좋아하다', '초록색', '봄', '하이', '라라', '이용', '사진', '안', '내부', '따스하다', '느낌', '좋다', '거울', '있다', '그', '앞', '사진', '알차다', '분위기', '쭈음', '전체', '평', '가격', '사실', '편', '아니다', '연희동', '연남', '등', '서울', '물가', '비슷하다', '편', '라떼', '스크림', '추천', '이드', '브라우니', '진짜', '맛있다', '추천', '매장', '분위기', '좋다', '사진', '찍기', '좋다', '가게', '작다', '웨이팅', '좀', '있다', '편임', '그렇다', '오늘', '좋다', '하루']
에브리데이 벌스데이 ehbd 연희동 카페 츄러스 생일 초	['에브리데이', '해피', '벌스', '데이', '에브리데이', '해피', '벌스', '데이', '서울특별시', '마포구', '연희', '층', '친구', '카페', '이름', '귀엽다', '에브리데이', '해피', '벌스', '데이', '층', '위치', '있다', '귀엽다', '분위기', '카페', '생일', '카페', '답', '초도', '종류', '별로', '있다', '빙수', '디저트', '브런치', '메뉴', '등', '메뉴', '많다', '통창', '층', '위치', '만큼', '나무', '뷰', '예쁘다', '개방', '친구', '나', '축하', '주문', '츄러스', '별일', '아니다', '축하', '이', '카페', '온', '것', '덩', '초', '귀엽다', '츄러스', '케이크', '완성', '생크림', '그', '맛', '맛', '무섭다', '그', '여', '커피', '맛있다', '츄러스', '순삭', '온', '카페', '기념', '일', '있다', '오기', '좋다', '거', '같다', '귀엽다', '카페']
연남 연희동 카페 에브데이 해피 벌스데이(everything happy birthday) 카페 후기	['연남', '스티', '살룬', '바로', '근처', '있다', '카페', '에브리데이', '해피', '벌스', '데이', '카카오', '맵', '스티', '살룬', '근방', '카페', '알', '연남', '제과', '맞은편', '건물', '있다', '오픈', '판매', '제품', '생각', '함', '빨대', '기엽쥬', '카페', '이렇다', '느낌', '내부', '공간', '인스타', '랄', '힙', '사람', '같다', '곳', '무난', '사람', '등장', '갠', '여기', '에브리데이', '해피', '벌스데이', '명당', '같다', '이', '자리', '사진', '보고', '다름없다', '여기', '햇살', '예쁘다', '메뉴판', '폰트', '좀', '더', '글자', '쉽다', '폰트', '좋다', '것', '같다', '진짜', '자리', '사진', '예쁘다', '여기', '사진', '벌스', '데이', '아인', '슈페', '너', '주전', '기억', '안', '커피', '맛있다', '연남', '에브리데이', '해피', '벌스데이', '꽃', '신경', '함', '꽃', '좋아하다', '집', '다양하다', '두기', '금액', '부담스럽다', '여기', '예쁘다', '꽃', '볼', '수', '있다', '좋다', '창가', '제과', '보임', '유명', '곳', '같다', '검색', '마늘빵', '감', '연남', '카페', '에브리데이', '해피', '벌스데', '가게', '꼭', '창가', '에브리데이', '해피', '벌스', '데이', '서울특별시', '마포구', '연희', '층']
Seoul. 연희동 / Ehbd 에브리데이해피벌스데이	['생일', '주간', '간단하다', '축하', '있다', '때', '가기', '좋다', '에브리데이', '해피', '벌스', '데이', '홍대입구역', '번', '출구', '나가시', '위치', '귀엽다', '간판', '층', '위치', '앞쪽', '포스터', '층', '있다', '수', '있다', '안이', '문', '깔끔하다', '귀엽다', '공간', '커피', '이드', '커피', '외', '음료', '술', '요즘', '생각', '메뉴', '곳', '많다', '다양하다', '종류', '판매', '있다', '누구', '수', '있다', '것', '같다', '한쪽', '엽서', '라이터', '판매', '알록달록', '귀엽다', '색감', '레몬', '소르베', '이드', '피치', '이드', '벌스', '데이', '아인', '슈페', '너', '비주', '맛', '좋다', '음료', '음료', '피치', '주문', '복숭아', '과육', '아이스티', '느낌', '아니다', '진짜', '복숭아', '맛', '맛있다', '츄러스', '디저트', '주문', '후', '초', '부탁드리다', '라이터', '제공', '츄러스', '수', '있다', '크림', '항상', '생일', '같다', '행복하다', '날', '공간', '포인트', '민트', '색', '가운데', '커다랗다', '민트', '책상', '입구', '쪽', '민트', '색', '소파', '모양', '의자', '배치', '모로', '귀엽다', '포인트', '많다', '곳', '초록', '초록', '공간', '한쪽', '통창', '시원하다', '개방', '감', '예쁘다', '색감', '꽃', '귀엽다', '파스텔', '톤', '옷', '기분', '것', '같다', '푸릇', '분위기', '카페', '기념일', '방문', '에브리데이', '해피', '벌스', '데이', '서울특별시', '마포구', '연희', '층']
연남동 소품샵 디저트 카페 <벌스데이투미> Birthday To Me	['연남동', '맛집', '툭툭', '누', '웨이', '팅', '때', '이', '카페', '앞', '이', '거울', '앞', '셀카', '이제야', '연남동', '소품', '디저트', '카페', '벌스데이투미', '서울특별시', '마포구', '성미산', '로', '안길', '트럴', '파크', '가깝다', '연남동', '감성', '카페', '날', '연남동', '우산', '귀찮다', '상대', '사람', '없다', '오히려', '좋다', '연남동', '소품', '디저트', '카페', '벌스데이투미', '층', '위치', '핑크', '핑크', '모드', '벌써', '설레다', '핑크', '덕후', '귀엽다', '인형', '소품', '좋아하다', '여기', '감성', '연희동', '카페', '입구', '카페', '메뉴', '사진', '일본', '여행', '느낌', '벌스데이투미', '이자', '제일', '안쪽', '카페', '공간', '예쁘다', '디저트', '감성', '맛', '도리', '음료', '수', '있다', '제일', '먼저', '공간', '소품', '진짜', '귀엽다', '여기', '인증샷', '사람', '유죄', '전신', '거울', '있다', '자꾸만', '셀카', '진짜', '눈', '세상', '귀엽다', '연남동', '소품', '디저트', '카페', '소품', '제품', '온라인', '판매', '있다', '연남동', '소품', '벌스데이투미', '구', '유르', '상점', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연남동', '소품', '벌스데이투미', '구', '유르', '상점', '님', '사진', '및', '동영상', '보기', '디저트', '카페', '음료', '카운터', '주문', '귀엽다', '쿠키', '직접', '선택', '귀엽다', '쿠키', '많다', '뭘', '골', '하나', '친구', '한참', '고민', '알', '벌', '스테이', '투', '밉다', '수제', '쿠기', '어린이집', '생일', '파티', '답례', '품', '결혼식', '답례', '품', '주문', '어린이집', '오리', '마들렌', '진짜', '핵인', '듯', '벌스데이투미', '이름', '귀엽다', '케이크', '준비', '있다', '생일', '초', '디테', '일도', '장난', '아니다', '카페', '공간', '일반', '카페', '테이블', '많다', '양쪽', '벽', '바', '테이블', '연남동', '카페', '그냥', '동화', '속', '온', '느낌', '드레스', '딱이다', '테이블', '위', '있다', '소품', '하나', '하나', '벽', '포스터', '옆', '향', '저격', '우리', '주문', '메뉴', '등장', '직접', '테이블', '처', '메뉴', '중심', '주문', '거', '아깝다', '어떻다', '여기', '푸딩', '제발', '보기', '예쁘다', '아니다', '맛', '미치다', '벌스', '데이', '커피', '벌스데이투미', '처', '커피', '커피', '컬러', '컵', '욥', '황', '치즈', '호랑이', '왜', '수제', '쿠키', '맛집', '보기', '예쁘다', '쿠키', '맛', '좋다', '인', '포크', '링크', '님', '링크', '페이지', '구경', '쿠키', '온라인', '주문', '가능', '데이트', '코스', '추천', '연남동', '소품', '디저트', '카페', '벌스데이투미', '연남동', '맛집', '방문', '후', '디저트', '완벽하다', '데', '이크', '코스', '벌스데이투미', '구', '유', '르슬', '라임', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '벌스데이투미', '구', '유', '르슬', '라임', '님', '사진', '및', '동영상', '보기']
